    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  104    4.854650    0.000000   10.806376    7.448788     0.693780    39.434976
  105    1.200214    2.078832   13.476974    7.311833     0.669461    46.378266
  106    1.247100    2.160040   10.806376    7.443376     0.693780    40.297893
  107   12.223489    4.285459   13.476974    7.348143     0.648761    30.123989
  108   -2.427325    4.204250   10.806376    7.448745     0.693780    38.920954
  109    9.749278    0.000000    9.906009    7.344025     0.658150    69.368981
  110    9.843050    0.000000   14.377341    7.318589     0.621489   333.305444
  111    9.823061    4.285459    9.906009    7.354406     0.753801    65.841850
  112    9.776175    4.204250   14.377341    7.290648     0.632376   325.261313
  113    6.148636    2.078832    9.906009    7.344018     0.658150    71.736677
  114    6.101750    2.160040   14.377341    7.323237     0.621489   326.234315
  115   12.297272    0.000000   13.476974    7.346415     0.648761    32.133912
  116   12.203500    0.000000   10.806376    7.449320     0.693780    39.585010
  117    8.549064    2.078832   13.476974    7.311833     0.669461    46.386256
  118    8.595950    2.160040   10.806376    7.443371     0.693780    40.149635
  119    4.874639    4.285459   13.476974    7.347978     0.648761    30.464895
  120    4.921525    4.204250   10.806376    7.448740     0.693780    38.942260
  121   -1.273997    6.364291    9.906009    7.344019     0.658150    69.319265
  122   -1.180225    6.364291   14.377341    7.319286     0.621489   333.548695
  123   -1.200214   10.649749    9.906009    7.354403     0.753801    66.080661
  124   -1.247100   10.568541   14.377341    7.292690     0.632376   324.400171
  125   -4.874639    8.443122    9.906009    7.344009     0.658150    71.363812
  126    9.776175    8.524331   14.377341    7.323237     0.621489   325.730946
  127    1.273997    6.364291   13.476974    7.346521     0.648761    32.148117
  128    1.180225    6.364291   10.806376    7.449125     0.693780    39.634725
  129   -2.474211    8.443122   13.476974    7.310314     0.669461    46.285937
  130   -2.427325    8.524331   10.806376    7.443375     0.693780    40.530490
  131   -6.148636   10.649749   13.476974    7.348079     0.648761    30.092029
  132    8.595950   10.568541   10.806376    7.448740     0.693780    38.891657
  133    6.074853    6.364291    9.906009    7.344018     0.658150    69.405380
  134    6.168625    6.364291   14.377341    7.325271     0.621489   333.399548
  135    6.148636   10.649749    9.906009    7.354408     0.753801    65.952822
  136    6.101750   10.568541   14.377341    7.287582     0.632376   324.315832
  137    2.474211    8.443122    9.906009    7.344015     0.658150    71.274146
  138    2.427325    8.524331   14.377341    7.323237     0.621489   325.496573
  139    8.622847    6.364291   13.476974    7.346372     0.648761    32.144565
  140    8.529075    6.364291   10.806376    7.449136     0.693780    39.583234
  141    4.874639    8.443122   13.476974    7.311833     0.669461    46.331214
  142    4.921525    8.524331   10.806376    7.443368     0.693780    40.492316
  143    1.200214   10.649749   13.476974    7.348059     0.648761    30.448915
  144    1.247100   10.568541   10.806376    7.448749     0.693780    38.999966
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       384.0000
