    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  103    3.359578    4.214726   17.398197    0.294019     0.034895     1.731162
  104    3.418883    4.292956    9.927165    0.298021     0.039936     1.572250
  105    0.296475    2.110131   21.224955    0.318887     0.033159     2.030342
  106    0.299091    2.119041   13.448733    0.309675     0.033040     1.992168
  107   -1.970396    5.011637   21.158829    0.329286     0.069093     2.001933
  108   -1.997491    5.059051   13.657343    0.317470     0.081038     1.913156
  109    1.679910    1.311438   21.225004    0.316925     0.033181     1.811949
  110    1.684761    1.319737   13.448093    0.302570     0.033395     1.717845
  111    5.325939    0.798528   21.159223    0.328811     0.069602     2.001933
  112    5.379505    0.799915   13.657736    0.314688     0.081298     1.901615
  113   -0.293263    2.105002   17.324150    0.295821     0.021651     1.797745
  114   -0.324856    2.186274    9.752995    0.317421     0.041606     1.597108
  115    1.970168    5.016868   17.398000    0.293077     0.035045     1.731162
  116    2.009800    5.107203    9.923918    0.310338     0.039886     1.692987
  117   -4.759564   12.725361   22.876317    0.438391     0.060535   248.197096
  118    2.462144    0.002317   15.131780    0.352444     0.077512     2.597630
  119   -3.893252   12.727779   21.509481    0.345105     0.042897     2.310879
  120    3.432214    0.000853   13.829790    0.336046     0.078075     1.702753
  121    2.373127    4.111955   22.809749    0.445356     0.093392   150.951973
  122    2.356137    4.083774   15.269000    0.250696     0.025919     1.787979
  123    1.929279    3.340998   21.462347    0.322960     0.089808     1.795082
  124    1.932476    3.349564   13.858523    0.319854     0.108485     1.744478
  125   13.400937    2.240969   22.876022    0.437729     0.060167   223.113007
  126   -1.230036    2.132903   15.131633    0.351923     0.077344     2.601181
  127   12.970081    2.992171   21.509038    0.344769     0.043476     2.300226
  128   -1.716103    2.972480   13.829642    0.336165     0.078222     1.692987
  129   -2.597649   12.727525   19.006115    0.321199     0.048289     2.193693
  130    4.946166    0.001235   11.493066    0.280978     0.058605     2.054312
  131   -3.477241   12.728428   17.625798    0.312828     0.013915     1.745366
  132    4.044535    0.003526   10.147632    0.258183     0.040263     1.472819
  133    1.228199    2.127022   19.021957    0.268990     0.031294     1.869655
  134    1.268647    2.202910   11.291492    0.342150     0.074472     2.358819
  135    1.703515    2.950574   17.696745    0.331295     0.120235     1.744478
  136    1.740244    3.018112    9.973020    0.339480     0.113315     1.637058
  137   12.322250    4.114399   19.005869    0.319838     0.048490     2.179488
  138   -2.471323    4.284784   11.493017    0.280640     0.058435     2.044546
  139   -1.935246    3.353039   17.625355    0.312389     0.013631     1.746254
  140   -2.021977    3.503007   10.147484    0.262944     0.039925     1.471931
  141    9.368365    0.803797   17.396278    0.301252     0.036715     1.845685
  142    9.270258    0.810314    9.928346    0.290169     0.037694     1.454176
  143   10.738147    4.226233   17.433670    0.298431     0.031630     1.757795
  144   10.635175    4.340892    9.906402    0.268669     0.045547     1.384929
  145    5.639632    1.315741   17.434310    0.322780     0.103369     1.799520
  146    5.796582    1.349459    9.902417    0.306888     0.077170     1.545617
  147    7.654173    2.115172   21.185447    0.310895     0.029949     1.854562
  148    7.668437    2.111850   13.729273    0.285000     0.049647     1.694763
  149    5.355585    5.040709   21.186185    0.336948     0.103586     2.120895
  150    5.344209    5.029686   13.728437    0.318820     0.099847     1.943340
  151    3.969658    4.231515   21.196910    0.311709     0.043688     1.811061
  152    3.955247    4.204263   13.721549    0.326917     0.063684     1.893625
  153    9.048940    1.321698   21.196320    0.309086     0.043414     1.810174
  154    9.077924    1.321239   13.723222    0.320765     0.064144     1.860777
  155   12.720793    0.799469   21.221314    0.333167     0.066623     1.918482
  156   12.713430    0.800539   13.449520    0.329562     0.067469     1.858114
  157    7.047209    2.107191   17.441641    0.304794     0.028872     1.789755
  158    7.169648    2.175480   10.048050    0.305084     0.044558     1.592669
  159    9.349876    5.050765   17.442133    0.306901     0.030038     1.894512
  160    9.230347    5.112918   10.048099    0.313588     0.060474     1.724059
  161    9.953385    0.002113   22.809946    0.359715     0.056216   142.275746
  162    2.633534   12.726901   15.268065    0.313965     0.025801     2.096037
  163   10.840634    0.001311   21.460772    0.319488     0.023495     1.797745
  164    3.482062   12.727843   13.857982    0.300802     0.020307     1.587342
  165    9.763234    4.134256   22.788051    0.441277     0.062933   176.668158
  166    9.787647    4.213122   15.322874    0.339579     0.077505     2.302001
  167    9.295112    3.360129   21.451227    0.307838     0.095093     1.901615
  168    9.317497    3.408319   13.989248    0.340037     0.093411     2.129773
  169    6.048640    2.204679   22.788101    0.421410     0.062676   174.565907
  170    6.102375    2.144219   15.323120    0.359118     0.077648     2.412085
  171    5.611045    2.997415   21.451818    0.308762     0.008389     1.785316
  172    5.641499    2.953298   13.988806    0.261132     0.045963     1.509218
  173   12.240259    0.001833   19.018169    0.319070     0.027992     2.227428
  174    4.806942   12.728072   11.292525    0.349734     0.075471     2.460025
  175   11.290090    0.001413   17.692563    0.312064     0.044009     1.539402
  176    3.864363   12.726061    9.974446    0.312376     0.038748     1.542066
  177    8.613433    2.149208   19.033618    0.341136     0.064341     2.295787
  178    8.686789    2.177211   11.631860    0.315812     0.055535     2.109354
  179    9.066629    2.966065   17.700533    0.352182     0.125087     2.325971
  180    9.098229    3.020849   10.279391    0.332587     0.122157     1.643272
  181    4.904152    4.194933   19.033864    0.338783     0.064251     2.273592
  182    4.895326    4.114577   11.629351    0.312501     0.051902     2.135099
  183    5.383569    3.394114   17.700435    0.317905     0.059959     1.703641
  184    5.422841    3.339432   10.276537    0.320215     0.048916     1.548280
  185   -1.698429    7.156785   17.440312    0.306841     0.027576     1.792418
  186   -1.701707    7.294610   10.039883    0.299359     0.045638     1.572250
  187   -0.300443   10.622243   17.441050    0.305873     0.029020     1.898063
  188   -0.188373   10.552541   10.039096    0.307569     0.056882     1.690324
  189    1.680204    5.552983   21.195680    0.309793     0.042718     1.804847
  190    1.660708    5.528481   13.717908    0.327094     0.061526     1.889186
  191   -3.378964    8.497359   21.195926    0.308439     0.042793     1.816388
  192   -3.393273    8.524585   13.718597    0.323496     0.061722     1.875869
  193   -5.667521   11.415882   21.221265    0.333546     0.066474     1.926472
  194   -5.663193   11.411618   13.450209    0.329716     0.068304     1.992168
  195   -1.994485    7.686141   21.184463    0.310546     0.028881     1.862552
  196   -2.004774    7.698717   13.725042    0.349525     0.099777     2.019689
  197    1.688303    7.157778   21.185004    0.337302     0.102375     2.359707
  198    1.681968    7.143522   13.725190    0.317146     0.099202     1.810174
  199   -3.987604    8.515064   17.395884    0.301447     0.036785     1.857226
  200   -3.933685    8.431959    9.925689    0.307998     0.037145     1.557158
  201   -1.708711   11.411987   17.432686    0.296241     0.030651     1.750693
  202   -1.559595   11.383921    9.900843    0.265550     0.047674     1.395583
  203   -1.679771    5.542126   17.432932    0.320284     0.102544     1.795082
  204   -1.731521    5.691712    9.898481    0.309958     0.082129     1.549168
  205   -1.113733    6.341048   22.787215    0.445197     0.061873   175.702259
  206   -1.194710    6.358372   15.321152    0.361036     0.075537     2.412973
  207   -0.208781    6.357952   21.450637    0.309293     0.007894     1.779989
  208   -0.264419    6.363489   13.986149    0.267970     0.043836     1.616639
  209   -1.299659   10.520987   22.787805    0.444909     0.062019   188.790729
  210   -1.243932   10.582402   15.320956    0.334565     0.075604     2.296675
  211   -1.736585    9.729180   21.450735    0.308790     0.096205     1.904278
  212   -1.706072    9.774010   13.986493    0.339421     0.095347     2.123558
  213   -4.973275    8.621424   22.810290    0.358200     0.055832   142.645948
  214   -4.990413    8.645430   15.267524    0.310564     0.025442     2.097813
  215   -5.418395    9.388601   21.460871    0.317090     0.022961     1.789755
  216   -5.414956    9.380608   13.857785    0.300050     0.020710     1.591781
  217    1.180784    6.344434   19.032831    0.347014     0.063661     2.292236
  218    1.113990    6.299871   11.623546    0.308858     0.050126     2.096925
  219    0.247627    6.359479   17.699106    0.316338     0.060201     1.699202
  220    0.180752    6.366251   10.269797    0.319143     0.043067     1.476370
  221   -2.444823    8.534119   19.032683    0.338615     0.063823     2.294899
  222   -2.453899    8.613023   11.625661    0.308071     0.051704     2.088047
  223   -1.964112    9.334810   17.699303    0.352836     0.126211     2.343727
  224   -1.932321    9.389900   10.271666    0.329564     0.064100     1.644160
  225   -6.118219   10.600961   19.018169    0.319838     0.028129     2.232755
  226   -6.074912   10.529006   11.292722    0.349193     0.075751     2.437831
  227   -5.643373    9.778198   17.692415    0.311120     0.044299     1.544729
  228   -5.605967    9.711118    9.974840    0.312933     0.039094     1.546504
  229    5.670821    7.186977   17.434457    0.308256     0.032877     1.707192
  230    5.618967    7.038434    9.904582    0.269096     0.047601     1.313020
  231    7.056153   10.625985   17.322772    0.295099     0.023559     1.664579
  232    7.031042   10.544993    9.755702    0.315948     0.049390     1.613975
  233    2.000026    7.680769   17.441985    0.337721     0.096152     2.427177
  234    1.885083    7.609477   10.039342    0.330978     0.080807     1.653037
  235    9.040651    5.571924   21.186332    0.308424     0.031286     2.039220
  236    9.030869    5.584665   13.728240    0.354287     0.099703     2.037444
  237    3.993358    8.515612   21.160502    0.291863     0.032776     1.881196
  238    3.965998    8.471100   13.657392    0.226958     0.028994     1.393807
  239    1.700333   11.409442   21.197255    0.348299     0.109328     2.032117
  240    1.731036   11.401754   13.717711    0.326576     0.061667     1.901615
  241    0.306249   10.614453   21.185791    0.308707     0.030505     2.043659
  242    0.321836   10.612098   13.724304    0.346822     0.049394     2.025015
  243    5.379079    7.715939   21.160453    0.291193     0.033220     1.764009
  244    5.353321    7.670485   13.657539    0.227484     0.028674     1.247324
  245    9.032192    7.176832   21.197993    0.347805     0.110903     2.027679
  246    9.010969    7.200482   13.721401    0.327541     0.063603     1.930911
  247    3.388974    8.504283   17.433621    0.299110     0.032455     1.670793
  248    3.288875    8.385335    9.899662    0.266530     0.049522     1.425767
  249    5.674635   11.423698   17.322871    0.295182     0.023625     1.783540
  250    5.620151   11.358273    9.753832    0.314226     0.046080     1.682334
  251    5.652008    5.572407   17.442969    0.337523     0.096568     2.192805
  252    5.648311    5.435308   10.047509    0.333825     0.081815     1.653037
  253    6.239144    6.385980   22.787412    0.449384     0.062206   189.711352
  254    6.154405    6.370337   15.323366    0.360966     0.077678     2.426290
  255    7.143251    6.370438   21.450538    0.295002     0.006375     1.685885
  256    7.085107    6.365194   13.988953    0.265701     0.045397     1.587342
  257    6.057341   10.490807   22.873414    0.435348     0.054777   208.335989
  258    6.119292   10.598338   15.131633    0.345645     0.076964     2.563007
  259    5.622311    9.737594   21.509136    0.357567     0.094503     2.405871
  260    5.634143    9.758316   13.829642    0.356386     0.149845     2.039220
  261    2.410695    8.594503   22.787067    0.448026     0.061259   174.813596
  262    2.438833    8.514581   15.322038    0.358076     0.076401     2.426290
  263    1.946203    9.370183   21.450145    0.297062     0.007052     1.684997
  264    1.969639    9.317627   13.986838    0.268755     0.044092     1.606873
  265    8.532823    6.387100   19.034307    0.344909     0.063503     2.286909
  266    8.464501    6.428684   11.629204    0.319124     0.053176     2.146641
  267    7.598373    6.370858   17.701419    0.309645     0.047098     1.706304
  268    7.528919    6.361274   10.276832    0.316767     0.049498     1.423991
  269    4.974054    8.614856   19.006804    0.305091     0.049644     2.119119
  270    4.876557    8.448354   11.493017    0.315350     0.089869     2.290460
  271    5.413942    9.376967   17.626732    0.314832     0.085836     1.829705
  272    5.328945    9.228221   10.147583    0.332994     0.095516     1.971749
  273    1.265428   10.582313   19.033815    0.344302     0.063794     2.285133
  274    1.334103   10.541416   11.623103    0.313412     0.050713     2.110242
  275    1.718507    9.765482   17.700582    0.313910     0.046866     1.724059
  276    1.744308    9.700706   10.269304    0.316036     0.043125     1.439084
  277   13.023029    1.307683   17.322871    0.318606     0.094499     1.800408
  278   12.962923    1.371441    9.755751    0.332142     0.111250     1.802184
  279   11.342090    4.211467   21.158632    0.297998     0.033921     1.853675
  280   11.313033    4.257570   13.656752    0.322532     0.030432     1.721396
  281    9.320752    7.712782   17.396721    0.306488     0.076172     1.851899
  282    9.355248    7.617470    9.927509    0.311805     0.075276     1.618414
  283    7.646640   10.617393   21.219690    0.321109     0.037316     1.844797
  284    7.649337   10.611500   13.449225    0.312065     0.032489     1.896288
  285   -2.023175   11.927508   21.158829    0.297771     0.033431     1.859001
  286   -1.969168   11.926451   13.656654    0.318692     0.030562     1.712518
  287   -5.379028   11.932065   17.323018    0.318737     0.094554     1.803071
  288   -5.292767   11.917478    9.754078    0.331975     0.105729     1.811949
  289    5.372208   11.930588   21.219838    0.318156     0.037410     1.994831
  290    5.364903   11.929519   13.449422    0.303601     0.032318     1.750693
  291    2.019376   11.928004   17.397114    0.306653     0.075817     1.851011
  292    1.919608   11.911712    9.924508    0.311238     0.075164     1.599771
  293   -4.847911   12.727015   21.901116    7.338967     0.668399    42.480045
  294    2.456625    0.001897   14.140687    7.315151     0.683029    25.245664
  295    2.447534    0.001400   16.942060    7.383961     0.693727    25.550171
  296    2.590602    0.004124    9.502270    7.305195     0.695799    19.911023
  297    2.410974    4.175878   21.833022    7.352667     0.701198    40.302332
  298    2.396967    4.155385   14.280958    7.446795     0.736554    26.237309
  299    2.416530    4.185501   17.050399    7.397116     0.731575    25.754359
  300    2.506965    4.340357    9.496317    7.354905     0.696851    19.549698
  301   13.446477    2.164915   21.900870    7.339832     0.668665    42.592792
  302   -1.227934    2.127811   14.140490    7.315003     0.683084    25.256317
  303   -1.222400    2.120238   16.941715    7.384162     0.693752    25.549283
  304   13.399467    2.242700    9.502073    7.308818     0.651141    19.988259
  305   -2.531613   12.727652   18.017580    7.377758     0.702366    25.501343
  306    4.995998    0.002164   10.501924    7.466966     0.716446    24.333031
  307   -2.512895   12.727486   20.801880    7.371367     0.690762    26.913794
  308   -2.443581   12.727665   13.276679    7.361063     0.679701    25.472047
  309    1.219718    2.112715   18.031947    7.416764     0.734930    26.069520
  310    1.254875    2.179769   10.298185    7.325121     0.723633    23.043094
  311    1.220328    2.112779   20.834156    7.364251     0.687311    27.118870
  312    1.236547    2.143697   13.087848    7.376897     0.690561    25.671796
  313   -2.408255    4.171805   18.017285    7.379248     0.702038    25.545732
  314   -2.495765    4.328087   10.501826    7.462421     0.716579    24.325041
  315   12.279737    4.187449   20.801585    7.370539     0.691735    26.904028
  316   12.244117    4.247820   13.276581    7.355045     0.679608    25.464945
  317    9.877347    0.001489   21.833416    7.441140     0.696010    47.333512
  318    2.551646   12.725870   14.279875    7.398555     0.698426    25.736604
  319    9.864148    0.001413   17.047693    7.382986     0.708753    25.613203
  320    2.335810   12.725513    9.496957    7.364424     0.711199    19.660670
  321    9.784303    4.195060   21.810636    7.375308     0.724864    40.344058
  322    9.795267    4.247527   14.330945    7.335297     0.724400    25.113386
  323    9.792563    4.218175   17.092121    7.380800     0.697813    25.280287
  324    9.663591    4.286884    9.664927    7.397618     0.674230    20.512934
  325    6.089904    2.156222   21.810685    7.390686     0.676710    42.360195
  326    6.128147    2.119461   14.331191    7.390404     0.721146    25.287390
  327    6.104646    2.138733   17.091826    7.361877     0.671469    25.354861
  328    6.239012    2.216148    9.661630    7.370613     0.707023    20.354910
  329   12.257529    0.001757   18.028355    7.376942     0.712980    25.607876
  330    4.833273   12.728161   10.299268    7.340595     0.699580    23.061737
  331   12.256412    0.000993   20.829925    7.346372     0.691013    26.972387
  332   12.223805    0.000649   13.088783    7.359034     0.690985    25.573253
  333    8.592239    2.125609   18.042771    7.326807     0.714349    25.340656
  334    8.679051    2.147897   10.640522    7.365627     0.721227    24.152813
  335    8.589373    2.131439   20.821610    7.372409     0.671123    26.192033
  336    8.614844    2.148495   13.389250    7.377190     0.693970    25.267859
  337    4.894003    4.225622   18.043066    7.356495     0.695478    25.468496
  338    4.874323    4.136903   10.638012    7.378805     0.708932    23.956615
  339    4.900676    4.223432   20.822299    7.350385     0.699040    26.334077
  340    4.903145    4.191916   13.387577    7.340904     0.657605    24.964239
  341   -1.176639    6.352198   21.809751    7.366339     0.715326    40.660993
  342   -1.229441    6.368275   14.329223    7.382592     0.721082    25.265195
  343   -1.199825    6.356412   17.090153    7.362441     0.671970    25.356636
  344   -1.202933    6.507767    9.653266    7.373201     0.711830    20.337155
  345   -1.257969   10.570234   21.810390    7.370431     0.725094    40.188697
  346   -1.217932   10.606714   14.329076    7.341526     0.726280    25.119600
  347   -1.242705   10.589339   17.090645    7.383661     0.697914    25.298931
  348   -1.120222   10.516595    9.655185    7.404555     0.678540    20.481862
  349   -4.936237    8.554777   21.833760    7.444721     0.696677    47.284684
  350   -4.950340    8.574341   14.279334    7.402068     0.697538    25.725951
  351   -4.930410    8.543284   17.047299    7.383278     0.708507    25.592784
  352    9.851663    8.384164    9.497252    7.345090     0.712281    19.534606
  353    1.212501    6.351180   18.041935    7.349829     0.695112    25.448077
  354    1.144833    6.293112   10.632354    7.380783     0.705559    24.036514
  355    1.207894    6.355266   20.820872    7.352535     0.699013    26.301229
  356    1.177029    6.343301   13.382804    7.344012     0.660520    24.984658
  357   -2.454744    8.503799   18.041787    7.328436     0.713975    25.318462
  358   -2.475886    8.590010   10.634470    7.376979     0.751936    24.168793
  359   -2.448086    8.504232   20.820773    7.373295     0.671007    26.193808
  360   -2.445683    8.536525   13.383887    7.309756     0.644996    24.909197
  361   -6.127016   10.615993   18.028355    7.377002     0.712707    25.588345
  362   -6.087111   10.552095   10.299464    7.339438     0.699498    23.091034
  363   -6.126802   10.614504   20.829826    7.343151     0.691535    26.997245
  364   -6.110583   10.587557   13.089176    7.351066     0.691471    25.583907
  365    6.175503    6.374422   21.810046    7.375672     0.713642    40.653003
  366    6.119645    6.360128   14.331486    7.386043     0.722675    25.455179
  367    6.150936    6.372475   17.092908    7.349586     0.675351    25.266083
  368    6.148232    6.221998    9.662959    7.379931     0.710019    20.522700
  369    6.100200   10.565244   21.897967    7.332468     0.711544    42.022840
  370    6.122033   10.603137   14.140441    7.307626     0.713348    25.233235
  371    6.126413   10.610952   16.941814    7.406706     0.716992    25.747257
  372    6.058157   10.487180    9.502910    7.325094     0.679517    19.905696
  373    2.433373    8.534017   21.809701    7.375803     0.714773    40.737342
  374    2.447373    8.479119   14.330158    7.385959     0.722521    25.432985
  375    2.443566    8.512824   17.091777    7.354247     0.709502    25.314911
  376    2.317989    8.434798    9.653807    7.385822     0.714730    20.480975
  377    8.563431    6.380774   18.043460    7.353928     0.701379    25.395698
  378    8.494381    6.433394   10.637914    7.373727     0.708364    24.131506
  379    8.560653    6.374613   20.822102    7.343446     0.670648    26.256840
  380    8.526136    6.385649   13.387528    7.305464     0.636005    24.896769
  381    4.941102    8.558163   18.018368    7.394868     0.752646    25.686888
  382    4.851909    8.405051   10.501924    7.362645     0.715819    23.918440
  383    4.931167    8.540267   20.804193    7.408832     0.694001    26.890712
  384    4.896921    8.481868   13.277073    7.532467     0.731834    26.384680
  385    1.244344   10.606026   18.042919    7.354815     0.700701    25.401025
  386    1.322646   10.570934   10.631961    7.376953     0.704669    24.167905
  387    1.241360   10.599891   20.821561    7.342791     0.671889    26.247075
  388    1.267530   10.575185   13.382706    7.315659     0.637781    24.950923
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1868.0001
