    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   34   11.757432    3.387852    4.640533   10.984389     1.264625    17.449222
   35   11.769448    0.004022    7.016322   11.094032     1.293016    24.002779
   36   10.288390    2.545716    0.000000   11.030091     1.273933    86.190546
   37   13.233331    0.841907    4.648405   10.958215     1.262232    17.330260
   38   10.293196    2.530213    7.002250   11.079949     1.285003    24.029412
   39   10.285377    4.239916    2.328261   10.977024     1.249901    17.361332
   40   11.758836    1.693843    2.336921   10.963709     1.267331    17.313393
   41   -2.939540    5.091432    0.000000   11.065121     1.274097   109.839102
   42   -0.002704    6.786854    2.334018   10.943184     1.256491    17.194431
   43   -2.937769    8.486081    4.638958   10.968577     1.269139    17.342689
   44   11.766729    5.076515    6.999987   11.079209     1.284177    24.374757
   45   -4.409310    7.637149    0.000000   11.049358     1.279084    88.116130
   46   -1.470101    9.337318    2.333919   10.942289     1.254681    17.186441
   47   -1.465405    5.935465    4.655145   10.966992     1.264436    17.389741
   48   10.298260    7.616999    6.976568   11.089647     1.275548    23.488757
   49   -1.469770    7.637149    0.000000   11.009203     1.274587   102.577989
   50   -4.409648    9.329083    2.332935   10.971195     1.270651    17.339138
   51    1.467889    5.942949    4.638860   10.982281     1.264061    17.421701
   52   -1.470358    7.645931    6.988966   11.083066     1.276539    23.496747
   53    0.000000    5.091432    0.000000   11.047475     1.283709    84.891731
   54   -2.935630    6.784792    2.336330   10.966478     1.265382    17.329372
   55   -0.000875    8.485750    4.639401   10.929072     1.255585    17.129623
   56    0.018468    5.078131    7.003185   11.087712     1.293536    24.061372
   57    2.939540    5.091432    0.000000   11.035949     1.283391    86.263343
   58    5.883622    6.787490    2.328360   10.960153     1.254719    17.266340
   59    2.941002    8.492089    4.654998   10.957240     1.255581    17.326709
   60    2.951879    5.111353    6.976223   11.097776     1.284889    23.580198
   61    1.469770    7.637149    0.000000   11.017066     1.284358   102.092376
   62    4.407958    9.336109    2.338839   10.987356     1.263191    17.443008
   63    4.416218    5.953666    4.639253   10.991820     1.254875    17.483845
   64    1.462046    7.632732    6.989015   11.073190     1.279169    23.415959
   65    4.409310    7.637149    0.000000   11.070425     1.280140   107.116296
   66    1.472261    9.332837    2.334067   10.958137     1.253775    17.284096
   67    7.348887    5.947366    4.645699   10.966971     1.256165    17.373761
   68    4.418195    7.652614    7.000331   11.067343     1.279651    24.205192
   69    5.879080    5.091432    0.000000   11.017067     1.280628   106.582743
   70    2.941164    6.794147    2.335986   10.961575     1.265467    17.295637
   71    5.885172    8.488525    4.640680   10.967893     1.258881    17.356894
   72    5.878632    5.084241    6.984932   11.072403     1.284559    23.374234
   73    8.818620    5.091432    0.000000   11.040205     1.277943   109.550575
   74    8.823448    8.492267    4.650324   10.974898     1.254012    17.432354
   75    8.812425    5.095646    6.985424   11.066718     1.269803    23.317416
   76    7.348850    7.637149    0.000000   11.040226     1.276717    83.797992
   77   10.295246    5.927509    4.639253   10.984650     1.274558    17.453661
   78    7.360682    7.649113    7.002595   11.093853     1.300101    24.157252
   79    7.351393    9.336109    2.337019   10.964613     1.257834    17.321382
   80    8.820171    6.788623    2.338938   10.958617     1.249046    17.292974
   81   -5.879080   10.182865    0.000000   11.020746     1.277207   102.530049
   82   -2.940084   11.878337    2.338544   10.992143     1.266743    17.472304
   83    8.810801   10.191393    7.016420   11.081673     1.303006    23.929094
   84   -4.413984   11.028119    4.642156   10.979661     1.279155    17.415487
   85   -1.475870   11.029595    4.654899   10.972845     1.260576    17.421701
   86   -2.939540   10.182865    0.000000   11.033170     1.280549    90.687127
   87   -5.876030   11.881659    2.334067   10.939639     1.258340    17.180226
   88   -2.959860   10.174477    7.002841   11.091683     1.281061    24.117302
   89    0.000000   10.182865    0.000000   11.029678     1.274587   113.793253
   90    2.935094   11.882932    2.333378   10.974114     1.258690    17.361332
   91    0.007812   10.178830    6.988769   11.074872     1.285851    23.374234
   92    1.469344   11.028730    4.639352   10.976396     1.260198    17.391517
   93    4.408818   11.037882    4.642796   10.984609     1.265378    17.444783
   94    2.939540   10.182865    0.000000   11.047981     1.283709    88.231541
   95   -0.005203   11.878821    2.336281   10.967896     1.251594    17.334699
   96    2.942509   10.205267    7.003037   11.088749     1.283953    24.131506
   97    5.879080   10.182865    0.000000   11.055037     1.265736    88.291022
   98    5.877816   10.186251    6.980504   11.124399     1.286619    22.643595
   99    7.352899   11.039384    4.648109   10.962481     1.261801    17.352455
  100    5.879212   11.876733    2.334264   10.938290     1.260289    17.179338
  101    1.988422    0.803173   14.529912    0.304572     0.034321     1.771999
  102    1.988327    0.809831   22.006847    0.305837     0.037796     1.815500
  103    3.379957    4.245975   14.491535    0.310064     0.029255     1.728498
  104    3.380647    4.247909   21.976442    0.311193     0.035679     1.717845
  105    0.294189    2.119563   10.807557    0.303671     0.020520     1.594444
  106    0.296600    2.123051   18.263287    0.304855     0.040452     1.758683
  107    0.295453    2.126971   25.769596    0.294758     0.016629     1.988617
  108   -1.974732    5.016448   10.733609    0.291849     0.075726     1.677007
  109   -1.984799    5.049823   18.221516    0.305689     0.082020     1.742703
  110   -1.987379    5.065772   25.688809    0.316144     0.096224    11.160222
  111    1.687472    1.315219   10.807262    0.301905     0.020209     1.842134
  112    1.690368    1.318350   18.263435    0.304843     0.040323     1.763122
  113    1.694072    1.319470   25.769694    0.292954     0.016387     1.993943
  114    5.330385    0.796809   10.733461    0.291759     0.074335     1.700977
  115    5.366049    0.806368   18.221024    0.306589     0.082584     1.891849
  116    5.380696    0.811676   25.688661    0.315371     0.096332    11.137140
  117   -0.298870    2.123242   14.529666    0.305227     0.034490     2.025903
  118   -0.292763    2.126971   22.006700    0.305793     0.037972     1.818164
  119    1.988055    5.049937   14.492323    0.304205     0.029821     1.955769
  120    1.988665    5.051630   21.976638    0.305628     0.035833     1.838582
  121   -4.893864   12.714274    9.227437    0.374150     0.026983     2.177713
  122   -4.850043   12.728543   16.640363    0.283450     0.050326     1.928248
  123    2.494023    0.005270   24.123104    0.282363     0.047138     1.878532
  124   -3.919399   12.718334   10.525245    0.281022     0.042262     1.456839
  125    3.431002    0.001146   17.975957    0.333148     0.050301     1.744478
  126    3.438233    0.004837   25.463717    0.272346     0.039231     1.639721
  127    2.379322    4.129050    9.173858    0.383205     0.082252     2.224765
  128    2.418264    4.187461   16.621076    0.291474     0.039382     1.973524
  129    2.419572    4.190923   24.100915    0.273790     0.042692     1.872318
  130    1.933571    3.351537   10.524704    0.314238     0.094681     1.675232
  131    1.956793    3.388857   17.971676    0.352537     0.092071     2.003709
  132    1.958799    3.392943   25.466078    0.347199     0.100696     3.160480
  133   13.457876    2.121193    9.227437    0.372891     0.026835     2.182152
  134   13.448043    2.163528   16.640068    0.283529     0.049964     1.928248
  135   -1.242580    2.162675   24.122809    0.282785     0.047228     1.866991
  136   12.973608    2.966332   10.525491    0.291928     0.040704     1.493238
  137   -1.714759    2.971475   17.975613    0.339922     0.070124     1.787979
  138   -1.715119    2.980143   25.463471    0.273284     0.039190     1.641496
  139   -2.520237   12.723986   12.869103    0.322220     0.038316     2.189254
  140    4.825615    0.005639   20.342939    0.325252     0.038969     2.209673
  141   -3.434536   12.726073   14.223885    0.340283     0.079751     1.703641
  142    3.912462    0.006963   21.701018    0.338804     0.082284     1.972637
  143    1.249554    2.164572   12.916040    0.343624     0.088221     2.214111
  144    1.253442    2.170898   20.381168    0.284505     0.046539     1.953993
  145    1.715376    2.970864   14.253012    0.354890     0.104022     2.033005
  146    1.718154    2.975726   21.721042    0.359498     0.099604     2.083608
  147   12.279789    4.180028   12.869250    0.319266     0.038454     2.179488
  148   -2.408299    4.181759   20.342693    0.322681     0.039109     2.204346
  149   12.737975    3.388132   14.223688    0.339869     0.080082     1.696538
  150   -1.950260    3.391900   21.700772    0.337153     0.082306     1.965534
  151    9.325544    0.801875   14.494241    0.308502     0.032948     1.951330
  152    9.338779    0.809041   21.977130    0.310711     0.036355     1.851899
  153   10.724559    4.236072   14.478792    0.295261     0.017165     1.558046
  154   10.735134    4.245555   21.946085    0.304438     0.018460     1.660140
  155    5.654602    1.318019   14.478694    0.300846     0.085593     1.706304
  156    5.659357    1.324167   21.944707    0.298519     0.097237     1.682334
  157    7.631501    2.112766   10.712354    0.300254     0.028416     1.692987
  158    7.646258    2.123636   18.214776    0.295183     0.013969     1.732937
  159    7.642099    2.127302   25.684233    0.291490     0.014315     1.811949
  160    5.360281    5.046730   10.709254    0.312784     0.105434     1.950442
  161    5.365175    5.046882   18.214087    0.303182     0.089116     1.736488
  162    5.372494    5.052788   25.683249    0.310436     0.099796     2.026791
  163    3.966806    4.235843   10.719980    0.294033     0.016518     1.558933
  164    3.970775    4.239483   18.223238    0.304241     0.021746     1.662803
  165    3.973259    4.241774   25.710014    0.296943     0.028399     4.209830
  166    9.029694    1.310993   10.721899    0.296946     0.015718     1.740927
  167    9.042642    1.319750   18.224271    0.308137     0.023160     1.795969
  168    9.044796    1.321698   25.710457    0.299801     0.030547     3.377985
  169   12.693367    0.795218   10.810165    0.316139     0.089143     1.666354
  170   12.712849    0.805643   18.264173    0.344884     0.114619     1.913156
  171   12.718037    0.813076   25.769989    0.338466     0.111329    11.565048
  172    7.048995    2.121714   14.472642    0.297205     0.010002     1.795969
  173    7.058813    2.125584   21.940919    0.306820     0.016870     1.732049
  174    9.331555    5.042326   14.472101    0.295527     0.011177     1.732937
  175    9.340521    5.055334   21.941214    0.301770     0.017129     1.882971
  176    2.565057   12.717151    9.176268    0.408170     0.075486     2.339288
  177    9.862840    0.000293   16.623585    0.293899     0.038193     2.039220
  178    9.868572    0.003475   24.102046    0.297634     0.032733     2.035669
  179    3.460324   12.719315   10.528295    0.304703     0.013622     1.689436
  180   10.787120    0.001133   17.973546    0.334133     0.046573     1.819939
  181   10.790184    0.004175   25.467308    0.276708     0.034614     2.160845
  182    9.790579    4.147175    9.142665    0.349201     0.044597     1.997494
  183    9.770193    4.194958   16.594164    0.329314     0.058506     2.282470
  184    9.775617    4.204810   24.045072    0.342614     0.077166     2.226540
  185    9.290078    3.351486   10.462219    0.328930     0.105292     1.740039
  186    9.308627    3.395960   17.939352    0.358242     0.141993     2.174162
  187    9.308134    3.400071   25.401724    0.340808     0.126099     2.511516
  188    6.044672    2.160511    9.142320    0.342382     0.046072     1.983290
  189    6.095687    2.170261   16.594557    0.337124     0.057593     2.296675
  190    6.104043    2.168619   24.044384    0.351968     0.081846     2.260276
  191    5.604358    2.991102   10.461629    0.338381     0.035505     1.767560
  192    5.635260    2.971462   17.939352    0.329682     0.069016     2.053424
  193    5.640228    2.974084   25.401724    0.311541     0.063782     2.187478
  194    4.840452   12.723668   12.919927    0.358580     0.081584     2.307328
  195   12.198327    0.003666   20.382939    0.280379     0.051811     1.910492
  196    3.913174   12.725755   14.258325    0.280539     0.036084     1.534963
  197   11.270358    0.004939   21.723355    0.337540     0.063708     1.903390
  198    8.593569    2.160498   12.848783    0.333426     0.060527     2.257612
  199    8.607701    2.166697   20.331869    0.331652     0.059370     2.258500
  200    9.060956    2.966243   14.189888    0.354964     0.131421     2.210560
  201    9.069554    2.973066   21.671842    0.363260     0.139235     2.199907
  202    4.921804    4.197937   12.847061    0.344149     0.066445     2.288685
  203    4.921319    4.201017   20.331426    0.341877     0.060398     2.315318
  204    5.386442    3.392752   14.189150    0.326491     0.064300     1.763122
  205    5.390477    3.401650   21.672481    0.324681     0.060804     1.922921
  206   -1.686657    7.164295   14.475496    0.290085     0.011762     1.766673
  207   -1.688398    7.175865   21.941460    0.304990     0.016712     1.734713
  208   -0.300083   10.602501   14.475102    0.295082     0.012759     1.724947
  209   -0.292484   10.616960   21.942444    0.304072     0.016890     1.873206
  210    1.684305    5.554587   10.722785    0.299038     0.014463     1.577577
  211    1.686973    5.558266   18.223533    0.233825     0.022225     1.287274
  212    1.686921    5.561868   25.710260    0.298431     0.028633     4.660820
  213   -3.379442    8.475682   10.726573    0.295821     0.015081     1.732049
  214   -3.378450    8.490384   18.224862    0.308657     0.023567     1.683222
  215   -3.377774    8.493617   25.710900    0.299110     0.030885     3.254584
  216   -5.659232   11.391240   10.811641    0.315977     0.090268     1.677007
  217   -5.658423   11.412497   18.264370    0.345289     0.114460     2.023240
  218   -5.654962   11.420681   25.770284    0.340210     0.111031    11.490475
  219   -1.985975    7.665393   10.716831    0.299082     0.026680     1.674344
  220   -1.983859    7.683213   18.215661    0.293203     0.014927     1.733825
  221   -1.978693    7.681699   25.684725    0.289659     0.014544     1.753356
  222    1.690015    7.167057   10.712354    0.311636     0.106575     1.742703
  223    1.688589    7.169653   18.214972    0.303216     0.088240     1.849236
  224    1.689603    7.179174   25.683839    0.311799     0.099230     1.826154
  225   -3.969018    8.475924   14.496603    0.315891     0.035138     1.961095
  226   -3.968746    8.492026   21.977573    0.312117     0.036744     1.850124
  227   -1.694755   11.405661   14.480121    0.294615     0.018795     1.548280
  228   -1.690948   11.419765   21.947167    0.302889     0.018781     1.656589
  229   -1.685290    5.554893   14.480072    0.310460     0.084401     1.725835
  230   -1.682806    5.563217   21.944806    0.298741     0.097141     1.685885
  231   -1.149029    6.321433    9.144485    0.331380     0.050734     1.909605
  232   -1.167901    6.362979   16.596181    0.337248     0.056277     2.304664
  233   -1.173560    6.370515   24.044876    0.357838     0.081430     2.287797
  234   -0.211118    6.351206   10.464876    0.337135     0.037453     1.760458
  235   -0.243769    6.365347   17.940926    0.333847     0.070155     2.072067
  236   -0.244099    6.371673   25.402265    0.313827     0.064281     2.181264
  237   -1.302591   10.546762    9.144682    0.344489     0.039284     1.977075
  238   -1.252950   10.559249   16.596033    0.327397     0.057441     2.281582
  239   -1.246240   10.568299   24.046942    0.343175     0.075637     2.226540
  240   -1.743235    9.719824   10.466205    0.334842     0.107450     1.778214
  241   -1.713531    9.759436   17.941025    0.359373     0.143572     2.183927
  242   -1.709438    9.760874   25.403397    0.342733     0.127677     2.491097
  243    9.737234    8.585542    9.177302    0.401025     0.073977     2.316206
  244    9.765490    8.540649   16.624569    0.287263     0.038375     2.034781
  245   -4.931255    8.548082   24.102440    0.295143     0.032745     2.049873
  246    9.286117    9.358244   10.529624    0.304859     0.011606     1.587342
  247   -5.392638    9.342155   17.974432    0.337258     0.077168     1.815500
  248   -5.391440    9.346546   25.467653    0.278570     0.034527     2.678418
  249    1.175228    6.361999   12.849570    0.346142     0.064336     2.304664
  250    1.177977    6.362305   20.331967    0.343168     0.059717     2.324196
  251    0.245672    6.360726   14.191659    0.328602     0.064483     1.780877
  252    0.250846    6.369051   21.672826    0.329539     0.060783     1.926472
  253   -2.426135    8.521021   12.852916    0.331466     0.056661     2.255837
  254   -2.427296    8.537950   20.332607    0.331542     0.058772     2.256725
  255   -1.962422    9.329108   14.193676    0.353561     0.134313     2.197244
  256   -1.960056    9.341149   21.672727    0.363866     0.140071     2.205234
  257    8.598992   10.554005   12.921354    0.353781     0.080412     2.298450
  258   -6.095937   10.565855   20.383136    0.281934     0.051923     1.915819
  259    9.064314    9.751710   14.259654    0.278470     0.035644     1.540290
  260   -5.630931    9.762783   21.723601    0.337454     0.063681     1.901615
  261    5.662473    7.165924   14.478546    0.294268     0.015101     1.598883
  262    5.665449    7.179378   21.945740    0.300916     0.019706     1.731162
  263    7.049127   10.598364   14.531240    0.304440     0.033886     1.765785
  264    7.056696   10.613511   22.008815    0.308479     0.036393     1.814613
  265    1.981728    7.681864   14.473823    0.303830     0.090291     1.909605
  266    1.991266    7.684690   21.940378    0.299950     0.101308     1.679671
  267    9.038439    5.546072   10.712354    0.301266     0.026875     1.751581
  268    9.036719    5.560990   18.214431    0.293274     0.013422     1.605985
  269    9.038725    5.557617   25.684331    0.294459     0.012658     1.757795
  270    3.976095    8.501063   10.732969    0.292524     0.017577     1.530524
  271    3.969746    8.485356   18.222008    0.226868     0.020917     1.368949
  272    3.961596    8.478393   25.688169    0.294744     0.021137    11.003974
  273    1.680006   11.402645   10.724605    0.295379     0.097968     1.576689
  274    1.694072   11.411351   18.224025    0.308805     0.079626     1.837695
  275    1.696747   11.412446   25.710506    0.304890     0.072289     4.853467
  276    0.281674   10.600680   10.716192    0.301749     0.027086     1.755132
  277    0.297621   10.607223   18.215317    0.296001     0.014085     1.626404
  278    0.294064   10.606688   25.685758    0.291758     0.012548     1.751581
  279    5.371333    7.694936   10.733018    0.288456     0.015495     1.578464
  280    5.363830    7.680286   18.221369    0.299384     0.020556     1.663691
  281    5.361758    7.669976   25.687825    0.296220     0.021118    11.141579
  282    9.034132    7.157918   10.721358    0.295216     0.099922     1.581128
  283    9.034860    7.172364   18.224271    0.308363     0.079298     1.832368
  284    9.035088    7.175228   25.710211    0.306772     0.108882     4.487704
  285    3.374710    8.487418   14.479727    0.295352     0.016256     1.609536
  286    3.384682    8.496366   21.946183    0.302340     0.019801     1.741815
  287    5.654021   11.403676   14.530699    0.301317     0.034350     1.795969
  288    5.663178   11.418084   22.008766    0.308457     0.036461     1.795969
  289    5.661591    5.556777   14.471806    0.304687     0.092347     1.921146
  290    5.659349    5.566743   21.939738    0.302260     0.101339     1.796857
  291    6.198851    6.397550    9.141877    0.349297     0.044018     1.999270
  292    6.180199    6.362954   16.594360    0.338464     0.057973     2.296675
  293    6.175511    6.367027   24.044187    0.358841     0.081639     2.290460
  294    7.136593    6.362368   10.462465    0.341512     0.099258     1.839470
  295    7.104493    6.364431   17.939155    0.332496     0.068829     1.951330
  296    7.105133    6.364520   25.401675    0.310628     0.064094     2.173274
  297    6.114522   10.590459    9.230536    0.375310     0.095781     2.204346
  298    6.099443   10.564493   16.640018    0.286262     0.050304     1.915819
  299    6.106534   10.576802   24.124285    0.334125     0.038554     2.269153
  300    5.625603    9.744976   10.526278    0.302006     0.077324     1.636170
  301    5.634650    9.759016   17.976203    0.348247     0.090529     1.948667
  302    5.633908    9.758112   25.463717    0.346969     0.098164     2.016138
  303    2.434255    8.568970    9.143796    0.347976     0.036809     1.993943
  304    2.420733    8.534094   16.595935    0.335334     0.056875     2.296675
  305    2.426201    8.531930   24.044974    0.352852     0.080866     2.276256
  306    1.938663    9.362979   10.466008    0.345420     0.102383     1.764897
  307    1.959666    9.335383   17.940533    0.331793     0.069761     1.954881
  308    1.959453    9.335752   25.402561    0.311333     0.064434     2.164396
  309    8.523755    6.358715   12.848390    0.346788     0.065538     2.303777
  310    8.525864    6.373213   20.331623    0.340376     0.061306     2.303777
  311    7.594088    6.361274   14.190183    0.327833     0.064378     1.898951
  312    7.598975    6.370909   21.672580    0.327775     0.061514     1.921146
  313    4.928962    8.538841   12.867922    0.313501     0.046990     2.146641
  314    4.940808    8.557476   20.343185    0.296206     0.032108     2.098701
  315    5.388052    9.332430   14.221671    0.357941     0.148627     2.064965
  316    5.398090    9.349843   21.700821    0.357714     0.095079     2.045434
  317    1.243367   10.561591   12.851834    0.341704     0.062575     2.289572
  318    1.256359   10.570679   20.332213    0.340068     0.060633     2.307328
  319    1.711510    9.757896   14.193332    0.327465     0.064762     1.899839
  320    1.717728    9.766500   21.673072    0.326085     0.061523     1.912268
  321   13.004018    1.317497   14.530699    0.347008     0.110234     2.046322
  322   13.011212    1.322907   22.006552    0.338998     0.109356     1.869655
  323   11.327554    4.211467   10.734937    0.284919     0.032784     1.610424
  324   11.318478    4.245007   18.221369    0.304015     0.020545     2.048985
  325   11.310512    4.256972   25.689793    0.299018     0.024706    11.265868
  326    9.336354    7.672878   14.494684    0.320522     0.070839     1.843909
  327    9.337419    7.687503   21.976392    0.337398     0.110317     1.886522
  328    7.645538   10.587023   10.813609    0.294710     0.024607     1.637945
  329    7.645552   10.607745   18.264566    0.304477     0.039157     1.914043
  330    7.644149   10.612976   25.771957    0.308065     0.015322    12.759106
  331   -2.018384   11.914474   10.734494    0.285901     0.034790     1.615751
  332   -1.982896   11.924949   18.222303    0.240896     0.021217     1.532300
  333   -1.968742   11.923575   25.690777    0.297081     0.024934    11.215264
  334   -5.360391   11.920914   14.531584    0.345528     0.109334     2.033893
  335   -5.360016   11.929379   22.006798    0.339182     0.109358     1.874981
  336    5.345649   11.915263   10.812329    0.295461     0.024911     1.637058
  337    5.363830   11.924860   18.264468    0.303970     0.039309     1.672569
  338    5.369070   11.926553   25.771760    0.299731     0.015448     2.312654
  339    1.976253   11.923065   14.495275    0.320143     0.070195     1.821715
  340    1.988871   11.930232   21.976442    0.337071     0.110297     1.882971
  341   -4.903094   12.716463   10.218382    7.373765     0.749090    22.122471
  342    2.467362    0.000611   17.634506    7.388337     0.674992    25.497792
  343    2.467207    0.005282   25.118035    7.424180     0.704689    26.165399
  344   -4.870171   12.726697   14.883810    7.346957     0.705973    25.191510
  345    2.476349    0.005461   22.364633    7.348819     0.700426    25.203939
  346    2.415155    4.186558   10.158604    7.341286     0.713042    21.758483
  347    2.435806    4.218252   17.614531    7.367826     0.713699    25.457842
  348    2.439407    4.225329   25.095058    7.338335     0.720768    26.005600
  349    2.444566    4.232966   14.861965    7.368763     0.685958    25.114273
  350    2.443640    4.232253   22.343132    7.371968     0.687983    25.150672
  351   13.463306    2.113288   10.218382    7.360708     0.705899    22.077194
  352   -1.233144    2.136836   17.634162    7.381555     0.675324    25.482700
  353   -1.229205    2.139433   25.117789    7.413175     0.704612    26.209788
  354   13.456435    2.144919   14.883318    7.346173     0.705987    25.211929
  355   -1.233424    2.147452   22.364387    7.348991     0.700298    25.210153
  356   -2.478745   12.726023   13.862164    7.348637     0.673395    25.297155
  357    4.866835    0.007815   21.336197    7.344359     0.673114    25.240338
  358   -2.492561   12.720167   11.107187    7.408122     0.700778    24.285979
  359    4.882664    0.001680   18.584320    7.441004     0.733601    25.570590
  360    4.868797    0.003933   26.003150    7.284258     0.696144   128.817961
  361    1.234034    2.137460   13.910528    7.313188     0.714308    24.993536
  362    1.237414    2.143086   21.374967    7.367949     0.711232    25.447189
  363    1.235070    2.140349   11.167458    7.379012     0.669388    24.229162
  364    1.237458    2.143366   18.620925    7.381505     0.701810    25.265195
  365    1.254787    2.173634   26.069275    7.309050     0.719850   189.468989
  366   12.260425    4.216190   13.862311    7.352221     0.673206    25.310472
  367   -2.426671    4.218825   21.335901    7.347716     0.673317    25.227021
  368   12.262438    4.203461   11.107483    7.409562     0.701437    24.308174
  369   -2.440472    4.228753   18.584074    7.378780     0.682479    25.222582
  370   -2.431213    4.218570   26.002904    7.269990     0.695894   128.059801
  371    2.496625   12.719544   10.161064    7.324653     0.679754    21.671481
  372    9.829065    0.000955   17.617089    7.373145     0.667500    25.367289
  373    9.829094    0.002660   25.096190    7.397166     0.701859    26.326087
  374    2.454891   12.726888   14.865606    7.366732     0.703100    25.230572
  375    9.819585    0.004850   22.344313    7.350102     0.689074    25.020169
  376    9.792762    4.185781   10.128887    7.355895     0.744427    21.740728
  377    9.789286    4.226602   17.587667    7.330909     0.706847    25.212817
  378    9.792313    4.234952   25.040052    7.293022     0.720453    25.373504
  379    9.782245    4.217666   14.832150    7.390673     0.707677    25.345095
  380    9.791902    4.228689   22.297277    7.380848     0.695775    25.189734
  381    6.075897    2.138733   10.128444    7.349219     0.667883    21.675920
  382    6.114126    2.139522   17.588061    7.347015     0.685886    25.320237
  383    6.120402    2.137001   25.039363    7.307144     0.699581    25.513772
  384    6.109371    2.143378   14.832346    7.388993     0.702396    25.399249
  385    6.117249    2.148470   22.296982    7.383265     0.691057    25.308696
  386    4.875095   12.725373   13.914316    7.367483     0.693678    25.211929
  387   12.231698    0.005511   21.376738    7.386117     0.676341    25.515548
  388    4.856870   12.719646   11.172083    7.374464     0.675038    24.253131
  389   12.225356    0.001044   18.622745    7.346562     0.702216    25.187959
  390   12.198283    0.005855   26.071046    7.265408     0.671555   204.982862
  391    8.581590    2.133641   13.842139    7.329704     0.712043    25.232348
  392    8.592143    2.138503   21.325717    7.320941     0.701824    25.235899
  393    8.566804    2.129873   11.080521    7.386019     0.697855    24.285979
  394    8.586036    2.145924   18.574332    7.379082     0.684148    25.203051
  395    8.599720    2.180190   25.989374    7.294643     0.684801   168.374562
  396    4.905651    4.224183   13.840417    7.342981     0.689404    25.326452
  397    4.905600    4.231477   21.325225    7.347030     0.693700    25.265195
  398    4.907275    4.228931   11.078799    7.381905     0.722016    24.329480
  399    4.914272    4.222109   18.574037    7.379512     0.701239    25.196837
  400    4.939162    4.197402   25.989226    7.274908     0.686264   195.298122
  401   -1.184745    6.333602   10.130609    7.361688     0.665859    21.751381
  402   -1.203734    6.364125   17.589734    7.342711     0.685005    25.306921
  403   -1.209150    6.369026   25.039806    7.295781     0.699084    25.447189
  404   -1.197826    6.361121   14.834315    7.385627     0.704402    25.372616
  405   -1.197863    6.371775   22.297327    7.384498     0.691324    25.310472
  406   -1.272468   10.571850   10.130756    7.356682     0.741887    21.741615
  407   -1.234599   10.591185   17.589586    7.331471     0.706461    25.226133
  408   -1.228390   10.597664   25.041872    7.294456     0.719996    25.285614
  409   -1.239913   10.580607   14.834364    7.391583     0.709532    25.354861
  410   -1.233967   10.594622   22.298704    7.381020     0.695819    25.203051
  411    9.769208    8.524560   10.161998    7.330322     0.677804    21.669706
  412   -4.914014    8.512162   17.618073    7.376784     0.667579    25.369065
  413   -4.912155    8.513499   25.096534    7.393034     0.701811    26.183155
  414    9.793122    8.488512   14.866688    7.358678     0.688226    25.199500
  415   -4.905644    8.506243   22.344657    7.347980     0.689266    25.010404
  416    1.206115    6.360688   13.842926    7.338552     0.689236    25.322901
  417    1.212002    6.364138   21.325815    7.340137     0.693733    25.268746
  418    1.208739    6.365716   11.082390    7.376842     0.695526    24.280653
