    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   44   11.757212    5.088059    6.942423   11.042764     1.255434    22.674667
   45   -4.409310    7.637149    0.000000   11.051588     1.265070   107.269881
   46   -1.471541    9.311352    2.338052   10.978660     1.269341    17.364883
   47   -1.476208    5.941651    4.612046   10.964594     1.251819    17.229942
   48   10.280622    7.649024    7.012435   10.948643     1.278162    21.441547
   49   -1.469770    7.637149    0.000000   11.022922     1.275404   142.247337
   50   -4.391540    9.346292    2.341644   10.975784     1.261500    17.352455
   51    1.475950    5.947569    4.666904   10.972309     1.267202    17.302739
   52   -1.465464    7.616248    6.978880   10.957219     1.265664    21.756708
   53    0.000000    5.091432    0.000000   11.042733     1.283709   117.882346
   54   -2.956016    6.792633    2.324079   10.967759     1.262564    17.282320
   55   -0.000676    8.484668    4.673694   10.936317     1.252345    17.122521
   56   -0.003865    5.081275    6.941242   11.005247     1.267028    23.222424
   57    2.939540    5.091432    0.000000   11.054117     1.268695   102.767973
   58    5.868880    6.787109    2.363194   10.971275     1.258607    17.349791
   59    2.940929    8.478775    4.612292   10.964594     1.247941    17.234381
   60    2.930979    5.075102    7.010565   10.954556     1.269675    21.443323
   61    1.469770    7.637149    0.000000   11.014948     1.284358   143.048110
   62    4.409766    9.324195    2.315617   10.970261     1.256902    17.281433
   63    4.384361    5.920254    4.665526   10.972643     1.259340    17.303627
   64    1.484556    7.648044    6.976469   10.969418     1.263935    21.878333
   65    4.409310    7.637149    0.000000   11.030008     1.293572   107.076346
   66    1.450222    9.346062    2.338003   10.970759     1.250607    17.324934
   67    7.363834    5.927942    4.645453   10.957457     1.261189    17.222839
   68    4.411074    7.634170    6.943210   11.036681     1.291892    22.546827
   69    5.879080    5.091432    0.000000   11.001894     1.264833   146.717285
   70    2.944052    6.771987    2.324129   10.963256     1.266666    17.255687
   71    5.879323    8.497181    4.647667   10.975954     1.248788    17.299188
   72    5.883960    5.100368    6.977158   10.957277     1.276034    21.809974
   73    8.818620    5.091432    0.000000   11.009214     1.287929   147.209113
   74    8.818348    8.480175    4.623804   10.976077     1.265630    17.304515
   75    8.825227    5.079786    6.977601   10.969916     1.273034    21.870343
   76    7.348850    7.637149    0.000000   11.044159     1.265821   127.330938
   77   10.284333    5.969603    4.666018   10.972538     1.238503    17.308066
   78    7.353906    7.638676    6.942718   11.014591     1.278402    23.236629
   79    7.353656    9.315743    2.316010   10.951959     1.254206    17.188216
   80    8.812116    6.777778    2.321078   10.988123     1.259484    17.374649
   81   -5.879080   10.182865    0.000000   11.054119     1.277207   102.038222
   82   -2.931464   11.885096    2.315371   10.964466     1.248052    17.243258
   83   -5.884746   10.203345    6.901094   11.022507     1.255588    21.837495
   84   -4.393275   11.046983    4.633202   10.960008     1.263785    17.174900
   85   -1.464765   11.035056    4.612242   10.972548     1.260599    17.269892
   86   -2.939540   10.182865    0.000000   11.029369     1.280549   113.143402
   87   -5.885011   11.865672    2.319061   10.966594     1.268714    17.265453
   88   -2.943281   10.187740    6.942275   10.999215     1.266368    23.155841
   89    0.000000   10.182865    0.000000   11.005705     1.274587   164.344063
   90    2.941627   11.857488    2.340955   10.969424     1.263460    17.316944
   91   -0.016344   10.187523    6.976568   10.970493     1.295664    21.876557
   92    1.459893   11.032243    4.667445   10.970249     1.238604    17.293861
   93    4.416600   11.009230    4.633103   10.970567     1.253843    17.239707
   94    2.939540   10.182865    0.000000   11.045762     1.254492   119.062199
   95    0.011670   11.891524    2.324178   10.971955     1.255185    17.305403
   96    2.950504   10.182076    6.942029   10.999444     1.252113    23.169158
   97    5.879080   10.182865    0.000000   11.026660     1.265736   107.166899
   98    5.884805   10.174451    6.995854   10.916330     1.269947    20.386870
   99    7.338481   11.024848    4.611160   10.951861     1.248076    17.132286
  100    5.870644   11.891346    2.319504   10.967749     1.250437    17.275218
  101    1.992626    0.798133   17.267422    0.299756     0.047409     1.878532
  102    2.051277    0.816628    9.764558    0.322490     0.051554     1.635282
  103    3.362937    4.224998   17.445527    0.309369     0.034119     2.032117
  104    3.417414    4.289188    9.947829    0.291475     0.043131     1.642384
  105    0.303574    2.133068   13.453702    0.306921     0.029709     1.712518
  106   -2.004369    5.066306   13.638204    0.326129     0.066670     2.086272
  107    1.694667    1.330302   13.453850    0.305035     0.029379     1.974412
  108    5.389029    0.797802   13.642828    0.324889     0.070494     2.120007
  109   -0.305639    2.124655   17.266733    0.298539     0.046708     1.854562
  110   -0.322335    2.184275    9.763131    0.318761     0.048279     1.610424
  111    1.976216    5.026097   17.445675    0.309077     0.034287     1.813725
  112    2.008353    5.102201    9.941630    0.287427     0.041270     1.518096
  113   -4.855701   12.728110   15.087943    0.342754     0.054400     2.286909
  114   -3.899542   12.728517   13.779114    0.306083     0.021196     1.488799
  115    2.364713    4.101760   15.276331    0.320541     0.046411     2.322420
  116    1.936848    3.357621   13.871561    0.312167     0.101390     1.650374
  117   13.449086    2.159658   15.087106    0.342256     0.055121     2.283358
  118   12.971573    2.987271   13.777687    0.306622     0.020273     1.499452
  119   -2.739210   12.721351   19.046115    0.441786     0.057678   195.536933
  120    4.960194    0.000789   11.456215    0.351629     0.058575     2.346390
  121   -3.506768   12.726926   17.625355    0.337030     0.038317     1.675232
  122    4.045939    0.002317   10.121949    0.304587     0.039168     1.684997
  123    1.223503    2.120620   18.946730    0.447875     0.053798   169.586375
  124    1.274915    2.211349   11.306941    0.363017     0.009324     2.441382
  125    1.720072    2.980652   17.666388    0.355077     0.086271     1.894512
  126    1.743713    3.020480    9.986353    0.341468     0.122564     1.609536
  127   -2.302990    3.993783   19.045475    0.438201     0.056835   194.501787
  128   12.215442    4.296571   11.452623    0.349178     0.054727     2.321532
  129   -1.921247    3.327798   17.624715    0.330500     0.037614     1.677007
  130   12.672666    3.504407   10.119145    0.303530     0.038818     1.644160
  131    9.365014    0.805070   17.442182    0.310301     0.037366     1.864328
  132    9.273653    0.809041    9.948173    0.285026     0.040159     1.473707
  133   10.734480    4.222707   17.499107    0.212704     0.031189     1.355633
  134   10.620367    4.344417    9.882294    0.333416     0.071664     1.691212
  135    5.635745    1.320336   17.500829    0.320714     0.088930     2.025015
  136    5.803108    1.354856    9.882934    0.351054     0.074736     1.771999
  137    7.667511    2.117985   13.754661    0.294923     0.025045     1.620190
  138    5.352652    5.025957   13.754071    0.307550     0.077589     1.864328
  139    3.962375    4.204772   13.740639    0.317189     0.055156     1.700977
  140    9.075433    1.326064   13.742508    0.303030     0.054158     1.636170
  141   12.700180    0.803810   13.450406    0.319423     0.068777     1.937126
  142    7.036899    2.109902   17.502009    0.298774     0.018540     1.832368
  143    7.174646    2.179044   10.055578    0.322948     0.041740     1.716957
  144    9.352455    5.044795   17.502501    0.281948     0.019558     1.794194
  145    9.218508    5.116164   10.055676    0.324210     0.072893     1.756019
  146    2.621680   12.726506   15.275544    0.331481     0.039766     2.332186
  147    3.476293   12.727295   13.868511    0.300353     0.008585     1.518096
  148    9.800772    4.215668   15.339209    0.369818     0.091261     2.607396
  149    9.318187    3.405901   14.013504    0.342762     0.136026     2.072955
  150    6.095996    2.130421   15.340537    0.371045     0.093189     2.616274
  151    5.638934    2.952445   14.013307    0.327244     0.059634     1.712518
  152   12.251165    0.004557   18.957111    0.440613     0.064393   191.842900
  153    4.797513   12.727575   11.303792    0.360560     0.086107     2.488434
  154   11.261767    0.003984   17.673128    0.337251     0.078248     1.687661
  155    3.861189   12.726086    9.984188    0.312724     0.048960     1.516320
  156    8.666976    2.194216   19.088083    0.364968     0.045104   244.899899
  157    8.689457    2.190512   11.648835    0.343948     0.056335     2.374799
  158    9.086625    3.001718   17.753916    0.333963     0.108662     2.183927
  159    9.094422    3.027188   10.290215    0.331292     0.122002     1.593557
  160    4.915411    4.125842   19.091232    0.367056     0.045128   267.763662
  161    4.907114    4.104446   11.646768    0.342138     0.052847     2.366809
  162    5.401361    3.358869   17.755736    0.300889     0.044358     1.764897
  163    5.429757    3.335830   10.288099    0.325318     0.053627     1.478146
  164   -1.690610    7.149224   17.495367    0.299301     0.023530     1.835031
  165   -1.703684    7.302616   10.045787    0.299266     0.040226     1.635282
  166   -0.308791   10.620715   17.496647    0.305414     0.023243     1.898063
  167   -0.181722   10.545680   10.044311    0.316702     0.065849     1.718733
  168    1.659289    5.535138   13.731586    0.315477     0.061064     1.893625
  169   -3.388716    8.523516   13.735670    0.304543     0.059026     1.750693
  170   -5.653911   11.401499   13.450947    0.316595     0.069299     1.831480
  171   -1.999409    7.700091   13.745067    0.288352     0.033833     1.602434
  172    1.675832    7.149160   13.742656    0.321629     0.094808     1.938013
  173   -3.985142    8.513168   17.442625    0.310599     0.037859     1.862552
  174   -3.938499    8.435205    9.943893    0.278938     0.039285     1.456839
  175   -1.711848   11.405865   17.493744    0.224536     0.035298     1.327224
  176   -1.551313   11.376831    9.881015    0.339426     0.077451     1.725835
  177   -1.673017    5.541299   17.494383    0.321363     0.082910     2.008148
  178   -1.733594    5.701641    9.876242    0.352107     0.075388     1.757795
  179   -1.200699    6.346394   15.332567    0.361946     0.085864     2.595855
  180   -0.261972    6.360981   14.003812    0.330561     0.054055     1.728498
  181   -1.248849   10.593005   15.333059    0.346059     0.085606     2.499087
  182   -1.709188    9.772279   14.005927    0.333982     0.080322     2.036556
  183   -4.983424    8.636686   15.276233    0.328110     0.039591     2.339288
  184   -5.411892    9.375682   13.868904    0.299045     0.008558     1.510106
  185    1.112653    6.325379   19.087443    0.376462     0.078675   230.676852
  186    1.099278    6.303257   11.633878    0.326787     0.044929     2.217663
  187    0.207642    6.358626   17.750225    0.302610     0.038659     1.787979
  188    0.172536    6.369815   10.275651    0.325097     0.052823     1.495901
  189   -2.428604    8.601364   19.084590    0.360493     0.040872   214.110966
  190   -2.446469    8.621946   11.639240    0.338300     0.049356     2.294899
  191   -1.943719    9.369139   17.748995    0.334042     0.106077     2.201683
  192   -1.927317    9.392382   10.280473    0.335043     0.126746     1.594444
  193   -6.121945   10.612607   18.957554    0.439690     0.064864   172.801009
  194   -6.071274   10.520236   11.304186    0.317931     0.012122     2.241632
  195   -5.627448    9.755630   17.673522    0.338662     0.077566     1.700977
  196    9.091233    9.707401    9.984483    0.312383     0.049182     1.516320
  197    5.676347    7.188555   17.499451    0.253282     0.034823     1.543841
  198    5.619452    7.028531    9.889330    0.334895     0.080846     1.652150
  199    7.045423   10.611576   17.274261    0.304448     0.044587     1.752468
  200    7.030395   10.544458    9.764213    0.319798     0.051694     1.696538
  201    2.000908    7.692913   17.499254    0.296168     0.083036     1.889186
  202    1.878263    7.604182   10.043573    0.331475     0.086838     1.683222
  203    9.025093    5.581050   13.752939    0.292045     0.027388     1.582903
  204    3.961816    8.461846   13.646469    0.320532     0.043588     1.783540
  205    1.727582   11.398368   13.732029    0.324629     0.069705     1.895400
  206    0.320520   10.606434   13.741967    0.287764     0.037032     1.569587
  207    5.346987    7.661855   13.648880    0.310971     0.042038     2.034781
  208    9.007860    7.196269   13.741672    0.317985     0.077776     1.862552
  209    3.384888    8.512124   17.493301    0.252145     0.038219     1.511881
  210    3.281445    8.378932    9.883967    0.337052     0.081629     1.752468
  211    5.667110   11.407863   17.273769    0.304667     0.045133     2.045434
  212    5.619438   11.357242    9.762048    0.315975     0.047878     1.617526
  213    5.659732    5.580134   17.505749    0.292342     0.089673     2.112017
  214    5.649186    5.427327   10.055824    0.315775     0.066561     1.587342
  215    6.147276    6.380061   15.342358    0.289247     0.029245     2.135987
  216    7.087018    6.367714   14.014537    0.327397     0.060934     1.746254
  217    6.105954   10.575058   15.090501    0.338111     0.050938     2.307328
  218    5.626125    9.743767   13.784575    0.283120     0.078523     1.581128
  219    2.447902    8.515523   15.334683    0.359804     0.087789     2.577211
  220    1.969551    9.322209   14.005091    0.328948     0.056067     1.744478
  221    8.469888    6.416605   19.090198    0.362909     0.052344   248.288537
  222    8.449524    6.425019   11.646965    0.345175     0.053636     2.345502
  223    7.559953    6.376255   17.756523    0.342299     0.046489     2.070292
  224    7.521181    6.357392   10.289083    0.318994     0.053928     1.446186
  225    5.039907    8.741391   19.042720    0.407227     0.053696   189.684719
  226    4.870649    8.435574   11.464677    0.345708     0.066972     2.331298
  227    5.428507    9.405556   17.623682    0.346559     0.097332     1.752468
  228    5.327835    9.225179   10.128345    0.330819     0.112044     1.926472
  229    1.317605   10.539774   19.085918    0.353322     0.046910   216.060521
  230    1.337829   10.527555   11.633730    0.332062     0.046767     2.194580
  231    1.739502    9.735150   17.750619    0.294946     0.040516     1.842134
  232    1.744867    9.691287   10.275848    0.316650     0.053779     1.440859
  233   13.013777    1.328036   17.271899    0.337719     0.110453     1.925584
  234   12.965613    1.368870    9.763524    0.335771     0.111098     1.820827
  235   11.308469    4.266824   13.639975    0.323725     0.049393     1.798633
  236    9.325397    7.713902   17.444101    0.320921     0.079431     2.203458
  237    9.351294    7.620983    9.947386    0.323109     0.070818     1.671681
  238    7.653188   10.598593   13.451242    0.306025     0.030934     1.780877
  239   -1.959564   11.927151   13.639778    0.317884     0.049186     1.788867
  240   -5.357745   11.934763   17.272244    0.338421     0.110364     1.938013
  241   -5.295839   11.916688    9.762098    0.333643     0.107356     1.836807
  242    5.352564   11.926604   13.451439    0.306587     0.030752     1.891849
  243    2.016245   11.932688   17.443510    0.321127     0.080639     2.234530
  244    1.923694   11.911075    9.941236    0.317987     0.070203     1.628180
  245    2.474887    0.000611   14.098227    7.363842     0.681918    25.418780
  246    2.476702    0.000547   16.897337    7.357221     0.704260    26.674982
  247    2.585987    0.003233    9.508962    7.313041     0.693323    20.075261
  248    2.403934    4.168216   14.290502    7.382919     0.753655    25.731277
  249    2.429890    4.210627   17.077558    7.370221     0.675758    26.216890
  250    2.505620    4.333573    9.519933    7.391123     0.686641    19.790285
  251   13.459264    2.143989   14.097440    7.362733     0.680796    25.404576
  252   -1.238450    2.145491   16.896795    7.358903     0.705028    26.659890
  253   13.403340    2.238486    9.508519    7.314739     0.697705    20.154273
  254   -2.577881   12.725208   18.080459    7.336240     0.692319    41.426256
  255    5.002201    0.001196   10.466106    7.354552     0.709501    23.589963
  256   -2.425010   12.727423   13.249274    7.345135     0.684304    25.441863
  257    1.225987    2.124260   17.967347    7.331978     0.728507    37.536024
  258    1.257293    2.181539   10.315454    7.309685     0.706246    23.132759
  259    1.249312    2.165170   13.115105    7.372205     0.692149    25.690440
  260   -2.385554    4.132385   18.079819    7.345933     0.697963    41.549656
  261   12.194711    4.332885   10.462465    7.356943     0.709595    23.629025
  262   12.232999    4.263642   13.246667    7.338801     0.684013    25.456955
  263    2.541820   12.725348   14.289912    7.380334     0.712222    25.496905
  264    9.845886    0.004353   17.076278    7.363430     0.678543    26.598634
  265    2.341395   12.725743    9.519392    7.369513     0.690773    19.774305
  266    9.801220    4.246840   14.350183    7.301665     0.705157    25.161326
  267    9.798280    4.223420   17.138271    7.494277     0.710494    26.688299
  268    9.643514    4.289837    9.665025    7.328531     0.665298    20.142732
  269    6.123980    2.113161   14.351560    7.312064     0.679984    25.194173
  270    6.102147    2.131503   17.138763    7.375284     0.692690    26.138766
  271    6.247213    2.226127    9.663648    7.313545     0.656023    20.018444
  272   12.249423    0.004060   17.977728    7.353373     0.691684    39.067437
  273    4.831178   12.727359   10.312256    7.337473     0.702628    23.098136
  274   12.201141    0.000318   13.110578    7.363686     0.693018    25.646939
  275    8.608171    2.157813   18.111848    7.408563     0.748845    44.596501
  276    8.681513    2.153307   10.659365    7.340483     0.721334    24.020534
  277    8.614645    2.158691   13.418721    7.388084     0.677942    25.352197
  278    4.912993    4.196448   18.115145    7.435365     0.733708    44.877038
  279    4.879475    4.130246   10.657299    7.345955     0.670629    23.957502
  280    4.913860    4.186061   13.416900    7.364337     0.689628    25.167540
  281   -1.230616    6.361885   14.343590    7.315022     0.675519    25.185295
  282   -1.204388    6.350849   17.131481    7.380791     0.695620    26.075734
  283   -1.201434    6.521488    9.653217    7.336111     0.701738    20.131191
  284   -1.221967   10.610087   14.344033    7.330029     0.711302    25.215480
  285   -1.242933   10.595971   17.131973    7.463887     0.692025    26.623491
  286   -1.111308   10.504414    9.656464    7.327543     0.671755    20.127640
  287   -4.945203    8.566208   14.290601    7.385021     0.711773    25.482700
  288   -4.919100    8.529982   17.076770    7.363051     0.678364    26.800159
  289    9.845997    8.388377    9.519638    7.369749     0.709921    19.741458
  290    1.176668    6.355177   18.111356    7.424727     0.731142    44.495294
  291    1.135243    6.292183   10.644359    7.361775     0.702298    24.002779
  292    1.168864    6.349194   13.404206    7.351638     0.683427    25.154223
  293   -2.434483    8.532808   18.108306    7.414181     0.748425    44.516601
  294   -2.474512    8.596209   10.649722    7.344181     0.716720    24.013432
  295   -2.438319    8.540191   13.408733    7.390611     0.681411    25.401913
  296   -6.121790   10.610711   17.978220    7.353011     0.692353    38.809982
  297   -6.088023   10.549422   10.312601    7.380127     0.702814    23.338723
  298   -6.099443   10.567268   13.110726    7.366742     0.693707    25.705532
  299    6.117815    6.364774   14.353381    7.393680     0.699937    25.767676
  300    6.145909    6.377846   17.140485    7.449695     0.720720    26.750443
  301    6.151774    6.209244    9.666157    7.339012     0.664950    20.222632
  302    6.113743   10.588397   14.100786    7.397453     0.758037    25.549283
  303    6.114280   10.590650   16.900239    7.380366     0.699476    27.157932
  304    6.058245   10.487511    9.509995    7.329655     0.700210    19.978494
  305    2.450805    8.481805   14.345705    7.315548     0.674705    25.297155
  306    2.448299    8.512824   17.133498    7.452326     0.725256    26.699840
  307    2.306760    8.429681    9.654841    7.320389     0.661319    20.141844
  308    8.530185    6.384745   18.113915    7.397451     0.661979    44.839751
  309    8.485144    6.433330   10.657496    7.351895     0.709779    24.131506
  310    8.516751    6.381410   13.417294    7.378594     0.706680    25.309584
  311    4.962678    8.601033   18.076867    7.368176     0.721349    44.055846
  312    4.848955    8.398381   10.474569    7.339059     0.727275    23.728456
  313    4.888242    8.465563   13.257343    7.352546     0.682471    25.360187
  314    1.261364   10.578889   18.109634    7.455603     0.735505    45.532216
  315    1.326526   10.562355   10.644212    7.364281     0.725394    24.192763
  316    1.267125   10.567128   13.404452    7.374951     0.710586    25.399249
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1676.0001
