    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  168    1.659289    5.535138   13.731586    0.315298     0.061064     1.893625
  169   -3.388716    8.523516   13.735670    0.303721     0.059026     1.745366
  170   -5.653911   11.401499   13.450947    0.316521     0.069299     1.825266
  171   -1.999409    7.700091   13.745067    0.288482     0.033833     1.603322
  172    1.675832    7.149160   13.742656    0.321088     0.094808     1.932687
  173   -3.985142    8.513168   17.442625    0.310730     0.037859     1.872318
  174   -3.938499    8.435205    9.943893    0.278448     0.039285     1.444410
  175   -1.711848   11.405865   17.493744    0.223304     0.035298     1.335214
  176   -1.551313   11.376831    9.881015    0.339377     0.077451     1.733825
  177   -1.673017    5.541299   17.494383    0.321593     0.082910     2.003709
  178   -1.733594    5.701641    9.876242    0.351236     0.075388     1.750693
  179   -1.200699    6.346394   15.332567    0.360883     0.085864     2.595855
  180   -0.261972    6.360981   14.003812    0.330681     0.054055     1.721396
  181   -1.248849   10.593005   15.333059    0.345492     0.085606     2.495536
  182   -1.709188    9.772279   14.005927    0.334016     0.080322     2.036556
  183   -4.983424    8.636686   15.276233    0.324566     0.039591     2.290460
  184   -5.411892    9.375682   13.868904    0.299157     0.008558     1.516320
  185    1.112653    6.325379   19.087443    0.376622     0.078675   230.636902
  186    1.099278    6.303257   11.633878    0.326003     0.044929     2.207897
  187    0.207642    6.358626   17.750225    0.303029     0.038659     1.802184
  188    0.172536    6.369815   10.275651    0.325040     0.052823     1.493238
  189   -2.428604    8.601364   19.084590    0.359521     0.040872   213.458452
  190   -2.446469    8.621946   11.639240    0.336495     0.049356     2.277143
  191   -1.943719    9.369139   17.748995    0.334588     0.106077     2.208785
  192   -1.927317    9.392382   10.280473    0.335835     0.126746     1.614863
  193   -6.121945   10.612607   18.957554    0.435498     0.064864   172.968799
  194   -6.071274   10.520236   11.304186    0.316546     0.012122     2.258500
  195   -5.627448    9.755630   17.673522    0.338819     0.077566     1.703641
  196    9.091233    9.707401    9.984483    0.313965     0.049182     1.514545
  197    5.676347    7.188555   17.499451    0.252213     0.034823     1.534076
  198    5.619452    7.028531    9.889330    0.334869     0.080846     1.653925
  199    7.045423   10.611576   17.274261    0.304663     0.044587     1.756019
  200    7.030395   10.544458    9.764213    0.319361     0.051694     1.702753
  201    2.000908    7.692913   17.499254    0.296555     0.083036     1.885635
  202    1.878263    7.604182   10.043573    0.331002     0.086838     1.684110
  203    9.025093    5.581050   13.752939    0.292111     0.027388     1.577577
  204    3.961816    8.461846   13.646469    0.320145     0.043588     1.799520
  205    1.727582   11.398368   13.732029    0.324445     0.069705     1.898063
  206    0.320520   10.606434   13.741967    0.287636     0.037032     1.574913
  207    5.346987    7.661855   13.648880    0.313377     0.042038     2.039220
  208    9.007860    7.196269   13.741672    0.317537     0.077776     1.867879
  209    3.384888    8.512124   17.493301    0.252266     0.038219     1.489687
  210    3.281445    8.378932    9.883967    0.336669     0.081629     1.754244
  211    5.667110   11.407863   17.273769    0.304552     0.045133     2.040107
  212    5.619438   11.357242    9.762048    0.315063     0.047878     1.617526
  213    5.659732    5.580134   17.505749    0.294852     0.089673     2.122671
  214    5.649186    5.427327   10.055824    0.315439     0.066561     1.595332
  215    6.147276    6.380061   15.342358    0.288417     0.029245     2.115568
  216    7.087018    6.367714   14.014537    0.327265     0.060934     1.742703
  217    6.105954   10.575058   15.090501    0.336692     0.050938     2.288685
  218    5.626125    9.743767   13.784575    0.283372     0.078523     1.577577
  219    2.447902    8.515523   15.334683    0.356659     0.087789     2.586977
  220    1.969551    9.322209   14.005091    0.328954     0.056067     1.744478
  221    8.469888    6.416605   19.090198    0.357847     0.052344   247.759423
  222    8.449524    6.425019   11.646965    0.344204     0.053636     2.331298
  223    7.559953    6.376255   17.756523    0.342386     0.046489     2.077394
