    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   43   12.690002    0.803848   18.196276    0.324969     0.085453     4.094419
   44    7.038104    2.141596   14.320761    0.323897     0.050209     2.041883
   45    9.323971    5.024378   14.320761    0.291379     0.050209     1.645935
   46    9.946521    0.000000    8.758754    0.361753     0.046000   242.237461
   47    9.905559    0.000000   16.568333    0.367470     0.061607     2.802706
   48   10.838157    0.000000   10.117423    0.317587     0.026089     2.830227
   49   10.816375    0.000000   17.928479    0.320886     0.019727     7.159907
   50    9.724439    4.114641    8.758754    0.360420     0.046000   220.691156
   51    9.744920    4.150116   16.568333    0.359865     0.061607     2.721031
   52    9.278621    3.342462   10.117423    0.332199     0.114190     1.642384
   53    9.289512    3.361325   17.928479    0.314361     0.101205     2.004596
   54    6.050014    2.249649    8.758754    0.358928     0.046000   235.208945
   55    6.070495    2.214175   16.568333    0.364201     0.061607     2.792053
   56    5.604196    3.021829   10.117423    0.316264     0.026089     1.553607
   57    5.615087    3.002965   17.928479    0.318465     0.019727     1.871430
   58   12.142505    0.000000   12.692031    0.291849     0.003889     2.323308
   59   11.236259    0.000000   14.048338    0.293818     0.024622     1.725835
   60    8.626448    2.212864   12.692031    0.283377     0.003889     2.267378
   61    9.079570    2.997695   14.048338    0.328153     0.096008     1.661027
   62    4.952023    4.151427   12.692031    0.291876     0.003889     2.329522
   63    5.405145    3.366595   14.048338    0.293491     0.024622     1.391144
   64   -1.664375    7.165975   14.320761    0.321875     0.050209     1.827041
   65   -0.310746   10.586985   14.320761    0.292311     0.050209     2.057863
   66    1.665154    5.563625   10.382564    0.300791     0.051789     1.788867
   67    1.666712    5.560442   18.196276    0.305085     0.020828     6.300541
   68   -3.363187    8.504703   10.382564    0.294193     0.051789     1.874981
   69   -3.366736    8.504945   18.196276    0.299731     0.020827     4.784221
   70   -5.650817   11.388834   10.382564    0.324322     0.096073     2.736123
   71   -5.648848   11.391787   18.196276    0.326816     0.085453     8.553714
   72   -1.976392    7.704037   10.382564    0.293784     0.051789     1.744478
   73   -1.974408    7.701084   18.196276    0.298664     0.020827     4.709648
   74    1.665154    7.164956   10.382564    0.325242     0.096073     2.742338
   75    1.666727    7.168139   18.196276    0.324966     0.085453     4.090868
   76   -3.985171    8.505887   14.320761    0.323899     0.050209     2.041883
   77   -1.699304   11.388669   14.320761    0.291380     0.050209     1.645935
   78   -1.664375    5.562606   14.320761    0.326723     0.094392     1.885635
   79   -1.076754    6.364291    8.758754    0.361650     0.046000   242.231247
   80   -1.117716    6.364291   16.568333    0.367470     0.061607     2.802706
   81   -0.185118    6.364291   10.117423    0.317595     0.026089     2.845320
   82   -0.206900    6.364291   17.928479    0.320888     0.019727     7.205184
   83   -1.298836   10.478932    8.758754    0.360421     0.046000   219.826463
   84   -1.278355   10.514406   16.568333    0.363274     0.061607     2.724582
   85   -1.744654    9.706752   10.117423    0.332199     0.114190     1.642384
   86   -1.733763    9.725616   17.928479    0.314361     0.101205     2.002821
   87    9.724439    8.613940    8.758754    0.360105     0.046000   234.309628
   88    9.744920    8.578465   16.568333    0.363581     0.061607     2.788502
   89    9.278621    9.386119   10.117423    0.316264     0.026089     1.553607
   90    9.289512    9.367256   17.928479    0.318465     0.019727     1.870542
   91    1.119230    6.364291   12.692031    0.291835     0.003889     2.322420
   92    0.212984    6.364291   14.048338    0.293818     0.024622     1.725835
   93   -2.396827    8.577154   12.692031    0.285906     0.003889     2.271817
   94   -1.943705    9.361986   14.048338    0.328153     0.096008     1.661027
   95   -6.071252   10.515717   12.692031    0.292778     0.003889     2.329522
   96    9.079570    9.730886   14.048338    0.293491     0.024622     1.391144
   97    5.684475    7.165975   14.320761    0.321868     0.050209     1.824378
   98    7.038104   10.586985   14.320761    0.292313     0.050209     2.058751
   99    1.975121    7.704203   14.320761    0.325540     0.094392     1.882083
  100    9.014004    5.563625   10.382564    0.300788     0.051789     1.787979
  101    9.015562    5.560442   18.196276    0.305112     0.020828     6.307643
  102    3.985663    8.504703   10.382564    0.294186     0.051789     1.873206
  103    3.982114    8.504945   18.196276    0.299796     0.020827     4.864120
  104    1.698033   11.388834   10.382564    0.324322     0.096073     2.739674
  105    1.700002   11.391787   18.196276    0.326816     0.085453     8.543949
  106    0.311238   10.588168   10.382564    0.303114     0.051789     2.025015
  107    0.307704   10.587926   18.196276    0.304547     0.020828     2.659775
  108    5.372458    7.704037   10.382564    0.292410     0.051789     1.745366
  109    5.374442    7.701084   18.196276    0.298608     0.020827     4.642177
  110    9.014004    7.164956   10.382564    0.325245     0.096073     2.746777
  111    9.015577    7.168139   18.196276    0.324965     0.085453     4.095307
  112    3.363679    8.505887   14.320761    0.323909     0.050209     2.046322
  113    5.649546   11.388669   14.320761    0.291380     0.050209     1.645935
  114    5.684475    5.562606   14.320761    0.326723     0.094392     1.885635
  115    6.272096    6.364291    8.758754    0.361652     0.046000   242.211716
  116    6.231134    6.364291   16.568333    0.367470     0.061607     2.802706
  117    7.163732    6.364291   10.117423    0.317581     0.026089     2.858636
  118    7.141950    6.364291   17.928479    0.320890     0.019727     7.189204
  119    6.050014   10.478932    8.758754    0.360421     0.046000   219.856648
  120    6.070495   10.514406   16.568333    0.361926     0.061607     2.724582
  121    5.604196    9.706752   10.117423    0.332199     0.114190     1.642384
  122    5.615087    9.725616   17.928479    0.314361     0.101205     2.001933
  123    2.375589    8.613940    8.758754    0.359141     0.046000   234.288322
  124    2.396070    8.578465   16.568333    0.363657     0.061607     2.789390
  125    1.929771    9.386119   10.117423    0.316264     0.026089     1.553607
  126    1.940662    9.367256   17.928479    0.318465     0.019727     1.871430
  127    8.468080    6.364291   12.692031    0.291849     0.003889     2.323308
  128    7.561834    6.364291   14.048338    0.293818     0.024622     1.725835
  129    4.952023    8.577154   12.692031    0.285906     0.003889     2.271817
  130    5.405145    9.361986   14.048338    0.328153     0.096008     1.661027
  131    1.277598   10.515717   12.692031    0.291646     0.003889     2.325971
  132    1.730720    9.730886   14.048338    0.293491     0.024622     1.391144
  133   12.998396    1.339912   14.320761    0.325540     0.094392     1.882083
  134   11.334513    4.223878   10.382564    0.303353     0.051789     2.113793
  135   11.330979    4.223636   18.196276    0.304555     0.020828     2.662438
  136    9.323971    7.704203   14.320761    0.325540     0.094392     1.882083
  137    7.660088   10.588168   10.382564    0.303117     0.051789     2.026791
  138    7.656554   10.587926   18.196276    0.304547     0.020828     2.659775
  139   -2.009271   11.927915   10.382564    0.300783     0.051789     1.786204
  140   -2.007713   11.924733   18.196276    0.305112     0.020828     6.316521
  141   -5.338800   11.926897   14.320761    0.326723     0.094392     1.885635
  142    5.339579   11.927915   10.382564    0.300788     0.051789     1.787979
  143    5.341137   11.924733   18.196276    0.305120     0.020828     6.331613
  144    2.010050   11.926897   14.320761    0.326720     0.094392     1.884747
  145    2.514100    0.000000    9.729625    7.390751     0.718951    86.188770
  146    2.491583    0.000000   17.545552    7.318646     0.681367    31.495602
  147    2.516320    0.000000   14.640071    7.331093     0.655335    26.085500
  148    2.417375    4.187016    9.729625    7.379422     0.760123    84.369719
  149    2.428633    4.206516   17.545552    7.333967     0.720238    34.466985
  150    2.416265    4.185094   14.640071    7.389052     0.703683    26.237309
  151   -1.257050    2.177275    9.729625    7.393289     0.718951    84.892619
  152   -1.245792    2.157775   17.545552    7.323119     0.681367    32.598219
  153   -1.258160    2.179197   14.640071    7.330763     0.655335    26.100592
  154    4.858751    0.000000   13.668609    7.430230     0.698919    26.996357
  155    4.842143    0.000000   10.715700    7.359032     0.698695    28.429226
  156    4.823947    0.000000   18.491922    7.314952     0.680202   315.634278
  157    1.245050    2.156489   13.668609    7.408672     0.758859    26.893375
  158    1.253354    2.170872   10.715700    7.389727     0.703284    33.831338
  159    1.262452    2.186630   18.491922    7.342241     0.680202   284.824039
  160   12.268325    4.207802   13.668609    7.429639     0.698919    26.987479
  161   12.276629    4.193418   10.715700    7.358183     0.698695    28.533984
  162   12.285727    4.177660   18.491922    7.314249     0.680202   303.536565
  163    9.862950    0.000000    9.729625    7.390643     0.718951    86.245588
  164    9.840433    0.000000   17.545552    7.318645     0.681367    31.465417
  165    9.865170    0.000000   14.640071    7.331098     0.655335    26.086387
  166    9.766225    4.187016    9.729625    7.380492     0.760123    84.379484
  167    9.777483    4.206516   17.545552    7.337407     0.720238    34.455444
  168    9.765115    4.185094   14.640071    7.389047     0.703683    26.235534
  169    6.091800    2.177275    9.729625    7.393360     0.718951    84.826923
  170    6.103058    2.157775   17.545552    7.323120     0.681367    32.561820
  171    6.090690    2.179197   14.640071    7.330767     0.655335    26.102367
  172   12.207601    0.000000   13.668609    7.430205     0.698919    26.994581
  173   12.190993    0.000000   10.715700    7.359027     0.698695    28.439879
  174   12.172797    0.000000   18.491922    7.314951     0.680202   315.619186
  175    8.593900    2.156489   13.668609    7.408640     0.758859    26.893375
  176    8.602204    2.170872   10.715700    7.389720     0.703284    33.802042
  177    8.611302    2.186630   18.491922    7.342242     0.680202   284.776987
  178    4.919475    4.207802   13.668609    7.429344     0.698919    26.985704
  179    4.927779    4.193418   10.715700    7.358182     0.698695    28.537535
  180    4.936877    4.177660   18.491922    7.314247     0.680202   303.732764
  181   -1.160325    6.364291    9.729625    7.390739     0.718951    86.202975
  182   -1.182842    6.364291   17.545552    7.318646     0.681367    31.463642
  183   -1.158105    6.364291   14.640071    7.331093     0.655335    26.085500
  184   -1.257050   10.551306    9.729625    7.380492     0.760123    84.378597
  185   -1.245792   10.570806   17.545552    7.334007     0.720238    34.462547
  186   -1.258160   10.549384   14.640071    7.389042     0.703683    26.233758
  187    9.766225    8.541565    9.729625    7.392178     0.718951    84.912150
  188    9.777483    8.522065   17.545552    7.323739     0.681367    32.583126
  189   -4.932585    8.543487   14.640071    7.330764     0.655335    26.101480
  190    1.184326    6.364291   13.668609    7.430219     0.698919    26.995469
  191    1.167718    6.364291   10.715700    7.359023     0.698695    28.434553
  192    1.149522    6.364291   18.491922    7.314953     0.680202   315.498449
  193   -2.429375    8.520779   13.668609    7.406106     0.758859    26.887161
  194   -2.421071    8.535163   10.715700    7.389720     0.703284    33.778072
  195   -2.411973    8.550921   18.491922    7.342243     0.680202   283.897202
  196   -6.103800   10.572092   13.668609    7.428440     0.698919    26.984816
  197   -6.095496   10.557709   10.715700    7.358184     0.698695    28.537535
  198   -6.086398   10.541951   18.491922    7.314249     0.680202   302.761537
  199    6.188525    6.364291    9.729625    7.390750     0.718951    86.340580
  200    6.166008    6.364291   17.545552    7.318645     0.681367    31.461866
  201    6.190745    6.364291   14.640071    7.331096     0.655335    26.086387
  202    6.091800   10.551306    9.729625    7.380490     0.760123    84.316452
  203    6.103058   10.570806   17.545552    7.335349     0.720238    34.485629
  204    6.090690   10.549384   14.640071    7.389041     0.703683    26.233758
  205    2.417375    8.541565    9.729625    7.393143     0.718951    84.919252
  206    2.428633    8.522065   17.545552    7.323664     0.681367    32.595555
  207    2.416265    8.543487   14.640071    7.330758     0.655335    26.097928
  208    8.533176    6.364291   13.668609    7.430205     0.698919    26.994581
  209    8.516568    6.364291   10.715700    7.359029     0.698695    28.426563
  210    8.498372    6.364291   18.491922    7.314954     0.680202   315.562369
  211    4.919475    8.520779   13.668609    7.406107     0.758859    26.888048
  212    4.927779    8.535163   10.715700    7.391105     0.703284    33.697284
  213    4.936877    8.550921   18.491922    7.342233     0.680202   283.706330
  214    1.245050   10.572092   13.668609    7.429574     0.698919    26.989255
  215    1.253354   10.557709   10.715700    7.358181     0.698695    28.533984
  216    1.262452   10.541951   18.491922    7.314250     0.680202   302.765089
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       576.0000
