    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  120    4.924692    4.040497   11.965784    0.411054     0.069406   440.312544
  121    5.457006    3.313250   10.581432    0.327819     0.080247     1.535851
  122   -1.646635    7.252835   10.321063    0.297088     0.018071     1.831480
  123   -0.241961   10.530266   10.324999    0.293570     0.018896     1.671681
  124   -3.959075    8.456869   10.223204    0.305612     0.037506     1.615751
  125   -1.617386   11.339982   10.106107    0.298359     0.041920     1.702753
  126   -1.658165    5.656480   10.107189    0.311008     0.096924     1.770224
  127    1.040164    6.287601   11.953631    0.400865     0.057910   364.991030
  128    0.142678    6.379908   10.570706    0.333040     0.075959     1.512769
  129   -2.427803    8.680243   11.934098    0.371772     0.039399   324.346904
  130   -1.895540    9.414504   10.556389    0.344209     0.094613     1.733825
  131   -6.089287   10.556932   11.407851    0.425434     0.100707   121.544419
  132    9.119570    9.660637   10.157472    0.331466     0.075331     1.582015
  133    5.688649    7.062644   10.106550    0.289662     0.040478     1.709855
  134    7.023333   10.536987    9.852331    0.307855     0.038580     1.621078
  135    1.891998    7.670434   10.330018    0.314236     0.098410     1.749805
  136    3.278976    8.457264   10.105418    0.292042     0.043198     1.836807
  137    5.615389   11.348446    9.851642    0.308791     0.036096     1.611312
  138    5.698967    5.469586   10.339513    0.316394     0.105172     1.849236
  139    8.383304    6.440840   11.956091    0.403895     0.063148   406.167821
  140    7.487449    6.343365   10.573019    0.328289     0.081734     1.501228
  141    4.955352    8.575767   11.601602    0.405260     0.088869   211.885314
  142    5.381996    9.316290   10.226697    0.331218     0.113508     1.820827
  143    1.384296   10.481439   11.942659    0.389492     0.052356   322.362727
  144    1.751863    9.657378   10.561407    0.334398     0.075316     1.538514
  145   12.968222    1.378709    9.850953    0.324127     0.103330     1.868767
  146    9.342380    7.653683   10.234667    0.332700     0.105379     2.020576
  147   -5.289129   11.922353    9.850166    0.321583     0.101278     1.748029
  148    1.956925   11.921258   10.228468    0.329058     0.099686     1.837695
  149    2.610921    0.006275    9.661286    7.338643     0.693138    22.225453
  150    2.481523    4.290970    9.850068    7.337333     0.659456    22.060327
  151   -1.303407    2.263014    9.660942    7.336511     0.692124    22.290260
  152    4.907584    0.003424   10.635405    7.312043     0.680747    31.978552
  153    1.262554    2.190423   10.431272    7.269026     0.688420    30.293554
  154   12.241773    4.249793   10.634568    7.296317     0.681588    31.415702
  155    2.409387   12.727244    9.853217    7.366131     0.703475    22.916142
  156    9.634533    4.209622    9.984729    7.388612     0.708146    23.195791
  157    6.173901    2.282591    9.988419    7.361628     0.680825    23.115004
  158   12.185319    0.000993   10.435553    7.266750     0.684867    29.365829
  159    8.656372    2.175722   10.983498    7.294682     0.727688    37.309642
  160    4.908826    4.142975   11.000865    7.288335     0.710134    36.768099
  161   -1.111271    6.480973    9.981827    7.376428     0.687828    23.153178
  162   -1.175691   10.454964    9.979170    7.386451     0.700163    23.195791
  163    9.812390    8.446330    9.852725    7.343506     0.687104    22.697749
  164    1.135838    6.323508   10.988565    7.292230     0.722401    36.618953
  165   -2.442765    8.581851   10.968639    7.315658     0.742413    37.691385
  166   -6.088816   10.554005   10.435356    7.266344     0.685025    29.427973
  167    6.232486    6.235630    9.985320    7.378413     0.678591    23.169158
  168    6.044062   10.464854    9.664041    7.353201     0.706306    22.370160
  169    2.291518    8.515573    9.978875    7.378982     0.722976    23.171821
  170    8.480095    6.404958   10.991074    7.295453     0.719821    36.941215
  171    4.896282    8.474575   10.636881    7.290330     0.679309    31.555083
  172    1.305883   10.546762   10.977397    7.301676     0.714570    37.094800
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1292.0000
