    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  112    3.358395    8.516388   14.291044    0.283979     0.039532     1.961983
  113    5.643094   11.378842   14.291044    0.269225     0.039532     1.646823
  114    5.696211    5.561932   14.291044    0.288424     0.074537     1.695651
  115    6.267628    6.364291    8.660451    0.354513     0.041536   233.450262
  116    6.267628    6.364291   16.720461    0.324561     0.042223     2.936760
  117    7.181855    6.364291   10.020646    0.328599     0.040533     3.565305
  118    7.181855    6.364291   18.080655    0.328755     0.044821     2.978486
  119    6.052248   10.482801    8.660451    0.356172     0.088911   222.494228
  120    6.052248   10.482801   16.720461    0.316240     0.042223     2.939424
  121    5.595135    9.691058   10.020646    0.343186     0.125902     1.822603
  122    5.595135    9.691058   18.080655    0.355267     0.141450     1.753356
  123    2.377823    8.610070    8.660451    0.354788     0.041536   229.278606
  124    2.377823    8.610070   16.720461    0.322278     0.042223     2.936760
  125    1.920710    9.401814   10.020646    0.326588     0.040533     1.766673
  126    1.920710    9.401814   18.080655    0.327299     0.044821     3.574183
  127    8.421958    6.364291   12.666889    0.348534     0.056413     3.060161
  128    7.514214    6.364291   14.035152    0.329545     0.053018     1.990392
  129    4.975083    8.617097   12.666889    0.336699     0.056413     3.046845
  130    5.428956    9.403226   14.035152    0.355986     0.140541     1.847460
  131    1.300658   10.475775   12.666889    0.350650     0.056413     3.059273
  132    1.754531    9.689645   14.035152    0.327851     0.053018     1.676120
  133   12.991944    1.349739   14.291044    0.286226     0.074537     1.685885
  134   11.337578    4.211620   10.277373    0.201690     0.090016     1.429318
  135   11.337578    4.211620   18.337383    0.298827     0.047487     7.584264
  136    9.317519    7.714029   14.291044    0.288703     0.074537     1.697426
  137    7.663153   10.575911   10.277373    0.202218     0.090016     5.485563
  138    7.663153   10.575911   18.337383    0.298995     0.047487     7.680144
  139   -2.021419   11.924440   10.277373    0.223023     0.090016     1.391144
  140   -2.021419   11.924440   18.337383    0.297266     0.047487    14.270987
  141   -5.327064   11.926222   14.291044    0.288424     0.074537     1.695651
  142    5.327431   11.924440   10.277373    0.223123     0.090016     1.467492
  143    5.327431   11.924440   18.337383    0.297231     0.047487    14.264772
  144    2.021786   11.926222   14.291044    0.288424     0.074537     1.695651
  145    2.509118    0.000000    9.627338    7.375653     0.725118    91.293478
  146    2.509118    0.000000   17.687347    7.356594     0.728962    29.607304
  147    2.536941    0.000000   14.582507    7.407534     0.698074    27.320395
  148    2.419866    4.191331    9.627338    7.363021     0.765624    85.917111
  149    2.419866    4.191331   17.687347    7.341797     0.745225    38.499261
  150    2.405955    4.167236   14.582507    7.435846     0.694833    27.321283
  151   -1.254559    2.172960    9.627338    7.377736     0.725118    89.716789
  152   -1.254559    2.172960   17.687347    7.359032     0.728962    30.502181
  153   -1.268470    2.197055   14.582507    7.409934     0.698074    27.328385
  154    4.833633    0.000000   13.635694    7.343036     0.731266    27.008786
  155    4.807603    0.000000   10.557717    7.457416     0.675084    30.232298
  156    4.807603    0.000000   18.617727    7.359849     0.699813   302.227097
  157    1.257609    2.178242   13.635694    7.332009     0.744791    26.999908
  158    1.270624    2.200784   10.557717    7.397617     0.700329    33.914789
  159    1.270624    2.200784   18.617727    7.372205     0.697526   289.537238
  160   12.280884    4.186048   13.635694    7.341848     0.731266    27.007010
  161   12.293899    4.163506   10.557717    7.484867     0.675084    30.461344
  162   12.293899    4.163506   18.617727    7.356044     0.699813   293.637871
  163    9.857968    0.000000    9.627338    7.375853     0.725118    91.605087
  164    9.857968    0.000000   17.687347    7.356553     0.728962    29.599314
  165    9.885791    0.000000   14.582507    7.407530     0.698074    27.318619
  166    9.768716    4.191331    9.627338    7.363020     0.765624    85.967714
  167    9.768716    4.191331   17.687347    7.341801     0.745225    38.484168
  168    9.754805    4.167236   14.582507    7.435846     0.694833    27.321283
  169    6.094291    2.172960    9.627338    7.378794     0.725118    89.735432
  170    6.094291    2.172960   17.687347    7.360501     0.728962    30.409853
  171    6.080380    2.197055   14.582507    7.410897     0.698074    27.328385
  172   12.182483    0.000000   13.635694    7.343022     0.731266    27.007010
  173   12.156453    0.000000   10.557717    7.457416     0.675084    30.234073
  174   12.156453    0.000000   18.617727    7.355081     0.699813   302.212892
  175    8.606459    2.178242   13.635694    7.332009     0.744791    26.999908
  176    8.619474    2.200784   10.557717    7.400552     0.700329    33.927218
  177    8.619474    2.200784   18.617727    7.372199     0.697526   289.571861
  178    4.932034    4.186048   13.635694    7.342941     0.731266    27.014112
  179    4.945049    4.163506   10.557717    7.487252     0.675084    30.442700
  180    4.945049    4.163506   18.617727    7.355317     0.699813   293.512695
  181   -1.165307    6.364291    9.627338    7.375691     0.725118    91.323662
  182   -1.165307    6.364291   17.687347    7.356401     0.728962    29.625059
  183   -1.137484    6.364291   14.582507    7.407534     0.698074    27.320395
  184   -1.254559   10.555621    9.627338    7.363024     0.765624    85.929540
  185   -1.254559   10.555621   17.687347    7.341804     0.745225    38.504587
  186   -1.268470   10.531526   14.582507    7.435839     0.694833    27.319507
  187    9.768716    8.537250    9.627338    7.376377     0.725118    89.752300
  188    9.768716    8.537250   17.687347    7.360138     0.728962    30.380556
  189   -4.942895    8.561345   14.582507    7.407456     0.698074    27.316844
  190    1.159208    6.364291   13.635694    7.343022     0.731266    27.007010
  191    1.133178    6.364291   10.557717    7.457419     0.675084    30.231410
  192    1.133178    6.364291   18.617727    7.361105     0.699813   302.234199
  193   -2.416816    8.542533   13.635694    7.332009     0.744791    26.999908
  194   -2.403801    8.565075   10.557717    7.397512     0.700329    33.935208
  195   -2.403801    8.565075   18.617727    7.372205     0.697526   289.323284
  196   -6.091241   10.550339   13.635694    7.343027     0.731266    27.011449
  197   -6.078226   10.527797   10.557717    7.493640     0.675084    30.540356
  198   -6.078226   10.527797   18.617727    7.355139     0.699813   293.053715
  199    6.183543    6.364291    9.627338    7.375863     0.725118    91.305907
  200    6.183543    6.364291   17.687347    7.356592     0.728962    29.600202
  201    6.211366    6.364291   14.582507    7.407534     0.698074    27.320395
  202    6.094291   10.555621    9.627338    7.363019     0.765624    85.621482
  203    6.094291   10.555621   17.687347    7.341805     0.745225    38.508138
  204    6.080380   10.531526   14.582507    7.435842     0.694833    27.320395
  205    2.419866    8.537250    9.627338    7.376325     0.725118    89.729218
  206    2.419866    8.537250   17.687347    7.359414     0.728962    30.364576
  207    2.405955    8.561345   14.582507    7.408047     0.698074    27.320395
  208    8.508058    6.364291   13.635694    7.343245     0.731266    27.007898
  209    8.482028    6.364291   10.557717    7.457419     0.675084    30.234961
  210    8.482028    6.364291   18.617727    7.359030     0.699813   302.261720
  211    4.932034    8.542533   13.635694    7.331644     0.744791    26.999020
  212    4.945049    8.565075   10.557717    7.397640     0.700329    33.925443
  213    4.945049    8.565075   18.617727    7.372209     0.697526   289.379214
  214    1.257609   10.550339   13.635694    7.341673     0.731266    27.007010
  215    1.270624   10.527797   10.557717    7.496026     0.675084    30.378781
  216    1.270624   10.527797   18.617727    7.356044     0.699813   293.117635
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       576.0001
