    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   48    7.663153    2.152670   18.337383    0.283265     0.047487     1.814613
   49    5.381541    5.015761   10.277373    0.294997     0.054317     1.860777
   50    5.381541    5.015761   18.337383    0.293374     0.071290     1.832368
   51    3.988728    4.211620   10.277373    0.215150     0.090016     1.487024
   52    3.988728    4.211620   18.337383    0.292411     0.047487     1.949554
   53    9.055966    1.348530   10.277373    0.288875     0.054317     1.766673
   54    9.055966    1.348530   18.337383    0.283090     0.047487     1.645047
   55   12.676281    0.804141   10.277373    0.306771     0.063520     1.895400
   56   12.676281    0.804141   18.337383    0.293538     0.047487     1.822603
   57    7.032820    2.152098   14.291044    0.283426     0.039532     1.957544
   58    7.032820    2.152098   22.351053    0.263634     0.035144     9.507185
   59    9.317519    5.014552   14.291044    0.267518     0.039532     1.653925
   60    9.317519    5.014552   22.351053    0.260150     0.035144     3.350464
   61    9.942053    0.000000    8.660451    0.357768     0.041536   201.896067
   62    9.942053    0.000000   16.720461    0.320042     0.042223     3.001568
   63   10.856280    0.000000   10.020646    0.329803     0.040533     6.934412
   64   10.856280    0.000000   18.080655    0.330880     0.044821     1.999270
   65    9.726673    4.118511    8.660451    0.361173     0.088911   190.915175
   66    9.726673    4.118511   16.720461    0.313319     0.042223     2.997129
   67    9.269560    3.326767   10.020646    0.343482     0.125902     1.829705
   68    9.269560    3.326767   18.080655    0.356269     0.141450     1.892737
   69    6.052248    2.245780    8.660451    0.357582     0.041536   201.564039
   70    6.052248    2.245780   16.720461    0.316602     0.042223     2.990027
   71    5.595135    3.037523   10.020646    0.327416     0.040533     1.830593
   72    5.595135    3.037523   18.080655    0.329408     0.044821     1.749805
   73   12.096383    0.000000   12.666889    0.344129     0.056413     3.077917
   74   12.096383    0.000000   20.726899    0.360218     0.061121     3.177348
   75   11.188639    0.000000   14.035152    0.330947     0.053018     1.999270
   76   11.188639    0.000000   22.095162    0.333227     0.059412     3.178235
   77    8.649508    2.252806   12.666889    0.335669     0.056413     3.068151
   78    8.649508    2.252806   20.726899    0.350348     0.061121     3.169358
   79    9.103381    3.038936   14.035152    0.356331     0.140541     1.824378
   80    9.103381    3.038936   22.095162    0.354211     0.136850     2.789390
   81    4.975083    4.111484   12.666889    0.341176     0.056413     3.061049
   82    4.975083    4.111484   20.726899    0.357334     0.061121     3.169358
   83    5.428956    3.325355   14.035152    0.329224     0.053018     1.661915
   84    5.428956    3.325355   22.095162    0.331650     0.059412     3.202205
   85   -1.652639    7.166649   14.291044    0.283093     0.039532     1.743591
   86   -1.652639    7.166649   22.351053    0.263651     0.035144     4.964439
   87   -0.316030   10.576483   14.291044    0.268295     0.039532     2.009035
   88   -0.316030   10.576483   22.351053    0.260988     0.035144     7.722757
   89    1.653006    5.560150   10.277373    0.214521     0.090016     1.477258
   90    1.653006    5.560150   18.337383    0.292249     0.047487     1.832368
   91   -3.360122    8.516961   10.277373    0.289909     0.054317     5.474910
   92   -3.360122    8.516961   18.337383    0.283406     0.047487     1.888298
   93   -5.641734   11.380051   10.277373    0.295001     0.054317     1.862552
   94   -5.641734   11.380051   18.337383    0.292722     0.071290     1.833256
   95   -1.967309    7.712820   10.277373    0.288820     0.054317     1.766673
   96   -1.967309    7.712820   18.337383    0.283090     0.047487     1.645047
   97    1.653006    7.168431   10.277373    0.306769     0.063520     1.895400
   98    1.653006    7.168431   18.337383    0.289344     0.047487     1.816388
   99   -3.990455    8.516388   14.291044    0.283429     0.039532     1.961983
  100   -3.990455    8.516388   22.351053    0.263624     0.035144     8.988724
  101   -1.705756   11.378842   14.291044    0.267518     0.039532     1.653925
  102   -1.705756   11.378842   22.351053    0.260146     0.035144     2.793829
  103   -1.652639    5.561932   14.291044    0.288173     0.074537     1.709855
  104   -1.652639    5.561932   22.351053    0.290391     0.072306     5.003501
  105   -1.081222    6.364291    8.660451    0.357790     0.041536   201.937792
  106   -1.081222    6.364291   16.720461    0.319932     0.042223     2.998017
  107   -0.166995    6.364291   10.020646    0.329814     0.040533     6.935300
  108   -0.166995    6.364291   18.080655    0.330880     0.044821     1.999270
  109   -1.296602   10.482801    8.660451    0.361175     0.088911   190.596464
  110   -1.296602   10.482801   16.720461    0.313319     0.042223     2.997129
  111   -1.753715    9.691058   10.020646    0.344523     0.125902     1.832368
  112   -1.753715    9.691058   18.080655    0.356269     0.141450     1.892737
  113    9.726673    8.610070    8.660451    0.355923     0.041536   201.113937
  114    9.726673    8.610070   16.720461    0.318184     0.042223     2.998905
  115    9.269560    9.401814   10.020646    0.327416     0.040533     1.831480
  116    9.269560    9.401814   18.080655    0.329408     0.044821     1.749805
  117    1.073108    6.364291   12.666889    0.343961     0.056413     3.074366
  118    1.073108    6.364291   20.726899    0.359942     0.061121     3.175572
  119    0.165364    6.364291   14.035152    0.330947     0.053018     1.999270
  120    0.165364    6.364291   22.095162    0.333227     0.059412     3.179123
  121   -2.373767    8.617097   12.666889    0.332595     0.056413     3.063712
  122   -2.373767    8.617097   20.726899    0.349977     0.061121     3.168470
  123   -1.919894    9.403226   14.035152    0.356331     0.140541     1.824378
  124   -1.919894    9.403226   22.095162    0.354211     0.136850     2.782288
  125   -6.048192   10.475775   12.666889    0.341593     0.056413     3.063712
  126   -6.048192   10.475775   20.726899    0.357948     0.061121     3.175572
  127    9.103381    9.689645   14.035152    0.329224     0.053018     1.661915
  128    9.103381    9.689645   22.095162    0.331651     0.059412     3.227063
  129    5.696211    7.166649   14.291044    0.283095     0.039532     1.744478
  130    5.696211    7.166649   22.351053    0.263654     0.035144     4.967990
  131    7.032820   10.576483   14.291044    0.268293     0.039532     2.004596
  132    7.032820   10.576483   22.351053    0.260975     0.035144     7.581600
  133    1.968669    7.714029   14.291044    0.287553     0.074537     1.706304
  134    1.968669    7.714029   22.351053    0.287313     0.072306     5.007940
  135    9.001856    5.560150   10.277373    0.214522     0.090016     1.477258
  136    9.001856    5.560150   18.337383    0.292253     0.047487     1.833256
  137    3.988728    8.516961   10.277373    0.289906     0.054317     5.475798
  138    3.988728    8.516961   18.337383    0.283406     0.047487     1.888298
  139    1.707116   11.380051   10.277373    0.295001     0.054317     1.862552
  140    1.707116   11.380051   18.337383    0.292722     0.071290     1.833256
  141    0.314303   10.575911   10.277373    0.215934     0.090016     5.193485
  142    0.314303   10.575911   18.337383    0.292554     0.047487     2.023240
  143    5.381541    7.712820   10.277373    0.288989     0.054317     1.766673
  144    5.381541    7.712820   18.337383    0.283090     0.047487     1.645047
  145    9.001856    7.168431   10.277373    0.306768     0.063520     1.893625
  146    9.001856    7.168431   18.337383    0.293747     0.047487     1.827041
  147    3.358395    8.516388   14.291044    0.283429     0.039532     1.961095
  148    3.358395    8.516388   22.351053    0.263638     0.035144     9.479664
  149    5.643094   11.378842   14.291044    0.267521     0.039532     1.654813
  150    5.643094   11.378842   22.351053    0.260145     0.035144     3.339810
  151    5.696211    5.561932   14.291044    0.288173     0.074537     1.709855
  152    5.696211    5.561932   22.351053    0.290391     0.072306     5.004389
  153    6.267628    6.364291    8.660451    0.357893     0.041536   201.919149
  154    6.267628    6.364291   16.720461    0.320005     0.042223     2.999792
  155    7.181855    6.364291   10.020646    0.329802     0.040533     6.924647
  156    7.181855    6.364291   18.080655    0.330880     0.044821     1.999270
  157    6.052248   10.482801    8.660451    0.361174     0.088911   190.510350
  158    6.052248   10.482801   16.720461    0.313319     0.042223     2.997129
  159    5.595135    9.691058   10.020646    0.343482     0.125902     1.829705
  160    5.595135    9.691058   18.080655    0.356269     0.141450     1.892737
  161    2.377823    8.610070    8.660451    0.356621     0.041536   201.171642
  162    2.377823    8.610070   16.720461    0.316734     0.042223     2.989139
  163    1.920710    9.401814   10.020646    0.327415     0.040533     1.830593
  164    1.920710    9.401814   18.080655    0.329408     0.044821     1.749805
  165    8.421958    6.364291   12.666889    0.344008     0.056413     3.075253
  166    8.421958    6.364291   20.726899    0.360057     0.061121     3.174684
  167    7.514214    6.364291   14.035152    0.330947     0.053018     1.999270
  168    7.514214    6.364291   22.095162    0.333227     0.059412     3.176460
  169    4.975083    8.617097   12.666889    0.335669     0.056413     3.068151
  170    4.975083    8.617097   20.726899    0.349977     0.061121     3.168470
  171    5.428956    9.403226   14.035152    0.356331     0.140541     1.824378
  172    5.428956    9.403226   22.095162    0.354211     0.136850     2.783175
  173    1.300658   10.475775   12.666889    0.342353     0.056413     3.066376
  174    1.300658   10.475775   20.726899    0.357680     0.061121     3.175572
  175    1.754531    9.689645   14.035152    0.329224     0.053018     1.661915
  176    1.754531    9.689645   22.095162    0.331651     0.059412     3.241267
  177   12.991944    1.349739   14.291044    0.287711     0.074537     1.705416
  178   12.991944    1.349739   22.351053    0.287843     0.072306     5.012379
  179   11.337578    4.211620   10.277373    0.215146     0.090016     1.486136
  180   11.337578    4.211620   18.337383    0.292406     0.047487     1.947779
  181    9.317519    7.714029   14.291044    0.285683     0.074537     1.701865
  182    9.317519    7.714029   22.351053    0.289662     0.072306     5.011491
  183    7.663153   10.575911   10.277373    0.215812     0.090016     5.118024
  184    7.663153   10.575911   18.337383    0.292607     0.047487     2.075618
  185   -2.021419   11.924440   10.277373    0.214404     0.090016     1.404460
  186   -2.021419   11.924440   18.337383    0.292254     0.047487     1.834144
  187   -5.327064   11.926222   14.291044    0.288173     0.074537     1.709855
  188   -5.327064   11.926222   22.351053    0.290391     0.072306     5.010603
  189    5.327431   11.924440   10.277373    0.214523     0.090016     1.479034
  190    5.327431   11.924440   18.337383    0.292198     0.047487     1.780877
  191    2.021786   11.926222   14.291044    0.288173     0.074537     1.709855
  192    2.021786   11.926222   22.351053    0.290391     0.072306     4.999950
  193    2.509118    0.000000    9.627338    7.387562     0.725118    85.521163
  194    2.509118    0.000000   17.687347    7.368186     0.728962    27.151718
  195    2.536941    0.000000   14.582507    7.410052     0.698074    27.282221
  196    2.536941    0.000000   22.642517    7.378348     0.715525   275.543237
  197    2.419866    4.191331    9.627338    7.373080     0.765624    84.878414
  198    2.419866    4.191331   17.687347    7.353166     0.745225    27.108217
  199    2.405955    4.167236   14.582507    7.440110     0.694833    27.307078
  200    2.405955    4.167236   22.642517    7.408554     0.727663   259.241908
  201   -1.254559    2.172960    9.627338    7.388666     0.725118    85.419069
  202   -1.254559    2.172960   17.687347    7.371858     0.728962    27.157932
  203   -1.268470    2.197055   14.582507    7.410715     0.698074    27.283996
  204   -1.268470    2.197055   22.642517    7.381548     0.715525   273.852025
  205    4.833633    0.000000   13.635694    7.345714     0.731266    27.013225
  206    4.833633    0.000000   21.695655    7.317095     0.735415    30.369015
  207    4.807603    0.000000   10.557717    7.468830     0.675084    30.401863
  208    4.807603    0.000000   18.617727    7.390674     0.699813    27.108217
  209    1.257609    2.178242   13.635694    7.334582     0.744791    26.994581
  210    1.257609    2.178242   21.695655    7.306829     0.737186    31.809874
  211    1.270624    2.200784   10.557717    7.403151     0.700329    33.063413
  212    1.270624    2.200784   18.617727    7.403242     0.697526    27.223627
  213   12.280884    4.186048   13.635694    7.347601     0.731266    27.012337
  214   12.280884    4.186048   21.695655    7.320028     0.735415    30.626470
  215   12.293899    4.163506   10.557717    7.480144     0.675084    30.542131
  216   12.293899    4.163506   18.617727    7.390713     0.699813    27.121533
  217    9.857968    0.000000    9.627338    7.387665     0.725118    85.643676
  218    9.857968    0.000000   17.687347    7.368149     0.728962    27.149942
  219    9.885791    0.000000   14.582507    7.410048     0.698074    27.280445
  220    9.885791    0.000000   22.642517    7.378345     0.715525   275.508614
  221    9.768716    4.191331    9.627338    7.373087     0.765624    84.999152
  222    9.768716    4.191331   17.687347    7.353167     0.745225    27.109104
  223    9.754805    4.167236   14.582507    7.440114     0.694833    27.307966
  224    9.754805    4.167236   22.642517    7.408554     0.727663   259.284521
  225    6.094291    2.172960    9.627338    7.388603     0.725118    85.458131
  226    6.094291    2.172960   17.687347    7.372125     0.728962    27.164146
  227    6.080380    2.197055   14.582507    7.411871     0.698074    27.284884
  228    6.080380    2.197055   22.642517    7.382063     0.715525   273.960334
  229   12.182483    0.000000   13.635694    7.345591     0.731266    27.009674
  230   12.182483    0.000000   21.695655    7.316869     0.735415    30.396536
  231   12.156453    0.000000   10.557717    7.468830     0.675084    30.399199
  232   12.156453    0.000000   18.617727    7.390480     0.699813    27.109992
  233    8.606459    2.178242   13.635694    7.331508     0.744791    26.990143
  234    8.606459    2.178242   21.695655    7.306458     0.737186    31.793007
  235    8.619474    2.200784   10.557717    7.403110     0.700329    33.094485
  236    8.619474    2.200784   18.617727    7.403236     0.697526    27.221852
  237    4.932034    4.186048   13.635694    7.349084     0.731266    27.022990
  238    4.932034    4.186048   21.695655    7.320508     0.735415    30.638899
  239    4.945049    4.163506   10.557717    7.480141     0.675084    30.481762
  240    4.945049    4.163506   18.617727    7.390713     0.699813    27.121533
  241   -1.165307    6.364291    9.627338    7.387640     0.725118    85.552236
  242   -1.165307    6.364291   17.687347    7.368260     0.728962    27.153493
  243   -1.137484    6.364291   14.582507    7.410055     0.698074    27.283108
  244   -1.137484    6.364291   22.642517    7.378343     0.715525   275.534359
  245   -1.254559   10.555621    9.627338    7.372042     0.765624    84.870424
  246   -1.254559   10.555621   17.687347    7.353161     0.745225    27.107329
  247   -1.268470   10.531526   14.582507    7.440114     0.694833    27.307966
  248   -1.268470   10.531526   22.642517    7.408553     0.727663   259.246347
  249    9.768716    8.537250    9.627338    7.390281     0.725118    85.463458
  250    9.768716    8.537250   17.687347    7.370540     0.728962    27.154381
  251   -4.942895    8.561345   14.582507    7.412743     0.698074    27.287547
  252   -4.942895    8.561345   22.642517    7.379729     0.715525   273.945241
  253    1.159208    6.364291   13.635694    7.345757     0.731266    27.011449
  254    1.159208    6.364291   21.695655    7.317284     0.735415    30.383219
  255    1.133178    6.364291   10.557717    7.468830     0.675084    30.405414
  256    1.133178    6.364291   18.617727    7.394538     0.699813    27.115319
  257   -2.416816    8.542533   13.635694    7.334582     0.744791    26.994581
  258   -2.416816    8.542533   21.695655    7.306829     0.737186    31.795670
  259   -2.403801    8.565075   10.557717    7.403159     0.700329    33.086495
  260   -2.403801    8.565075   18.617727    7.403239     0.697526    27.222740
  261   -6.091241   10.550339   13.635694    7.348667     0.731266    27.020327
  262   -6.091241   10.550339   21.695655    7.319937     0.735415    30.614041
  263   -6.078226   10.527797   10.557717    7.480140     0.675084    30.527927
  264   -6.078226   10.527797   18.617727    7.391326     0.699813    27.121533
  265    6.183543    6.364291    9.627338    7.387535     0.725118    85.519388
  266    6.183543    6.364291   17.687347    7.368186     0.728962    27.151718
  267    6.211366    6.364291   14.582507    7.410052     0.698074    27.282221
  268    6.211366    6.364291   22.642517    7.378346     0.715525   275.530808
  269    6.094291   10.555621    9.627338    7.373087     0.765624    84.892619
  270    6.094291   10.555621   17.687347    7.353164     0.745225    27.108217
  271    6.080380   10.531526   14.582507    7.440114     0.694833    27.307966
  272    6.080380   10.531526   22.642517    7.408553     0.727663   259.247235
  273    2.419866    8.537250    9.627338    7.389567     0.725118    85.421733
  274    2.419866    8.537250   17.687347    7.371992     0.728962    27.165034
  275    2.405955    8.561345   14.582507    7.410874     0.698074    27.283108
  276    2.405955    8.561345   22.642517    7.382075     0.715525   273.925710
  277    8.508058    6.364291   13.635694    7.345714     0.731266    27.013225
  278    8.508058    6.364291   21.695655    7.316984     0.735415    30.316636
  279    8.482028    6.364291   10.557717    7.468830     0.675084    30.397424
  280    8.482028    6.364291   18.617727    7.390315     0.699813    27.107329
  281    4.932034    8.542533   13.635694    7.331508     0.744791    26.990143
  282    4.932034    8.542533   21.695655    7.306829     0.737186    31.811650
  283    4.945049    8.565075   10.557717    7.402999     0.700329    33.090934
  284    4.945049    8.565075   18.617727    7.403239     0.697526    27.222740
  285    1.257609   10.550339   13.635694    7.347908     0.731266    27.018551
  286    1.257609   10.550339   21.695655    7.320162     0.735415    30.626470
  287    1.270624   10.527797   10.557717    7.480141     0.675084    30.504845
  288    1.270624   10.527797   18.617727    7.391368     0.699813    27.122421
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       768.0001
