    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   50   -4.400800    9.342753    2.337708   10.988982     1.266253    17.401282
   51    1.469976    5.945138    4.651504   10.969170     1.258184    17.294749
   52   -1.469410    7.637772    6.986162   11.017818     1.277773    23.233966
   53    0.000000    5.091432    0.000000   11.042637     1.283709   132.530637
   54   -2.945647    6.792213    2.329147   10.973662     1.252562    17.316944
   55   -0.000294    8.486119    4.655194   10.929570     1.267875    17.096775
   56   -0.000757    5.097937    6.970614   11.053246     1.287604    24.289530
   57    2.939540    5.091432    0.000000   11.058358     1.268695   124.961466
   58    5.874340    6.789081    2.342136   10.964127     1.259061    17.270779
   59    2.940451    8.479017    4.632857   10.976937     1.263685    17.341801
   60    2.940473    5.094678    6.985670   11.009220     1.282834    22.728821
   61    1.469770    7.637149    0.000000   11.008789     1.284358   182.602048
   62    4.409479    9.327848    2.324965   10.979951     1.253290    17.340914
   63    4.401799    5.933581    4.646830   10.972852     1.259625    17.308066
   64    1.468822    7.637645    6.985719   11.002748     1.275304    23.102575
   65    4.409310    7.637149    0.000000   11.028604     1.283391   148.900325
   66    1.462392    9.339800    2.336232   10.953332     1.259208    17.228166
   67    7.355817    5.932002    4.640188   10.953656     1.251568    17.196206
   68    4.405253    7.629919    6.978585   11.078495     1.286811    24.034739
   69    5.879080    5.091432    0.000000   11.009840     1.264833   178.111681
   70    2.939386    6.781724    2.329245   10.968329     1.266294    17.279657
   71    5.876317    8.479577    4.641566   10.979811     1.257358    17.341801
   72    5.880043    5.092107    6.981931   11.008582     1.280771    23.170933
   73    8.818620    5.091432    0.000000   11.013055     1.277943   167.050002
   74    8.815210    8.475275    4.628429   10.997772     1.269622    17.433242
   75    8.818708    5.090465    6.981783   11.016971     1.289686    23.205557
   76    7.348850    7.637149    0.000000   11.036362     1.276717   116.527601
   77   10.286068    5.950179    4.646240   10.978477     1.269803    17.341801
   78    7.353215    7.631777    6.969483   11.044058     1.272896    24.261121
   79    7.351371    9.325328    2.323145   10.977056     1.254595    17.328485
   80    8.815085    6.783939    2.323538   10.983677     1.261075    17.348016
   81   -5.879080   10.182865    0.000000   11.052551     1.277207   120.398301
   82   -2.933896   11.883454    2.324965   10.977900     1.265036    17.326709
   83   -5.877551   10.181872    6.930664   11.054643     1.270918    22.772322
   84   -4.396714   11.033643    4.632611   10.962519     1.262191    17.221952
   85   -1.464170   11.036214    4.632857   10.961350     1.264712    17.253024
   86   -2.939540   10.182865    0.000000   11.028567     1.280549   141.696917
   87   -5.881571   11.873488    2.324867   10.942011     1.265376    17.134062
   88   -2.934058   10.179784    6.970664   11.036405     1.284101    24.186548
   89    0.000000   10.182865    0.000000   11.003222     1.274587   210.867036
   90    2.942553   11.868536    2.337757   10.994114     1.246968    17.429691
   91    0.000096   10.182419    6.986309   10.997091     1.288016    23.056410
   92    1.464949   11.029697    4.651209   10.977349     1.247369    17.341801
   93    4.404945   11.019540    4.632710   10.972889     1.246721    17.288535
   94    2.939540   10.182865    0.000000   11.044879     1.283709   141.449227
   95    0.006269   11.883747    2.328999   10.974726     1.258455    17.320495
   96    2.934014   10.180294    6.970418   11.050479     1.262239    24.275326
   97    5.879080   10.182865    0.000000   11.025666     1.265736   147.607724
   98    5.873260   10.171307    6.950196   10.963672     1.263162    21.005650
   99    7.347608   11.027164    4.620360   10.945986     1.268001    17.141164
  100    5.874627   11.885491    2.324965   10.950670     1.255828    17.194431
  101    2.061580    0.820293    9.849035    0.313619     0.040519     1.697426
  102    3.401018    4.275887   10.236488    0.322654     0.046628     2.007260
  103   -0.323460    2.196253    9.847805    0.314432     0.037211     1.735601
  104    2.007485    5.081835   10.230633    0.317694     0.046809     1.977963
  105    4.789275    0.004022   11.600028    0.395387     0.014331   219.095824
  106    3.936059    0.004480   10.224286    0.312840     0.045768     1.508330
  107    1.260982    2.189685   11.403767    0.406811     0.091177   110.107211
  108    1.778576    3.079897   10.152208    0.352808     0.118661     1.648599
  109   12.299880    4.146984   11.599241    0.411178     0.086674   212.165851
  110   12.728745    3.409007   10.223745    0.311548     0.044980     1.492350
  111    9.305400    0.803466   10.230584    0.287874     0.034820     1.700977
  112   10.622557    4.268911   10.105713    0.297917     0.040125     1.710743
  113    5.731464    1.397025   10.108419    0.322443     0.092089     1.798633
  114    7.108065    2.202185   10.331986    0.300463     0.016286     1.784428
  115    9.236108    5.055767   10.334397    0.289868     0.017551     1.646823
  116   12.188369    0.000496   11.408048    0.424462     0.101242   161.712697
  117   11.156179    0.000038   10.157915    0.330745     0.074740     1.569587
  118    8.735791    2.239148   11.948711    0.385393     0.052188   405.842007
  119    9.099941    3.067041   10.568246    0.352788     0.138856     1.770224
  120    4.924692    4.040497   11.965784    0.410955     0.069406   447.077391
  121    5.457006    3.313250   10.581432    0.328151     0.080247     1.540290
  122   -1.646635    7.252835   10.321063    0.297181     0.018071     1.849236
  123   -0.241961   10.530266   10.324999    0.293702     0.018896     1.669905
  124   -3.959075    8.456869   10.223204    0.305834     0.037506     1.617526
  125   -1.617386   11.339982   10.106107    0.298753     0.041920     1.710743
  126   -1.658165    5.656480   10.107189    0.311181     0.096924     1.770224
  127    1.040164    6.287601   11.953631    0.400510     0.057910   363.236786
  128    0.142678    6.379908   10.570706    0.333041     0.075959     1.507442
  129   -2.427803    8.680243   11.934098    0.371139     0.039399   325.089085
  130   -1.895540    9.414504   10.556389    0.344112     0.094613     1.738264
  131   -6.089287   10.556932   11.407851    0.419056     0.094134   121.455641
  132    9.119570    9.660637   10.157472    0.331644     0.075331     1.574913
  133    5.688649    7.062644   10.106550    0.289803     0.040478     1.704528
  134    7.023333   10.536987    9.852331    0.308166     0.038580     1.625516
  135    1.891998    7.670434   10.330018    0.313658     0.098410     1.753356
  136    3.278976    8.457264   10.105418    0.292130     0.043198     1.848348
  137    5.615389   11.348446    9.851642    0.309070     0.036096     1.620190
  138    5.698967    5.469586   10.339513    0.316581     0.105172     1.848348
  139    8.383304    6.440840   11.956091    0.403026     0.063148   407.405379
  140    7.487449    6.343365   10.573019    0.328231     0.081734     1.479921
  141    4.955352    8.575767   11.601602    0.405125     0.088869   211.073887
  142    5.381996    9.316290   10.226697    0.331329     0.113508     1.826154
  143    1.384296   10.481439   11.942659    0.388755     0.052356   323.632245
  144    1.751863    9.657378   10.561407    0.334375     0.075316     1.515432
  145   12.968222    1.378709    9.850953    0.324467     0.103330     1.881196
  146    9.342380    7.653683   10.234667    0.332913     0.105379     2.006372
  147   -5.289129   11.922353    9.850166    0.322099     0.101278     1.751581
  148    1.956925   11.921258   10.228468    0.329092     0.099686     1.831480
  149    2.610921    0.006275    9.661286    7.341928     0.693138    22.136675
  150    2.481523    4.290970    9.850068    7.339976     0.659456    22.059439
  151   -1.303407    2.263014    9.660942    7.339906     0.692124    22.148216
  152    4.907584    0.003424   10.635405    7.311932     0.680747    31.194646
  153    1.262554    2.190423   10.431272    7.269833     0.688420    30.099131
  154   12.241773    4.249793   10.634568    7.297381     0.681588    30.755197
  155    2.409387   12.727244    9.853217    7.368724     0.703475    22.773210
  156    9.634533    4.209622    9.984729    7.391158     0.708146    23.154954
  157    6.173901    2.282591    9.988419    7.363773     0.680825    23.031553
  158   12.185319    0.000993   10.435553    7.267529     0.684867    29.188274
  159    8.656372    2.175722   10.983498    7.295869     0.727688    36.337528
  160    4.908826    4.142975   11.000865    7.287359     0.710134    35.881211
  161   -1.111271    6.480973    9.981827    7.378322     0.687828    23.066176
  162   -1.175691   10.454964    9.979170    7.388562     0.700163    23.149627
  163    9.812390    8.446330    9.852725    7.346448     0.687104    22.646258
  164    1.135838    6.323508   10.988565    7.291786     0.722401    35.725851
  165   -2.442765    8.581851   10.968639    7.315671     0.742413    36.610963
  166   -6.088816   10.554005   10.435356    7.273103     0.685025    29.240653
  167    6.232486    6.235630    9.985320    7.380241     0.678591    23.111453
  168    6.044062   10.464854    9.664041    7.356624     0.706306    22.281383
  169    2.291518    8.515573    9.978875    7.381616     0.722976    23.130984
  170    8.480095    6.404958   10.991074    7.295481     0.719821    35.918498
  171    4.896282    8.474575   10.636881    7.290528     0.679309    30.851077
  172    1.305883   10.546762   10.977397    7.301825     0.714570    36.102267
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1292.0000
