    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  118    1.988408    5.043267   24.775551    0.311153     0.022080     2.189254
  119    1.985461    5.049695   17.335909    0.305378     0.021280     1.693875
  120    2.008125    5.106159    9.902073    0.312175     0.053431     1.692100
  121    2.489364    0.003233   22.560696    0.330892     0.048110     2.222989
  122    2.510933    0.001031   15.087352    0.335955     0.051842     2.276256
  123    3.439806    0.000738   21.242716    0.324897     0.072562     1.599771
  124    3.448529    0.000395   13.758892    0.320855     0.082132     1.633506
  125    2.409864    4.173676   22.626723    0.278044     0.022936     1.902502
  126    2.385981    4.136101   15.213158    0.327532     0.063471     2.249622
  127    1.955132    3.386464   21.264118    0.361831     0.113300     2.044546
  128    1.939927    3.362522   13.829347    0.329731     0.108490     1.890073
  129   -1.242036    2.157329   22.560007    0.327554     0.047678     2.225652
  130   13.442002    2.172794   15.086565    0.334757     0.052469     2.276256
  131   -1.719638    2.979112   21.242126    0.320057     0.072658     1.594444
  132   12.972866    2.985005   13.758695    0.313216     0.028705     1.601547
  133   -2.687489   12.721377   26.409545    0.432293     0.051420   148.468866
  134    4.819141    0.000789   18.920851    0.327183     0.035521     2.137763
  135    4.987598    0.002126   11.411393    0.279929     0.014208     2.004596
  136    3.858492    0.000013   25.013435    0.326819     0.028073     1.841246
  137    3.910470    0.001833   17.552292    0.332284     0.048856     1.848348
  138    4.067824    0.003717   10.084655    0.307160     0.050172     1.704528
  139    1.270550    2.200759   26.327331    0.426286     0.055322   127.358459
  140    1.237392    2.144830   18.842966    0.345125     0.055224     2.303777
  141    1.266780    2.196266   11.308958    0.343839     0.017799     2.380125
  142    1.732771    3.000610   25.004283    0.303531     0.088081     1.558933
  143    1.712076    2.967185   17.527003    0.347241     0.104057     1.832368
  144    1.736776    3.008387    9.985418    0.333200     0.115475     1.682334
  145   12.360450    4.032427   26.408856    0.430043     0.051382   149.451633
  146   -2.409034    4.174376   18.920211    0.324857     0.035335     2.145753
  147   -2.490584    4.319724   11.411787    0.281726     0.015543     2.031230
  148   12.768634    3.341011   25.012746    0.320718     0.028005     1.831480
  149   -1.954199    3.387852   17.551653    0.336001     0.078483     1.866991
  150   -2.032185    3.523844   10.084262    0.306971     0.049697     1.692987
  151    9.341167    0.803683   24.772648    0.311053     0.025759     1.890961
  152    9.333877    0.805490   17.335761    0.307542     0.020580     1.700977
  153    9.272955    0.812007    9.905910    0.054773     0.051167     0.245026
  154   10.725331    4.224909   24.856781    0.315303     0.043384     1.858114
  155   10.727800    4.249475   17.351063    0.308053     0.034878     1.760458
  156   10.617957    4.360710    9.832700    0.315318     0.059470     1.612200
  157    5.644586    1.326840   24.861750    0.328944     0.067818     1.944228
  158    5.664354    1.316123   17.351259    0.343709     0.107992     1.867879
  159    5.822244    1.357172    9.828912    0.341034     0.104360     1.715182
  160    7.644546    2.127417   21.107021    0.309860     0.050617     1.700977
  161    7.665600    2.114981   13.672053    0.298876     0.013597     1.625516
  162    5.371238    5.041956   21.109334    0.336397     0.112175     1.858114
  163    5.349889    5.029470   13.671955    0.294292     0.090247     1.785316
  164    3.977278    4.232648   21.070318    0.302656     0.016520     1.661027
  165    3.957664    4.207738   13.661771    0.263700     0.044889     1.473707
  166    9.043230    1.325529   21.066972    0.299964     0.013792     1.599771
  167    9.074389    1.320107   13.666887    0.306143     0.043208     1.753356
  168   12.713929    0.806776   20.946726    0.307535     0.086737     1.946891
  169   12.712930    0.805248   13.443862    0.342273     0.114223     1.973524
  170    7.042469    2.118914   24.879757    0.305497     0.015848     1.836807
  171    7.064883    2.120314   17.372711    0.322214     0.049518     1.992168
  172    7.192569    2.183232   10.013462    0.313035     0.035576     1.740927
  173    9.342314    5.042326   24.878183    0.305666     0.017941     1.880308
  174    9.330916    5.060133   17.373498    0.321326     0.049273     1.989504
  175    9.214466    5.129529   10.016218    0.302652     0.035232     1.781765
  176    9.881962    0.000598   22.623771    0.352856     0.091886     2.451147
  177    2.576558   12.726303   15.216946    0.351845     0.067978     2.363258
  178    3.442429   12.728390   21.261953    0.284270     0.028823     1.441747
  179    3.466901   12.725972   13.831118    0.314782     0.043605     1.740927
  180    9.780849    4.200915   22.726157    0.265081     0.045710     1.942452
  181    9.788367    4.227047   15.262998    0.301319     0.021686     2.104027
  182    9.310177    3.399053   21.385988    0.345239     0.086289     2.007260
  183    9.320458    3.413093   13.934144    0.334962     0.131381     1.901615
  184    6.096077    2.154338   22.727338    0.286086     0.043307     2.050761
  185    6.115779    2.136352   15.261030    0.294348     0.019242     2.055200
  186    5.638177    2.963685   21.387365    0.334013     0.063803     1.788867
  187    5.645416    2.946616   13.931143    0.317997     0.054747     1.717845
  188   12.156453    0.011150   26.326298    0.424598     0.055430   119.000943
  189   12.224143    0.003220   18.847837    0.350403     0.058504     2.270041
  190    4.809624   12.728212   11.307925    0.353250     0.091090     2.457362
  191   11.237296    0.004748   25.000839    0.300290     0.013030     1.500340
  192   11.273687    0.001947   17.531677    0.258040     0.049114     1.252651
  193    3.872668   12.726392    9.983106    0.305290     0.045065     1.528749
  194    8.697136    2.153689   26.462977    0.355189     0.039316   151.839749
  195    8.605746    2.173927   18.985894    0.290205     0.040955     1.978851
  196    8.691029    2.184657   11.604308    0.269861     0.044258     1.784428
  197    9.085677    2.990555   25.137272    0.325133     0.101120     2.210560
  198    9.067900    2.974148   17.641886    0.303886     0.072680     1.965534
  199    9.096590    3.025571   10.246230    0.319256     0.089096     1.560709
  200    4.870605    4.124429   26.463666    0.363364     0.037975   161.082376
  201    4.928705    4.187538   18.987911    0.294045     0.039629     1.995719
  202    4.901110    4.111026   11.597617    0.265076     0.047024     1.787979
  203    5.394960    3.365373   25.137912    0.349667     0.098891     2.042771
  204    5.390470    3.389799   17.642034    0.340183     0.071618     2.133324
  205    5.429022    3.343951   10.239145    0.310907     0.025151     1.438196
  206   -1.686120    7.158325   24.879167    0.303956     0.016429     1.834144
  207   -1.696651    7.179263   17.371087    0.322182     0.051358     1.985953
  208   -1.706249    7.316732   10.004262    0.308106     0.044151     1.730274
  209   -0.303654   10.611894   24.878232    0.309175     0.017995     1.906053
  210   -0.283768   10.610367   17.373646    0.320331     0.048869     1.977075
  211   -0.166760   10.545935   10.007017    0.305964     0.042627     1.770224
  212    1.676500    5.560570   21.070761    0.303038     0.017135     1.661915
  213    1.663897    5.533191   13.657933    0.262244     0.045438     1.464829
  214   -3.374166    8.494800   21.067464    0.300684     0.014550     1.585567
  215   -3.393772    8.518170   13.663247    0.256041     0.043760     1.487911
  216   -5.658651   11.414317   20.947415    0.308218     0.087436     1.953106
  217   -5.657093   11.414113   13.444649    0.333187     0.114722     1.907829
  218   -1.980427    7.684321   21.107513    0.309574     0.049998     1.698314
  219   -2.001320    7.695611   13.668265    0.297766     0.015486     1.611312
  220    1.680278    7.172364   21.109727    0.338915     0.111832     1.855450
  221    1.680432    7.149491   13.668216    0.291822     0.089579     1.677007
  222   -3.974023    8.491236   24.772599    0.312975     0.025876     1.887410
  223   -3.969562    8.486463   17.335417    0.304804     0.020193     1.695651
  224   -3.934449    8.435269    9.902762    0.000195     1.926044     0.076349
  225   -1.702706   11.401665   24.857420    0.313135     0.042303     1.843021
  226   -1.684092   11.414788   17.351013    0.307246     0.034654     1.758683
  227   -1.534602   11.378435    9.828666    0.316411     0.060847     1.610424
  228   -1.673884    5.551685   24.861209    0.329120     0.067219     1.932687
  229   -1.692668    5.564490   17.349291    0.341526     0.106467     1.863440
  230   -1.736857    5.716228    9.825812    0.347334     0.103535     1.750693
  231   -1.183238    6.356119   22.726944    0.286014     0.042522     2.044546
  232   -1.206189    6.364863   15.259504    0.294793     0.020037     2.033893
  233   -0.253234    6.364456   21.387316    0.334322     0.063127     1.794194
  234   -0.270621    6.363285   13.928240    0.319480     0.057121     1.728498
  235   -1.252200   10.571367   22.726157    0.269949     0.045282     1.952218
  236   -1.234548   10.589110   15.261768    0.296190     0.022657     2.073843
  237   -1.711643    9.762733   21.386184    0.344566     0.086007     2.003709
  238   -1.705573    9.777345   13.932225    0.336777     0.132575     1.911380
  239    9.756774    8.557730   22.623820    0.355223     0.091991     2.467127
  240    9.734243    8.595967   15.216798    0.351655     0.068044     2.363258
  241    9.301439    9.345604   21.262445    0.284605     0.028589     1.452400
  242    9.289476    9.367065   13.830676    0.315891     0.043934     1.751581
  243    1.136118    6.278627   26.463666    0.365474     0.038254   176.883000
  244    1.161206    6.362254   18.988108    0.290049     0.038656     1.979739
  245    1.109765    6.304975   11.592008    0.312615     0.063708     2.124446
  246    0.216953    6.354031   25.137862    0.346355     0.098234     2.027679
  247    0.239844    6.364074   17.642083    0.337135     0.045589     2.119119
  248    0.182722    6.374168   10.232453    0.306219     0.023613     1.422216
  249   -2.482809    8.609230   26.462731    0.366795     0.040021   153.303690
  250   -2.420351    8.539949   18.986140    0.292438     0.087421     1.979739
  251   -2.450224    8.617198   11.597519    0.259849     0.047360     1.748917
  252   -1.952575    9.364544   25.137174    0.325273     0.101898     2.208785
  253   -1.958476    9.340220   17.641985    0.302874     0.072717     1.960208
  254   -1.927552    9.389403   10.238653    0.317039     0.096214     1.562484
  255   -6.069371   10.532035   26.326200    0.420308     0.054938   119.394227
  256   -6.109305   10.588296   18.848378    0.348737     0.058905     2.271817
  257   -6.076558   10.530304   11.308712    0.353939     0.091819     2.457362
  258   -5.614536    9.733189   25.000692    0.302847     0.012145     1.510993
  259   -5.634973    9.765151   17.531972    0.256144     0.049869     1.246436
  260    9.086919    9.717444    9.983745    0.303238     0.045725     1.532300
  261    5.678809    7.177265   24.860717    0.314171     0.041294     1.952218
  262    5.655308    7.167286   17.356032    0.305882     0.039372     1.662803
  263    5.614926    7.026902    9.848543    0.333054     0.066909     1.654813
  264    7.050759   10.609030   24.701406    0.303615     0.008785     1.730274
  265    7.051413   10.606574   17.221321    0.300443     0.008863     1.981514
  266    7.033239   10.549613    9.754668    0.319918     0.053417     1.626404
  267    1.991164    7.692327   24.880692    0.300536     0.083722     2.052536
  268    1.982323    7.670421   17.377680    0.336884     0.118511     2.027679
  269    1.879057    7.601101   10.006132    0.320901     0.079549     1.601547
  270    9.029495    5.555427   21.106874    0.306655     0.050996     1.831480
  271    9.029128    5.578313   13.674267    0.300409     0.010860     1.693875
  272    3.965116    8.472958   21.061757    0.295253     0.020478     1.969973
  273    3.962243    8.462890   13.585018    0.295776     0.029863     1.634394
  274    1.695211   11.399959   21.069383    0.327574     0.095226     1.811949
  275    1.723607   11.402607   13.664526    0.321334     0.090034     1.870542
  276    0.296622   10.597371   21.107464    0.305168     0.050596     1.829705
  277    0.315038   10.607987   13.670184    0.287260     0.011638     1.614863
  278    5.355967    7.670307   21.061855    0.293855     0.020455     1.679671
  279    5.347993    7.662071   13.585067    0.296951     0.030572     1.812837
  280    9.024910    7.167859   21.068645    0.324947     0.094982     1.796857
  281    9.012784    7.195938   13.668068    0.319567     0.090016     1.855450
  282    3.376752    8.505569   24.860963    0.313351     0.040655     1.959320
  283    3.379009    8.482059   17.355146    0.305205     0.038336     1.655701
  284    3.282937    8.376272    9.842835    0.329551     0.040301     1.722284
  285    5.662561   11.410855   24.701603    0.303629     0.008970     2.036556
  286    5.659489   11.409836   17.220829    0.299644     0.008896     1.731162
  287    5.622862   11.362893    9.752307    0.317155     0.050583     1.698314
  288    5.667301    5.570663   24.880495    0.301037     0.083554     1.953106
  289    5.650986    5.551825   17.378664    0.337952     0.118101     2.142202
  290    5.645063    5.424387   10.015775    0.313858     0.086095     1.697426
  291    6.169205    6.370998   22.728863    0.291566     0.045691     2.099588
  292    6.139398    6.361019   15.267032    0.309862     0.021651     2.132436
  293    7.096726    6.363196   21.387464    0.335565     0.064149     1.935350
  294    7.077832    6.363234   13.937932    0.317168     0.049626     1.835031
  295    6.105358   10.574918   22.567289    0.329445     0.050106     2.229204
  296    6.101677   10.566402   15.097930    0.335413     0.063056     2.262939
  297    5.630263    9.751697   21.249358    0.361047     0.124559     1.858114
  298    5.630998    9.750959   13.773603    0.357584     0.122476     1.934462
  299    2.433329    8.527449   22.728962    0.293925     0.044824     2.101364
  300    2.438348    8.499281   15.265408    0.307268     0.022075     2.120895
  301    1.962797    9.327211   21.387808    0.333696     0.063893     1.914043
  302    1.971160    9.311912   13.935374    0.318329     0.052113     1.844797
  303    8.491618    6.456764   26.465043    0.361280     0.031636   180.040816
  304    8.512731    6.366403   18.986927    0.290398     0.041432     1.964647
  305    8.461554    6.427297   11.605735    0.286176     0.048540     1.899839
  306    7.570396    6.378330   25.140372    0.338352     0.053107     2.001933
  307    7.589113    6.366785   17.643165    0.332447     0.046660     2.038332
  308    7.529058    6.361745   10.248837    0.313691     0.028436     1.450625
  309    5.017633    8.687842   26.410874    0.433025     0.049655   141.484738
  310    4.940918    8.558405   18.925623    0.301795     0.037436     2.074731
  311    4.864490    8.426919   11.430680    0.316570     0.037457     2.228316
  312    5.420468    9.388372   25.017568    0.343593     0.116830     1.791530
  313    5.395467    9.345451   17.557901    0.356234     0.092753     2.071180
  314    5.323874    9.219337   10.098874    0.344006     0.125384     1.977075
  315    1.346309   10.581906   26.464945    0.358668     0.032229   199.708589
  316    1.257285   10.555023   18.987960    0.292155     0.040878     1.969973
  317    1.333713   10.537839   11.599241    0.280964     0.049626     1.882971
  318    1.739260    9.744429   25.140618    0.341779     0.095990     2.015250
  319    1.718830    9.755554   17.643756    0.332987     0.047035     2.023240
  320    1.745029    9.700681   10.240916    0.311019     0.025653     1.577577
  321   13.012983    1.322130   24.692500    0.296139     0.092379     1.806623
  322   13.006031    1.326254   17.214581    0.297178     0.093149     1.797745
  323   12.963776    1.370550    9.755308    0.332447     0.110764     1.827041
  324   11.311335    4.255928   21.056246    0.305814     0.022410     1.710743
  325   11.306191    4.269217   13.571439    0.267236     0.036040     1.490575
  326    9.338573    7.691563   24.774616    0.333297     0.103622     2.339288
  327    9.333730    7.681928   17.336450    0.313618     0.108357     1.864328
  328    9.352874    7.618781    9.907436    0.307995     0.078857     1.534963
  329    7.643546   10.608598   20.948793    0.296260     0.015696     1.971749
  330    7.646816   10.612403   13.448634    0.316194     0.033721     1.905166
  331   -1.969830   11.924466   21.056345    0.304802     0.022253     1.704528
  332   -1.956007   11.925853   13.571143    0.265935     0.035991     1.503891
  333   -5.360846   11.930028   24.693140    0.299642     0.093017     1.813725
  334   -5.354931   11.927826   17.215122    0.297165     0.093598     1.795082
  335   -5.294501   11.915645    9.755111    0.331055     0.107432     1.794194
  336    5.365021   11.923893   20.948104    0.294687     0.015898     1.718733
  337    5.367901   11.926082   13.448684    0.317977     0.034274     1.772887
  338    1.992913   11.932930   24.774173    0.339737     0.103444     2.393442
  339    1.985005   11.924147   17.337483    0.313449     0.109156     1.866991
  340    1.920372   11.910821    9.904336    0.324360     0.075198     1.737376
  341    2.470514    0.002228   21.566897    7.358343     0.682675    25.229684
  342    2.483639    0.000853   14.092963    7.354364     0.671972    25.362851
  343    2.465392    0.003106   24.319414    7.401545     0.696917    26.307443
  344    2.486234    0.002087   16.858911    7.399158     0.701747    25.637173
  345    2.582011    0.001922    9.487756    7.304333     0.697261    19.955412
  346    2.431161    4.210920   21.634351    7.372264     0.701854    25.345095
  347    2.410665    4.179188   14.219851    7.356957     0.737585    25.337105
  348    2.448541    4.240234   24.384998    7.379533     0.688993    26.404211
  349    2.446101    4.238197   16.958788    7.375578     0.667961    25.092967
  350    2.506325    4.338028    9.475948    7.334514     0.662404    19.258508
  351   -1.233718    2.140476   21.566209    7.366452     0.682464    25.229684
  352   13.455443    2.149208   14.092126    7.362434     0.673138    25.373504
  353   -1.229404    2.136492   24.318577    7.402042     0.696575    26.295015
  354   -1.242676    2.153981   16.857976    7.399340     0.703307    25.605213
  355   13.404464    2.235292    9.487018    7.308118     0.649393    19.952748
  356   -2.550661   12.726761   25.438674    7.371417     0.704512    42.990515
  357    4.861014    0.001527   17.927495    7.344430     0.667353    25.072548
  358    5.025158    0.003895   10.416857    7.415010     0.695793    23.721354
  359   -2.439679   12.727754   20.673221    7.371344     0.690809    25.305145
  360   -2.419844   12.726494   13.175966    7.404002     0.720936    25.495129
  361    1.247056    2.159582   25.347013    7.412910     0.730535    40.723138
  362    1.227170    2.127251   17.847790    7.323352     0.721123    24.975781
  363    1.253780    2.173673   10.313536    7.327538     0.708621    23.228639
  364    1.239023    2.146306   20.589581    7.392685     0.708497    25.278512
  365    1.234504    2.139445   13.089816    7.372840     0.687751    25.563488
  366   12.296787    4.153743   25.438034    7.379840     0.713781    43.051772
  367   -2.429023    4.211136   17.926904    7.344696     0.667643    25.054793
  368   -2.508420    4.353773   10.417299    7.412786     0.695546    23.681404
  369   12.241795    4.250799   20.672926    7.368918     0.690280    25.290941
  370   12.231602    4.266799   13.176507    7.403074     0.721288    25.484476
  371    2.490128   12.727359   21.631252    7.369819     0.688118    25.011292
  372    2.525271   12.725068   14.223738    7.340660     0.686304    25.029047
  373    9.806276    0.003717   24.381948    7.357254     0.690089    26.168063
  374    9.807026    0.000127   16.960854    7.371346     0.668915    25.124927
  375    2.335259   12.725093    9.474669    7.586983     0.713325    20.543119
  376    9.795885    4.228893   21.733638    7.397885     0.724808    25.676235
  377    9.799442    4.252059   14.268215    7.373328     0.729614    25.323788
  378    9.785471    4.224043   24.501701    7.381932     0.689032    26.011814
  379    9.779739    4.234506   17.011924    7.361574     0.683276    24.934055
  380    9.640780    4.307810    9.611594    7.361392     0.689699    19.895931
  381    6.113332    2.127353   21.734769    7.383625     0.685230    25.684225
  382    6.131520    2.112244   14.266542    7.387247     0.708097    25.383269
  383    6.111627    2.141278   24.504358    7.373345     0.690241    26.197359
  384    6.125568    2.144142   17.010842    7.333703     0.684373    24.915412
  385    6.269069    2.227502    9.606477    7.326275     0.703941    19.731692
  386   12.207623    0.005384   25.346817    7.416969     0.679502    42.211937
  387   12.243522    0.004150   17.852562    7.402288     0.706907    25.425883
  388   12.185319    0.000967   10.312404    7.339615     0.707556    23.138086
  389   12.225437    0.000649   20.592336    7.385346     0.699869    25.337993
  390    4.877638   12.727817   13.089176    7.336437     0.688451    25.420556
  391    8.611882    2.144155   25.486939    7.443664     0.756130    46.213140
  392    8.596979    2.137689   17.991898    7.414437     0.765484    25.712634
  393    8.688075    2.153625   10.609820    7.420095     0.734936    24.203416
  394    8.581752    2.159404   20.741069    7.380195     0.677883    25.214592
  395    8.612940    2.149425   13.330750    7.385841     0.698041    24.938494
  396    4.901492    4.200712   25.487431    7.403983     0.660156    46.406675
  397    4.901235    4.215210   17.993866    7.370339     0.668655    25.478261
  398    4.876888    4.131876   10.603228    7.429392     0.689512    24.061372
  399    4.929983    4.214370   20.743824    7.358212     0.678911    25.087640
  400    4.906798    4.192973   13.326765    7.436158     0.717987    25.197724
  401   -1.215096    6.357863   21.734474    7.383198     0.685902    25.688664
  402   -1.235966    6.366111   14.264820    7.385421     0.707120    25.400137
  403   -1.201802    6.363145   24.503817    7.374449     0.690530    26.202686
  404   -1.206211    6.377910   17.008923    7.333828     0.684380    24.921626
  405   -1.207828    6.537985    9.596833    7.325305     0.669466    19.691742
  406   -1.235496   10.598262   21.733539    7.393725     0.725118    25.662031
  407   -1.218770   10.611372   14.267083    7.371367     0.727697    25.299818
  408   -1.233938   10.587265   24.501898    7.379961     0.688321    26.029570
  409   -1.222966   10.586437   17.011432    7.367864     0.683762    24.965127
  410   -1.091635   10.506514    9.601753    7.356284     0.687801    19.841776
  411    9.776572    8.520079   21.631350    7.367406     0.688058    25.005077
  412    9.759155    8.550730   14.223442    7.340129     0.685908    25.028159
  413   -4.899412    8.493540   24.381997    7.362274     0.689607    26.233758
  414   -4.903395    8.494049   16.960264    7.373146     0.669148    25.135580
  415    9.850119    8.384444    9.474767    7.654673     0.711485    20.881361
  416    1.187001    6.344179   25.487628    7.409647     0.659944    46.166975
  417    1.198943    6.352898   17.994210    7.376865     0.667952    25.524426
  418    1.140769    6.293354   10.597422    7.385361     0.701833    23.846530
