    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  120   -1.940530    3.364304   14.320023    0.322187     0.052199     2.604733
  121    9.307194    0.804026   14.507575    0.323163     0.053979     9.100584
  122   10.716100    4.218341   14.502015    0.294555     0.044479     1.675232
  123    5.643241    1.344775   14.502950    0.301658     0.066806     1.853675
  124    7.648169    2.120429   10.611346    0.299316     0.017392     1.675232
  125    5.362081    5.043331   10.607705    0.333110     0.106530     2.224765
  126    3.971407    4.218659   10.632649    0.283238     0.026448     1.516320
  127    9.058707    1.331588   10.635011    0.289697     0.027476     1.628180
  128   12.689325    0.799597   10.885982    0.326407     0.091686     1.780877
  129    7.040176    2.146484   14.466148    0.315644     0.025206     2.063190
  130    9.322979    5.026886   14.464032    0.305637     0.019880     2.016138
  131    2.719501   12.727054    9.156588    0.350680     0.065981     2.066741
  132   10.861630    0.000662   10.576856    0.323603     0.064085     1.535851
  133    9.852309    4.126682    9.084756    0.400058     0.072143     2.179488
  134    9.291533    3.348610   10.399833    0.331778     0.113810     1.850124
  135    5.994082    2.128461    9.083329    0.419112     0.073784     2.262051
  136    5.599809    3.004785   10.396930    0.305273     0.036323     1.572250
  137   12.168218    0.000267   13.088389    0.304600     0.022230     2.163508
  138   11.216388    0.000484   14.405484    0.304319     0.040498     1.666354
  139    8.611596    2.197093   12.831514    0.347414     0.061754     2.594079
  140    9.072765    2.992833   14.189100    0.304862     0.087840     1.776438
  141    4.946423    4.172531   12.825954    0.364662     0.067141     2.703276
  142    5.404418    3.377249   14.185853    0.309618     0.024950     1.839470
  143   -1.661781    7.169093   14.471117    0.277752     0.024959     1.827929
  144   -0.308439   10.587163   14.468756    0.290092     0.020476     1.890073
  145    1.666572    5.549559   10.638554    0.285026     0.028337     1.522535
  146   -3.374239    8.511195   10.640915    0.293111     0.029510     1.649486
  147   -5.652934   11.389089   10.886671    0.327046     0.091739     1.786204
  148   -1.986240    7.683493   10.615921    0.299003     0.013803     1.674344
  149    1.686054    7.166102   10.612526    0.330155     0.105239     1.972637
  150   -3.957892    8.461897   14.509936    0.321804     0.055777     8.717065
  151   -1.705117   11.389496   14.504918    0.295076     0.047066     2.612722
  152   -1.657460    5.558393   14.504967    0.304937     0.064981     2.957179
  153   -1.149184    6.261316    9.084018    0.421972     0.073081     2.270041
  154   -0.196729    6.353242   10.400424    0.305958     0.032873     1.566036
  155   -1.349896   10.589237    9.085690    0.396506     0.071778     2.167059
  156   -1.744911    9.719544   10.403376    0.332259     0.113615     1.841246
  157   -5.021969    8.726333    9.156539    0.343139     0.067296     2.041883
  158   -5.428096    9.408025   10.576758    0.321090     0.064090     1.533188
  159    1.139998    6.371215   12.832203    0.363637     0.061196     2.702388
  160    0.222251    6.368758   14.191905    0.314668     0.028992     1.851899
  161   -2.401685    8.555299   12.836877    0.341756     0.056918     2.615386
  162   -1.944528    9.353229   14.194463    0.306714     0.088818     1.767560
  163    8.612867   10.537585   13.088487    0.301618     0.022264     2.174162
  164    9.088918    9.713524   14.405681    0.303485     0.040646     1.670793
  165    5.688877    7.168839   14.502064    0.303687     0.045208     1.848348
  166    7.037362   10.575974   14.695274    0.291210     0.046107     1.893625
  167    1.971704    7.703248   14.467673    0.294924     0.082057     1.778214
  168    9.037645    5.567634   10.611247    0.305204     0.016747     1.808398
  169    3.995276    8.529829   10.705761    0.310000     0.050569     1.788867
  170    1.711268   11.401321   10.638111    0.308918     0.090890     1.716957
  171    0.302148   10.609387   10.615134    0.304746     0.013005     1.818164
  172    5.388037    7.725701   10.706696    0.311564     0.049924     1.869655
  173    9.019743    7.184011   10.632895    0.312564     0.092253     1.740039
  174    3.364708    8.511258   14.503934    0.307648     0.046763     2.816023
  175    5.639794   11.382979   14.695077    0.292320     0.046080     1.844797
  176    5.685328    5.558686   14.462950    0.296468     0.082122     1.815500
  177    6.201327    6.470956    9.083083    0.415687     0.075320     2.275368
  178    7.154848    6.377668   10.398800    0.311686     0.035855     1.479034
  179    6.144969   10.645434    9.259811    0.394365     0.044792     2.384564
  180    5.630586    9.753683   10.529673    0.345153     0.119836     1.674344
  181    2.496779    8.605959    9.083722    0.418311     0.074782     2.286021
  182    1.944072    9.384745   10.401654    0.312961     0.032895     1.469268
  183    8.490009    6.363043   12.829841    0.362962     0.063411     2.696173
  184    7.570763    6.360434   14.188313    0.309638     0.026016     1.708080
  185    4.967712    8.605857   12.923420    0.373776     0.074836     2.741450
  186    5.405050    9.362253   14.317169    0.318701     0.105499     2.756542
  187    1.264017   10.533206   12.834613    0.361230     0.058928     2.710378
  188    1.723026    9.736677   14.192938    0.322253     0.087574     1.762234
  189   12.990055    1.343820   14.696111    0.309204     0.070515    14.913736
  190   11.344030    4.198561   10.710091    0.301979     0.049168     1.772887
  191    9.348009    7.658596   14.506935    0.323254     0.065232     8.837802
  192    7.659052   10.588512   10.886179    0.350325     0.091631     1.885635
  193   -2.036322   11.922124   10.709500    0.303251     0.049981     1.843909
  194   -5.331289   11.921143   14.696012    0.308200     0.070667    14.945696
  195    5.340858   11.927839   10.886720    0.352723     0.091804     2.075618
  196    1.958182   11.925624   14.508559    0.317769     0.063923     8.555490
  197   -4.920018   12.724521   10.242392    7.277174     0.697836    21.936038
  198   -4.800798   12.728352   14.962039    7.328010     0.697981   333.123450
  199    2.390610    4.145139   10.126230    7.307722     0.685689    21.575601
  200    2.451326    4.243913   14.845680    7.281887     0.692354   256.629185
  201   13.480223    2.101832   10.242195    7.281541     0.697631    21.937814
  202   -1.273644    2.206881   14.962039    7.326199     0.697389   388.240088
  203    4.841738    0.002482   13.904722    7.304101     0.708411    26.420191
  204   -2.532553   12.725793   11.046179    7.370033     0.696023    24.444003
  205    1.246630    2.158335   14.066050    7.369401     0.755491    26.993694
  206    1.255095    2.173176   11.214936    7.386180     0.707459    24.587823
  207   -2.418022    4.194067   13.903984    7.308850     0.708171    26.402435
  208   12.288512    4.170672   11.045834    7.368591     0.697354    24.497270
  209    9.912188    0.001706   10.125492    7.359457     0.723623    21.749605
  210    9.795775    0.000751   14.853257    7.292308     0.675770   258.642660
  211    9.811259    4.194195   10.063352    7.304174     0.717043    21.380291
  212    9.750785    4.173664   14.766910    7.326932     0.683921   215.290820
  213    6.071657    2.131235   10.062072    7.306118     0.715790    21.334127
  214    6.087008    2.203216   14.768091    7.321311     0.632505   246.390474
  215   12.202993    0.000293   14.070675    7.389936     0.697893    27.169473
  216    4.834367   12.728046   11.220201    7.296589     0.626736    24.183885
  217    8.586095    2.149157   13.811635    7.351766     0.724966    26.399772
  218    8.593231    2.166124   10.940841    7.383986     0.669091    24.244254
  219    4.916777    4.219805   13.806075    7.326364     0.694024    26.061530
  220    4.927294    4.202812   10.936757    7.363146     0.702283    24.241590
  221   -1.188493    6.325048   10.062860    7.302922     0.716622    21.328800
  222   -1.136426    6.371495   14.772322    7.353359     0.710105   248.492726
  223   -1.273335   10.591961   10.064385    7.305850     0.718111    21.391832
  224   -1.261430   10.531450   14.771190    7.342048     0.695120   222.289152
  225   -4.950097    8.587566   10.125492    7.369404     0.723727    21.747830
  226    9.799030    8.483217   14.853699    7.287113     0.677257   258.191670
  227    1.195878    6.368644   13.812275    7.322637     0.691595    26.048213
  228    1.175544    6.369853   10.942956    7.364276     0.704681    24.232713
  229   -2.431492    8.509680   13.817096    7.356677     0.730408    26.386455
  230   -2.418727    8.524433   10.946942    7.383398     0.669769    24.209630
  231    8.595729   10.567930   14.070724    7.393983     0.697964    27.142840
  232    8.605055   10.550301   11.220201    7.296893     0.626173    24.182109
  233    6.162951    6.402196   10.061728    7.301266     0.715538    21.365199
  234    6.210131    6.355330   14.767550    7.333372     0.697472   218.377614
  235    6.134548   10.625985   10.243228    7.292819     0.698683    22.077194
  236    6.072715   10.519090   14.959579    7.345733     0.697987   302.478337
  237    2.461262    8.538536   10.062515    7.297839     0.716408    21.378515
  238    2.399980    8.556216   14.771141    7.330818     0.697465   228.389943
  239    8.544537    6.362814   13.810011    7.327792     0.691514    26.344730
  240    8.527980    6.365194   10.939857    7.362446     0.672255    24.227386
  241    4.926427    8.533050   13.901623    7.309749     0.717488    26.572888
  242    4.939280    8.557043   11.042833    7.352827     0.691829    24.217620
  243    1.237363   10.580824   13.814784    7.316682     0.689663    26.230207
  244    1.247225   10.566364   10.945121    7.367285     0.672913    24.214957
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1484.0001
