    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   70    6.076771    2.203305   16.615467    0.297708     0.016132     2.230091
   71    5.607422    3.016241   10.261678    0.314162     0.030685     1.725835
   72    5.623707    2.988034   17.970299    0.440785     0.090037     2.559456
   73   12.164375    0.000000   12.752154    0.333893     0.043967     2.559456
   74   12.168108    0.000000   20.447982    0.425467     0.082291     2.892372
   75   11.253412    0.000000   14.104771    0.342392     0.083098     1.993943
   76   11.247003    0.000000   21.803305    0.330229     0.046049     3.477416
   77    8.615512    2.193924   12.752154    0.308681     0.043967     2.446709
   78    8.613646    2.190691   20.447982    0.427709     0.095009     2.887933
   79    9.070994    2.982841   14.104771    0.372750     0.152224     1.928248
   80    9.074198    2.988391   21.803305    0.301970     0.092404     2.825789
   81    4.941087    4.170367   12.752154    0.329941     0.043967     2.559456
   82    4.939221    4.173600   20.447982    0.425815     0.082291     2.895923
   83    5.396569    3.381449   14.104771    0.341009     0.083098     1.656589
   84    5.399773    3.375900   21.803305    0.333313     0.092404     2.787614
   85   -1.670416    7.164931   14.389936    0.301788     0.027606     2.025015
   86   -1.675310    7.169946   22.074842    0.304379     0.035679     3.707349
   87   -0.308644   10.592738   14.389936    0.298861     0.027607     1.669905
   88   -0.301839   10.594469   22.074842    0.306673     0.035679    11.842034
   89    1.674950    5.563052   10.527951    0.294708     0.010832     1.733825
   90    1.676096    5.562517   18.249560    0.830560     0.108132    11.106068
   91   -3.368595    8.496506   10.527951    0.297805     0.010832     1.906941
   92   -3.369617    8.495780   18.249560    0.851685     0.108132    11.753256
   93   -5.655227   11.397617   10.527951    0.297325     0.093100     2.285133
   94   -5.655330   11.398864   18.249560    0.846368     0.113436    11.462954
   95   -1.980787    7.695255   10.527951    0.295135     0.010832     1.977963
   96   -1.980905    7.694007   18.249560    0.829177     0.108132    11.014627
   97    1.674965    7.165529   10.527951    0.298307     0.093100     2.310879
   98    1.676096    7.166064   18.249560    0.846549     0.113436    11.466505
   99   -3.983069    8.500134   14.389936    0.299664     0.027607     1.745366
  100   -3.976264    8.498403   22.074842    0.305576     0.035679     4.842814
  101   -1.695372   11.393366   14.389936    0.298688     0.027607     1.626404
  102   -1.697276   11.400124   22.074842    0.305110     0.035679     3.676277
  103   -1.670408    5.563663   14.389936    0.307379     0.076393     1.772887
  104   -1.675310    5.558635   22.074842    0.314452     0.066700     5.477573
  105   -1.083015    6.364291    8.908913    0.433517     0.060447   216.298445
  106   -1.130268    6.364291   16.615467    0.298228     0.016132     2.232755
  107   -0.191570    6.364291   10.261678    0.316034     0.030685     4.284403
  108   -0.224140    6.364291   17.970299    0.441543     0.090037     2.561232
  109   -1.295705   10.484354    8.908913    0.433458     0.060447   197.067458
  110   -1.272079   10.525276   16.615467    0.259482     0.016132     1.973524
  111   -1.741428    9.712340   10.261678    0.332247     0.112436     1.822603
  112   -1.725143    9.740547   17.970299    0.454772     0.102462     2.665101
  113    9.727570    8.608518    8.908913    0.433104     0.060447   211.464508
  114    9.751196    8.567595   16.615467    0.297419     0.016132     2.226540
  115    9.281847    9.380531   10.261678    0.314162     0.030685     1.725835
  116    9.298132    9.352325   17.970299    0.440785     0.090037     2.559456
  117    1.141100    6.364291   12.752154    0.333249     0.043967     2.555905
  118    1.144833    6.364291   20.447982    0.425467     0.082291     2.892372
  119    0.230137    6.364291   14.104771    0.342392     0.083098     1.993943
  120    0.223728    6.364291   21.803305    0.330227     0.046049     3.474752
  121   -2.407763    8.558214   12.752154    0.309927     0.043967     2.447596
  122   -2.409629    8.554981   20.447982    0.427709     0.095009     2.887933
  123   -1.952281    9.347132   14.104771    0.374205     0.152224     1.929136
  124   -1.949077    9.352681   21.803305    0.301967     0.092404     2.832891
  125   -6.082188   10.534657   12.752154    0.328973     0.043967     2.556793
  126   -6.084054   10.537890   20.447982    0.425815     0.082291     2.895923
  127    9.070994    9.745740   14.104771    0.341009     0.083098     1.656589
  128    9.074198    9.740190   21.803305    0.333906     0.092404     2.729909
  129    5.678434    7.164931   14.389936    0.300688     0.027606     1.745366
  130    5.673540    7.169946   22.074842    0.302208     0.035679     3.700247
  131    7.040206   10.592738   14.389936    0.298861     0.027607     1.669905
  132    7.047011   10.594469   22.074842    0.306673     0.035679    11.842034
  133    1.979053    7.699506   14.389936    0.307385     0.076393     1.770224
  134    1.977149    7.692747   22.074842    0.314949     0.066700     5.531727
  135    9.023800    5.563052   10.527951    0.294708     0.010832     1.733825
  136    9.024946    5.562517   18.249560    0.830341     0.108132    11.098966
  137    3.980255    8.496506   10.527951    0.297802     0.010832     1.906053
  138    3.979233    8.495780   18.249560    0.851685     0.108132    11.753256
  139    1.693623   11.397617   10.527951    0.297325     0.093100     2.284246
  140    1.693520   11.398864   18.249560    0.846328     0.113436    11.462066
  141    0.305837   10.596378   10.527951    0.297907     0.010819     5.616066
  142    0.304808   10.597091   18.249560    0.844217     0.108132    11.535751
  143    5.368063    7.695255   10.527951    0.295135     0.010832     1.976188
  144    5.367945    7.694007   18.249560    0.829177     0.108132    11.014627
  145    9.023815    7.165529   10.527951    0.298307     0.093100     2.292236
  146    9.024946    7.166064   18.249560    0.846549     0.113436    11.466505
  147    3.365795    8.500134   14.389936    0.300745     0.027606     2.024128
  148    3.372586    8.498403   22.074842    0.305560     0.035679     4.807303
  149    5.653478   11.393366   14.389936    0.298688     0.027607     1.626404
  150    5.651574   11.400124   22.074842    0.305161     0.035679     3.697584
  151    5.678442    5.563663   14.389936    0.307379     0.076393     1.772887
  152    5.673540    5.558635   22.074842    0.314452     0.066700     5.477573
  153    6.265835    6.364291    8.908913    0.433518     0.060447   216.235413
  154    6.218582    6.364291   16.615467    0.301053     0.016132     2.235418
  155    7.157280    6.364291   10.261678    0.316029     0.030685     4.267536
  156    7.124710    6.364291   17.970299    0.441543     0.090037     2.561232
  157    6.053145   10.484354    8.908913    0.433455     0.060447   197.065682
  158    6.076771   10.525276   16.615467    0.259469     0.016132     1.972637
  159    5.607422    9.712340   10.261678    0.332247     0.112436     1.822603
  160    5.623707    9.740547   17.970299    0.454772     0.102462     2.665101
  161    2.378720    8.608518    8.908913    0.433559     0.060447   211.398813
  162    2.402346    8.567595   16.615467    0.297619     0.016132     2.229204
  163    1.932997    9.380531   10.261678    0.314162     0.030685     1.725835
  164    1.949282    9.352325   17.970299    0.440785     0.090037     2.559456
  165    8.489950    6.364291   12.752154    0.333249     0.043967     2.555905
  166    8.493683    6.364291   20.447982    0.425467     0.082291     2.892372
  167    7.578987    6.364291   14.104771    0.342392     0.083098     1.993943
  168    7.572578    6.364291   21.803305    0.330223     0.046049     3.474752
  169    4.941087    8.558214   12.752154    0.313158     0.043967     2.453811
  170    4.939221    8.554981   20.447982    0.427709     0.095009     2.887933
  171    5.396569    9.347132   14.104771    0.372750     0.152224     1.928248
  172    5.399773    9.352681   21.803305    0.301967     0.092404     2.822237
  173    1.266662   10.534657   12.752154    0.329489     0.043967     2.555905
  174    1.264796   10.537890   20.447982    0.425815     0.082291     2.895923
  175    1.722144    9.745740   14.104771    0.341009     0.083098     1.656589
  176    1.725348    9.740190   21.803305    0.331356     0.092404     2.771634
  177   13.002313    1.335215   14.389936    0.307900     0.076395     1.877645
  178   13.000424    1.328457   22.074842    0.314949     0.066700     5.526401
  179   11.329119    4.232075   10.527951    0.296383     0.010832     1.838582
  180   11.328083    4.232801   18.249560    0.844217     0.108132    11.535751
  181    9.327903    7.699506   14.389936    0.307385     0.076393     1.770224
  182    9.325999    7.692747   22.074842    0.314949     0.066700     5.535279
  183    7.654687   10.596378   10.527951    0.297907     0.010819     5.616066
  184    7.653658   10.597091   18.249560    0.844217     0.108132    11.535751
  185   -1.999475   11.927342   10.527951    0.294708     0.010832     1.733825
  186   -1.998329   11.926808   18.249560    0.830642     0.108132    11.107844
  187   -5.344833   11.927953   14.389936    0.307379     0.076393     1.772887
  188   -5.349735   11.922925   22.074842    0.314451     0.066700     5.474910
  189    5.349375   11.927342   10.527951    0.294708     0.010832     1.733825
  190    5.350521   11.926808   18.249560    0.830642     0.108132    11.107844
  191    2.004017   11.927953   14.389936    0.307379     0.076393     1.772887
  192    1.999115   11.922925   22.074842    0.314451     0.066700     5.475798
  193    2.513410    0.000000    9.882442    7.371223     0.698077    81.987818
  194    2.487674    0.000000   17.597803    7.248779     0.666464    21.275533
  195    2.501416    0.000000   14.730403    7.423615     0.692767    24.164354
  196    2.517966    0.000000   22.370980    7.376486     0.710665   275.792702
  197    2.417720    4.187614    9.882442    7.356701     0.732168    79.599703
  198    2.430588    4.209902   17.597803    7.286610     0.709081    21.696339
  199    2.423717    4.198001   14.730403    7.427449     0.692767    24.097771
  200    2.415442    4.183668   22.370980    7.389945     0.689083   260.363168
  201   -1.256705    2.176676    9.882442    7.371140     0.698077    79.565079
  202   -1.243837    2.154389   17.597803    7.248698     0.666463    21.284411
  203   -1.250708    2.166290   14.730403    7.424664     0.692768    24.171456
  204   -1.258983    2.180622   22.370980    7.373347     0.689083   274.567572
  205    4.867966    0.000000   13.734489    7.354663     0.681396    25.334442
  206    4.869789    0.000000   21.431301    7.320835     0.675867    26.504529
  207    4.861940    0.000000   10.879389    7.420139     0.680312    27.766946
  208    4.855077    0.000000   18.590568    6.060899     0.615535    16.770962
  209    1.240442    2.148508   13.734489    7.348801     0.697406    25.271410
  210    1.239531    2.146930   21.431301    7.343217     0.767698    35.172767
  211    1.243455    2.153727   10.879389    7.415497     0.709528    34.225511
  212    1.246887    2.159671   18.590568    6.063512     0.615535    16.957395
  213   12.263717    4.215782   13.734489    7.360486     0.681396    25.341544
  214   12.262806    4.217361   21.431301    7.315308     0.675867    26.624379
  215   12.266730    4.210564   10.879389    7.419748     0.680312    27.860162
  216   12.270162    4.204619   18.590568    6.061087     0.615535    16.775401
  217    9.862260    0.000000    9.882442    7.371265     0.698077    82.184904
  218    9.836524    0.000000   17.597803    7.245921     0.666464    21.272870
  219    9.850266    0.000000   14.730403    7.425176     0.692767    24.167017
  220    9.866816    0.000000   22.370980    7.376452     0.710665   275.922317
  221    9.766570    4.187614    9.882442    7.356703     0.732168    79.192214
  222    9.779438    4.209902   17.597803    7.283685     0.709081    21.691900
  223    9.772567    4.198001   14.730403    7.427452     0.692767    24.097771
  224    9.764292    4.183668   22.370980    7.385180     0.689083   260.356954
  225    6.092145    2.176676    9.882442    7.371526     0.698077    79.426586
  226    6.105013    2.154389   17.597803    7.250012     0.666463    21.279972
  227    6.098142    2.166290   14.730403    7.424664     0.692768    24.171456
  228    6.089867    2.180622   22.370980    7.373358     0.689083   274.427303
  229   12.216816    0.000000   13.734489    7.354663     0.681396    25.334442
  230   12.218639    0.000000   21.431301    7.320835     0.675867    26.468131
  231   12.210790    0.000000   10.879389    7.420140     0.680312    27.786477
  232   12.203927    0.000000   18.590568    6.060864     0.615535    16.770074
  233    8.589292    2.148508   13.734489    7.352046     0.697406    25.281175
  234    8.588381    2.146930   21.431301    7.343217     0.767698    35.209166
  235    8.592305    2.153727   10.879389    7.415498     0.709528    34.212194
  236    8.595737    2.159671   18.590568    6.063512     0.615535    16.957395
  237    4.914867    4.215782   13.734489    7.358612     0.681396    25.334442
  238    4.913956    4.217361   21.431301    7.316371     0.675867    26.621716
  239    4.917880    4.210564   10.879389    7.419752     0.680312    27.871703
  240    4.921312    4.204619   18.590568    6.061087     0.615535    16.775401
  241   -1.161015    6.364291    9.882442    7.371185     0.698077    81.999359
  242   -1.186751    6.364291   17.597803    7.248721     0.666464    21.274646
  243   -1.173009    6.364291   14.730403    7.423615     0.692767    24.164354
  244   -1.156459    6.364291   22.370980    7.374436     0.689083   275.723455
  245   -1.256705   10.551905    9.882442    7.356701     0.732168    79.586386
  246   -1.243837   10.574192   17.597803    7.286997     0.709081    21.697227
  247   -1.250708   10.562291   14.730403    7.427463     0.692767    24.100434
  248   -1.258983   10.547959   22.370980    7.381724     0.689083   260.451058
  249    9.766570    8.540967    9.882442    7.371588     0.698077    79.572182
  250    9.779438    8.518679   17.597803    7.250300     0.666463    21.283523
  251   -4.925133    8.530580   14.730403    7.424664     0.692768    24.171456
  252   -4.933408    8.544913   22.370980    7.373349     0.689083   274.601307
  253    1.193541    6.364291   13.734489    7.355308     0.681396    25.337993
  254    1.195364    6.364291   21.431301    7.320835     0.675867    26.487662
  255    1.187515    6.364291   10.879389    7.420139     0.680312    27.768721
  256    1.180652    6.364291   18.590568    6.060899     0.615535    16.770962
  257   -2.433983    8.512799   13.734489    7.349339     0.697406    25.277624
  258   -2.434894    8.511220   21.431301    7.343217     0.767698    35.216268
  259   -2.430970    8.518017   10.879389    7.415493     0.709528    34.200653
  260   -2.427538    8.523962   18.590568    6.063512     0.615535    16.957395
  261   -6.108408   10.580073   13.734489    7.359580     0.681396    25.337105
  262   -6.109319   10.581651   21.431301    7.315779     0.675867    26.614614
  263   -6.105395   10.574854   10.879389    7.419756     0.680312    27.873479
  264   -6.101963   10.568910   18.590568    6.061047     0.615535    16.774513
  265    6.187835    6.364291    9.882442    7.371220     0.698077    82.066830
  266    6.162099    6.364291   17.597803    7.245897     0.666464    21.271982
  267    6.175841    6.364291   14.730403    7.423634     0.692767    24.165242
  268    6.192391    6.364291   22.370980    7.376619     0.710665   275.929419
  269    6.092145   10.551905    9.882442    7.356699     0.732168    79.552651
  270    6.105013   10.574192   17.597803    7.287010     0.709081    21.698114
  271    6.098142   10.562291   14.730403    7.427460     0.692767    24.099546
  272    6.089867   10.547959   22.370980    7.381674     0.689083   260.359617
  273    2.417720    8.540967    9.882442    7.371087     0.698077    79.447893
  274    2.430588    8.518679   17.597803    7.250101     0.666463    21.280860
  275    2.423717    8.530580   14.730403    7.424664     0.692768    24.171456
  276    2.415442    8.544913   22.370980    7.373360     0.689083   274.259514
  277    8.542391    6.364291   13.734489    7.355308     0.681396    25.337993
  278    8.544214    6.364291   21.431301    7.320835     0.675867    26.489437
  279    8.536365    6.364291   10.879389    7.420140     0.680312    27.783814
  280    8.529502    6.364291   18.590568    6.060899     0.615535    16.770962
  281    4.914867    8.512799   13.734489    7.347566     0.697406    25.273185
  282    4.913956    8.511220   21.431301    7.343205     0.767698    35.193186
  283    4.917880    8.518017   10.879389    7.415497     0.709528    34.212194
  284    4.921312    8.523962   18.590568    6.063512     0.615535    16.957395
  285    1.240442   10.580073   13.734489    7.359064     0.681396    25.337993
  286    1.239531   10.581651   21.431301    7.318332     0.675867    26.805485
  287    1.243455   10.574854   10.879389    7.419756     0.680312    27.861050
  288    1.246887   10.568910   18.590568    6.061087     0.615535    16.775401
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       767.9998
