    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  122   10.716100    4.218341   14.502015    0.294620     0.044479     1.684997
  123    5.643241    1.344775   14.502950    0.301563     0.066806     1.859001
  124    7.648169    2.120429   10.611346    0.299087     0.017392     1.679671
  125    5.362081    5.043331   10.607705    0.332817     0.106530     2.221214
  126    3.971407    4.218659   10.632649    0.283168     0.026448     1.519871
  127    9.058707    1.331588   10.635011    0.289622     0.027476     1.629068
  128   12.689325    0.799597   10.885982    0.326523     0.091686     1.784428
  129    7.040176    2.146484   14.466148    0.315964     0.025206     2.061414
  130    9.322979    5.026886   14.464032    0.305576     0.019880     2.016138
  131    2.719501   12.727054    9.156588    0.351079     0.065981     2.064077
  132   10.861630    0.000662   10.576856    0.323963     0.064085     1.546504
  133    9.852309    4.126682    9.084756    0.403915     0.072143     2.176825
  134    9.291533    3.348610   10.399833    0.331346     0.113810     1.834144
  135    5.994082    2.128461    9.083329    0.419725     0.073784     2.256725
  136    5.599809    3.004785   10.396930    0.305641     0.036323     1.571362
  137   12.168218    0.000267   13.088389    0.303437     0.022230     2.165284
  138   11.216388    0.000484   14.405484    0.304543     0.040498     1.661915
  139    8.611596    2.197093   12.831514    0.345230     0.061754     2.624264
  140    9.072765    2.992833   14.189100    0.304828     0.087840     1.779102
  141    4.946423    4.172531   12.825954    0.362856     0.067141     2.702388
  142    5.404418    3.377249   14.185853    0.309677     0.024950     1.843021
  143   -1.661781    7.169093   14.471117    0.277453     0.024959     1.827929
  144   -0.308439   10.587163   14.468756    0.288809     0.020476     1.876757
  145    1.666572    5.549559   10.638554    0.285290     0.028337     1.526086
  146   -3.374239    8.511195   10.640915    0.293139     0.029510     1.649486
  147   -5.652934   11.389089   10.886671    0.327075     0.091739     1.784428
  148   -1.986240    7.683493   10.615921    0.298888     0.013803     1.672569
  149    1.686054    7.166102   10.612526    0.329701     0.105239     1.965534
  150   -3.957892    8.461897   14.509936    0.321405     0.055777     8.812945
  151   -1.705117   11.389496   14.504918    0.295279     0.047066     2.594967
  152   -1.657460    5.558393   14.504967    0.304927     0.064981     2.817799
  153   -1.149184    6.261316    9.084018    0.422853     0.073081     2.270929
  154   -0.196729    6.353242   10.400424    0.305606     0.032873     1.563372
  155   -1.349896   10.589237    9.085690    0.397319     0.071778     2.165284
  156   -1.744911    9.719544   10.403376    0.332291     0.113615     1.835919
  157   -5.021969    8.726333    9.156539    0.343136     0.067296     2.044546
  158   -5.428096    9.408025   10.576758    0.323408     0.064090     1.536739
  159    1.139998    6.371215   12.832203    0.360813     0.061196     2.697949
  160    0.222251    6.368758   14.191905    0.314619     0.028992     1.848348
  161   -2.401685    8.555299   12.836877    0.340502     0.056918     2.645570
  162   -1.944528    9.353229   14.194463    0.306692     0.088818     1.773775
  163    8.612867   10.537585   13.088487    0.300533     0.022264     2.177713
  164    9.088918    9.713524   14.405681    0.303473     0.040646     1.665466
  165    5.688877    7.168839   14.502064    0.303284     0.045208     1.846572
  166    7.037362   10.575974   14.695274    0.291066     0.046107     1.921146
  167    1.971704    7.703248   14.467673    0.294646     0.082057     1.766673
  168    9.037645    5.567634   10.611247    0.304917     0.016747     1.808398
  169    3.995276    8.529829   10.705761    0.309983     0.050569     1.785316
  170    1.711268   11.401321   10.638111    0.308784     0.090890     1.712518
  171    0.302148   10.609387   10.615134    0.304712     0.013005     1.819939
  172    5.388037    7.725701   10.706696    0.311361     0.049924     1.858114
  173    9.019743    7.184011   10.632895    0.312368     0.092253     1.738264
  174    3.364708    8.511258   14.503934    0.307443     0.046763     2.806257
  175    5.639794   11.382979   14.695077    0.292145     0.046080     2.135099
  176    5.685328    5.558686   14.462950    0.295963     0.082122     1.806623
  177    6.201327    6.470956    9.083083    0.415459     0.075320     2.260276
  178    7.154848    6.377668   10.398800    0.311731     0.035855     1.467492
  179    6.144969   10.645434    9.259811    0.394526     0.044792     2.376574
  180    5.630586    9.753683   10.529673    0.345282     0.119836     1.671681
  181    2.496779    8.605959    9.083722    0.419302     0.074782     2.276256
  182    1.944072    9.384745   10.401654    0.313474     0.032895     1.452400
  183    8.490009    6.363043   12.829841    0.361371     0.063411     2.699724
  184    7.570763    6.360434   14.188313    0.309458     0.026016     1.703641
  185    4.967712    8.605857   12.923420    0.372218     0.074836     2.742338
  186    5.405050    9.362253   14.317169    0.318903     0.105499     2.767195
  187    1.264017   10.533206   12.834613    0.359383     0.058928     2.709490
  188    1.723026    9.736677   14.192938    0.322313     0.087574     1.764897
  189   12.990055    1.343820   14.696111    0.309082     0.070515    15.039800
  190   11.344030    4.198561   10.710091    0.302279     0.049168     1.833256
  191    9.348009    7.658596   14.506935    0.322566     0.065232     8.757903
  192    7.659052   10.588512   10.886179    0.350167     0.091631     1.887410
  193   -2.036322   11.922124   10.709500    0.303355     0.049981     1.847460
  194   -5.331289   11.921143   14.696012    0.307928     0.070667    15.215580
  195    5.340858   11.927839   10.886720    0.353389     0.091804     2.088047
  196    1.958182   11.925624   14.508559    0.317555     0.063923     8.528857
  197   -4.920018   12.724521   10.242392    7.279138     0.697836    21.901415
  198   -4.800798   12.728352   14.962039    7.325592     0.697981   332.957436
  199    2.390610    4.145139   10.126230    7.309991     0.685689    21.538315
  200    2.451326    4.243913   14.845680    7.291705     0.692354   256.684228
  201   13.480223    2.101832   10.242195    7.282474     0.697631    21.892537
  202   -1.273644    2.206881   14.962039    7.323611     0.697389   388.369703
  203    4.841738    0.002482   13.904722    7.307778     0.708411    26.437059
  204   -2.532553   12.725793   11.046179    7.371536     0.696023    24.437789
  205    1.246630    2.158335   14.066050    7.368317     0.755491    27.006122
  206    1.255095    2.173176   11.214936    7.387942     0.707459    24.612680
  207   -2.418022    4.194067   13.903984    7.309977     0.708171    26.428181
  208   12.288512    4.170672   11.045834    7.370000     0.697354    24.437789
  209    9.912188    0.001706   10.125492    7.361287     0.723623    21.707880
  210    9.795775    0.000751   14.853257    7.289286     0.675770   258.947167
  211    9.811259    4.194195   10.063352    7.303677     0.717043    21.360760
  212    9.750785    4.173664   14.766910    7.323805     0.683921   214.945475
  213    6.071657    2.131235   10.062072    7.308159     0.715790    21.293289
  214    6.087008    2.203216   14.768091    7.317904     0.632505   246.746472
  215   12.202993    0.000293   14.070675    7.389371     0.697893    27.117982
  216    4.834367   12.728046   11.220201    7.297225     0.626736    24.186548
  217    8.586095    2.149157   13.811635    7.351849     0.724966    26.357159
  218    8.593231    2.166124   10.940841    7.386053     0.669091    24.239815
  219    4.916777    4.219805   13.806075    7.326323     0.694024    26.076622
  220    4.927294    4.202812   10.936757    7.364408     0.702283    24.224723
  221   -1.188493    6.325048   10.062860    7.304642     0.716622    21.289738
  222   -1.136426    6.371495   14.772322    7.351157     0.710105   248.103880
  223   -1.273335   10.591961   10.064385    7.307998     0.718111    21.360760
  224   -1.261430   10.531450   14.771190    7.339955     0.695120   222.184394
  225   -4.950097    8.587566   10.125492    7.369675     0.723727    21.704329
  226    9.799030    8.483217   14.853699    7.284898     0.677257   258.180129
  227    1.195878    6.368644   13.812275    7.323392     0.691595    26.052652
  228    1.175544    6.369853   10.942956    7.366653     0.704681    24.227386
  229   -2.431492    8.509680   13.817096    7.355639     0.730408    26.342954
  230   -2.418727    8.524433   10.946942    7.384870     0.669769    24.191875
  231    8.595729   10.567930   14.070724    7.393387     0.697964    27.090461
  232    8.605055   10.550301   11.220201    7.298757     0.626173    24.203416
  233    6.162951    6.402196   10.061728    7.304314     0.715538    21.345668
  234    6.210131    6.355330   14.767550    7.331093     0.697472   217.525350
  235    6.134548   10.625985   10.243228    7.294756     0.698683    22.029255
  236    6.072715   10.519090   14.959579    7.342742     0.697987   305.820811
  237    2.461262    8.538536   10.062515    7.298977     0.716408    21.346555
  238    2.399980    8.556216   14.771141    7.327981     0.697465   225.288057
  239    8.544537    6.362814   13.810011    7.327585     0.691514    26.328750
  240    8.527980    6.365194   10.939857    7.364221     0.672255    24.216733
  241    4.926427    8.533050   13.901623    7.309762     0.717488    26.595970
  242    4.939280    8.557043   11.042833    7.354270     0.691829    24.219396
  243    1.237363   10.580824   13.814784    7.316541     0.689663    26.250626
  244    1.247225   10.566364   10.945121    7.368838     0.672913    24.203416
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1484.0001
