    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  123    2.494023    0.005270   24.123104    0.280003     0.047138     1.864328
  124   -3.919399   12.718334   10.525245    0.280707     0.042262     1.444410
  125    3.431002    0.001146   17.975957    0.332917     0.050301     1.740039
  126    3.438233    0.004837   25.463717    0.273873     0.039231     1.647711
  127    2.379322    4.129050    9.173858    0.387389     0.082252     2.230979
  128    2.418264    4.187461   16.621076    0.292096     0.039382     1.995719
  129    2.419572    4.190923   24.100915    0.275614     0.042692     1.895400
  130    1.933571    3.351537   10.524704    0.314116     0.094681     1.666354
  131    1.956793    3.388857   17.971676    0.352016     0.092071     2.008148
  132    1.958799    3.392943   25.466078    0.348924     0.100696     3.194215
  133   13.457876    2.121193    9.227437    0.372973     0.026835     2.177713
  134   13.448043    2.163528   16.640068    0.287078     0.049964     1.956657
  135   -1.242580    2.162675   24.122809    0.280555     0.047228     1.873206
  136   12.973608    2.966332   10.525491    0.291885     0.040704     1.487911
  137   -1.714759    2.971475   17.975613    0.339576     0.070124     1.783540
  138   -1.715119    2.980143   25.463471    0.275097     0.039190     1.656589
  139   -2.520237   12.723986   12.869103    0.322725     0.038316     2.194580
  140    4.825615    0.005639   20.342939    0.325382     0.038969     2.206121
  141   -3.434536   12.726073   14.223885    0.340222     0.079751     1.703641
  142    3.912462    0.006963   21.701018    0.338890     0.082284     1.956657
  143    1.249554    2.164572   12.916040    0.344389     0.088221     2.218550
  144    1.253442    2.170898   20.381168    0.284702     0.046539     1.954881
  145    1.715376    2.970864   14.253012    0.354783     0.104022     2.025903
  146    1.718154    2.975726   21.721042    0.358870     0.099604     2.064077
  147   12.279789    4.180028   12.869250    0.320391     0.038454     2.184815
  148   -2.408299    4.181759   20.342693    0.326603     0.039109     2.214999
  149   12.737975    3.388132   14.223688    0.339487     0.080082     1.698314
  150   -1.950260    3.391900   21.700772    0.336962     0.082306     1.954881
  151    9.325544    0.801875   14.494241    0.305740     0.032948     1.944228
  152    9.338779    0.809041   21.977130    0.307363     0.036355     1.844797
  153   10.724559    4.236072   14.478792    0.295203     0.017165     1.558933
  154   10.735134    4.245555   21.946085    0.304355     0.018460     1.661027
  155    5.654602    1.318019   14.478694    0.300906     0.085593     1.708967
  156    5.659357    1.324167   21.944707    0.301574     0.097237     1.690324
  157    7.631501    2.112766   10.712354    0.300048     0.028416     1.677895
  158    7.646258    2.123636   18.214776    0.295146     0.013969     1.730274
  159    7.642099    2.127302   25.684233    0.293518     0.014315     2.013474
  160    5.360281    5.046730   10.709254    0.312579     0.105434     1.947779
  161    5.365175    5.046882   18.214087    0.305557     0.089116     1.742703
  162    5.372494    5.052788   25.683249    0.311856     0.099796     2.037444
  163    3.966806    4.235843   10.719980    0.294080     0.016518     1.558046
  164    3.970775    4.239483   18.223238    0.304393     0.021746     1.660140
  165    3.973259    4.241774   25.710014    0.299340     0.028399     4.537419
  166    9.029694    1.310993   10.721899    0.297338     0.015718     1.747142
  167    9.042642    1.319750   18.224271    0.308227     0.023160     1.798633
  168    9.044796    1.321698   25.710457    0.301835     0.030547     2.806257
  169   12.693367    0.795218   10.810165    0.316271     0.089143     1.667242
  170   12.712849    0.805643   18.264173    0.344877     0.114619     1.909605
  171   12.718037    0.813076   25.769989    0.320487     0.111329    11.457627
  172    7.048995    2.121714   14.472642    0.297180     0.010002     1.793306
  173    7.058813    2.125584   21.940919    0.306842     0.016870     1.733825
  174    9.331555    5.042326   14.472101    0.295459     0.011177     1.729386
  175    9.340521    5.055334   21.941214    0.301827     0.017129     1.889186
  176    2.565057   12.717151    9.176268    0.409081     0.075486     2.335737
  177    9.862840    0.000293   16.623585    0.294029     0.038193     2.037444
  178    9.868572    0.003475   24.102046    0.297419     0.032733     2.046322
  179    3.460324   12.719315   10.528295    0.304543     0.013622     1.684110
  180   10.787120    0.001133   17.973546    0.331504     0.046573     1.805735
  181   10.790184    0.004175   25.467308    0.278348     0.034614     2.209673
  182    9.790579    4.147175    9.142665    0.350023     0.044597     1.997494
  183    9.770193    4.194958   16.594164    0.329452     0.058506     2.278031
  184    9.775617    4.204810   24.045072    0.344305     0.077166     2.237194
  185    9.290078    3.351486   10.462219    0.329361     0.105292     1.762234
  186    9.308627    3.395960   17.939352    0.358198     0.141993     2.175049
  187    9.308134    3.400071   25.401724    0.343734     0.126099     2.417412
  188    6.044672    2.160511    9.142320    0.344159     0.046072     1.984178
  189    6.095687    2.170261   16.594557    0.337394     0.057593     2.292236
  190    6.104043    2.168619   24.044384    0.350901     0.081846     2.271817
  191    5.604358    2.991102   10.461629    0.338499     0.035505     1.761346
  192    5.635260    2.971462   17.939352    0.330593     0.069016     2.057863
  193    5.640228    2.974084   25.401724    0.312047     0.063782     2.169723
  194    4.840452   12.723668   12.919927    0.359099     0.081584     2.306440
  195   12.198327    0.003666   20.382939    0.280833     0.051811     1.917594
  196    3.913174   12.725755   14.258325    0.280510     0.036084     1.523422
  197   11.270358    0.004939   21.723355    0.337405     0.063708     1.902502
  198    8.593569    2.160498   12.848783    0.333655     0.060527     2.246959
  199    8.607701    2.166697   20.331869    0.332781     0.059370     2.253174
  200    9.060956    2.966243   14.189888    0.352420     0.131421     2.202570
  201    9.069554    2.973066   21.671842    0.365038     0.139235     2.207897
  202    4.921804    4.197937   12.847061    0.344146     0.066445     2.286909
  203    4.921319    4.201017   20.331426    0.341975     0.060398     2.317981
  204    5.386442    3.392752   14.189150    0.323838     0.064300     1.756907
  205    5.390477    3.401650   21.672481    0.323937     0.060804     1.911380
  206   -1.686657    7.164295   14.475496    0.290160     0.011762     1.771999
  207   -1.688398    7.175865   21.941460    0.305181     0.016712     1.725835
  208   -0.300083   10.602501   14.475102    0.294986     0.012759     1.720508
  209   -0.292484   10.616960   21.942444    0.304071     0.016890     1.875869
  210    1.684305    5.554587   10.722785    0.298911     0.014463     1.565148
  211    1.686973    5.558266   18.223533    0.234838     0.022225     1.286386
  212    1.686921    5.561868   25.710260    0.300755     0.028633     4.328792
  213   -3.379442    8.475682   10.726573    0.295938     0.015081     1.724059
  214   -3.378450    8.490384   18.224862    0.308776     0.023567     1.684997
  215   -3.377774    8.493617   25.710900    0.303963     0.030885     3.381536
  216   -5.659232   11.391240   10.811641    0.315762     0.090268     1.672569
  217   -5.658423   11.412497   18.264370    0.345341     0.114460     2.020576
  218   -5.654962   11.420681   25.770284    0.322139     0.111031    11.551731
  219   -1.985975    7.665393   10.716831    0.299210     0.026680     1.672569
  220   -1.983859    7.683213   18.215661    0.293294     0.014927     1.732937
  221   -1.978693    7.681699   25.684725    0.293043     0.014544     1.799520
  222    1.690015    7.167057   10.712354    0.311606     0.106575     1.742703
  223    1.688589    7.169653   18.214972    0.303487     0.088240     1.851899
  224    1.689603    7.179174   25.683839    0.312822     0.099230     1.850124
  225   -3.969018    8.475924   14.496603    0.315984     0.035138     1.958432
  226   -3.968746    8.492026   21.977573    0.312082     0.036744     1.851011
  227   -1.694755   11.405661   14.480121    0.294571     0.018795     1.547392
  228   -1.690948   11.419765   21.947167    0.302974     0.018781     1.661027
  229   -1.685290    5.554893   14.480072    0.310616     0.084401     1.734713
  230   -1.682806    5.563217   21.944806    0.299118     0.097141     1.692100
  231   -1.149029    6.321433    9.144485    0.331379     0.050734     1.901615
  232   -1.167901    6.362979   16.596181    0.337558     0.056277     2.294011
  233   -1.173560    6.370515   24.044876    0.359088     0.081430     2.301113
  234   -0.211118    6.351206   10.464876    0.336904     0.037453     1.759571
  235   -0.243769    6.365347   17.940926    0.333708     0.070155     2.067629
  236   -0.244099    6.371673   25.402265    0.315812     0.064281     2.142202
  237   -1.302591   10.546762    9.144682    0.345921     0.039284     1.990392
  238   -1.252950   10.559249   16.596033    0.327561     0.057441     2.278919
  239   -1.246240   10.568299   24.046942    0.342675     0.075637     2.239857
  240   -1.743235    9.719824   10.466205    0.334753     0.107450     1.773775
  241   -1.713531    9.759436   17.941025    0.359256     0.143572     2.180376
  242   -1.709438    9.760874   25.403397    0.344831     0.127677     2.415636
  243    9.737234    8.585542    9.177302    0.403662     0.073977     2.324196
  244    9.765490    8.540649   16.624569    0.290922     0.038375     2.034781
  245   -4.931255    8.548082   24.102440    0.294347     0.032745     2.039220
  246    9.286117    9.358244   10.529624    0.304850     0.011606     1.589118
  247   -5.392638    9.342155   17.974432    0.335688     0.077168     1.813725
  248   -5.391440    9.346546   25.467653    0.279101     0.034527     2.777849
  249    1.175228    6.361999   12.849570    0.346693     0.064336     2.303777
  250    1.177977    6.362305   20.331967    0.343677     0.059717     2.324196
  251    0.245672    6.360726   14.191659    0.328606     0.064483     1.773775
  252    0.250846    6.369051   21.672826    0.329309     0.060783     1.927360
  253   -2.426135    8.521021   12.852916    0.332765     0.056661     2.253174
  254   -2.427296    8.537950   20.332607    0.332031     0.058772     2.256725
  255   -1.962422    9.329108   14.193676    0.352258     0.134313     2.203458
  256   -1.960056    9.341149   21.672727    0.365244     0.140071     2.211448
  257    8.598992   10.554005   12.921354    0.355527     0.080412     2.292236
  258   -6.095937   10.565855   20.383136    0.282824     0.051923     1.925584
  259    9.064314    9.751710   14.259654    0.278461     0.035644     1.531412
  260   -5.630931    9.762783   21.723601    0.337173     0.063681     1.900727
  261    5.662473    7.165924   14.478546    0.293932     0.015101     1.596220
  262    5.665449    7.179378   21.945740    0.300683     0.019706     1.742703
  263    7.049127   10.598364   14.531240    0.304476     0.033886     1.768448
  264    7.056696   10.613511   22.008815    0.308835     0.036393     1.819939
  265    1.981728    7.681864   14.473823    0.303752     0.090291     1.909605
  266    1.991266    7.684690   21.940378    0.301906     0.101308     1.685885
  267    9.038439    5.546072   10.712354    0.301293     0.026875     1.752468
  268    9.036719    5.560990   18.214431    0.293337     0.013422     1.603322
  269    9.038725    5.557617   25.684331    0.294189     0.012658     1.909605
  270    3.976095    8.501063   10.732969    0.292997     0.017577     1.529637
  271    3.969746    8.485356   18.222008    0.227895     0.020917     1.371613
  272    3.961596    8.478393   25.688169    0.298385     0.021137    11.085649
  273    1.680006   11.402645   10.724605    0.295343     0.097968     1.576689
  274    1.694072   11.411351   18.224025    0.308710     0.079626     1.841246
  275    1.696747   11.412446   25.710506    0.305914     0.072289     5.528176
  276    0.281674   10.600680   10.716192    0.301947     0.027086     1.756019
  277    0.297621   10.607223   18.215317    0.295760     0.014085     1.621965
  278    0.294064   10.606688   25.685758    0.297214     0.012548     1.732049
  279    5.371333    7.694936   10.733018    0.288431     0.015495     1.577577
  280    5.363830    7.680286   18.221369    0.299493     0.020556     1.669017
  281    5.361758    7.669976   25.687825    0.299057     0.021118    11.161110
  282    9.034132    7.157918   10.721358    0.296177     0.099922     1.579352
  283    9.034860    7.172364   18.224271    0.308515     0.079298     1.838582
  284    9.035088    7.175228   25.710211    0.307149     0.108882     4.809078
  285    3.374710    8.487418   14.479727    0.295513     0.016256     1.610424
  286    3.384682    8.496366   21.946183    0.302319     0.019801     1.736488
  287    5.654021   11.403676   14.530699    0.301356     0.034350     1.797745
  288    5.663178   11.418084   22.008766    0.308681     0.036461     1.799520
  289    5.661591    5.556777   14.471806    0.304514     0.092347     1.911380
  290    5.659349    5.566743   21.939738    0.300361     0.101339     1.802184
  291    6.198851    6.397550    9.141877    0.351894     0.044018     1.995719
  292    6.180199    6.362954   16.594360    0.338850     0.057973     2.294899
  293    6.175511    6.367027   24.044187    0.362409     0.081639     2.316206
  294    7.136593    6.362368   10.462465    0.341356     0.099258     1.831480
  295    7.104493    6.364431   17.939155    0.332369     0.068829     1.939789
  296    7.105133    6.364520   25.401675    0.314076     0.064094     2.151967
  297    6.114522   10.590459    9.230536    0.375980     0.095781     2.199019
  298    6.099443   10.564493   16.640018    0.286482     0.050304     1.930911
  299    6.106534   10.576802   24.124285    0.337053     0.089459     2.259388
  300    5.625603    9.744976   10.526278    0.301893     0.077324     1.629068
  301    5.634650    9.759016   17.976203    0.348026     0.090529     1.946003
  302    5.633908    9.758112   25.463717    0.348735     0.098164     2.053424
  303    2.434255    8.568970    9.143796    0.348706     0.036809     1.989504
  304    2.420733    8.534094   16.595935    0.334263     0.056875     2.282470
  305    2.426201    8.531930   24.044974    0.356084     0.080866     2.301113
  306    1.938663    9.362979   10.466008    0.346578     0.102383     1.757795
  307    1.959666    9.335383   17.940533    0.332789     0.069761     1.956657
  308    1.959453    9.335752   25.402561    0.309431     0.064434     2.123558
  309    8.523755    6.358715   12.848390    0.348194     0.065538     2.309103
  310    8.525864    6.373213   20.331623    0.340775     0.061306     2.304664
  311    7.594088    6.361274   14.190183    0.327856     0.064378     1.897176
  312    7.598975    6.370909   21.672580    0.327741     0.061514     1.916707
  313    4.928962    8.538841   12.867922    0.314516     0.046990     2.165284
  314    4.940808    8.557476   20.343185    0.296603     0.032108     2.096037
  315    5.388052    9.332430   14.221671    0.357876     0.148627     2.055200
  316    5.398090    9.349843   21.700821    0.357743     0.095079     2.035669
  317    1.243367   10.561591   12.851834    0.341402     0.062575     2.284246
  318    1.256359   10.570679   20.332213    0.340276     0.060633     2.302889
  319    1.711510    9.757896   14.193332    0.327927     0.064762     1.901615
  320    1.717728    9.766500   21.673072    0.322831     0.061523     1.903390
  321   13.004018    1.317497   14.530699    0.347054     0.110234     2.048097
  322   13.011212    1.322907   22.006552    0.339152     0.109356     1.875869
  323   11.327554    4.211467   10.734937    0.284810     0.032784     1.612200
  324   11.318478    4.245007   18.221369    0.304307     0.020545     2.048985
  325   11.310512    4.256972   25.689793    0.300381     0.024706    11.412351
  326    9.336354    7.672878   14.494684    0.320578     0.070839     1.847460
  327    9.337419    7.687503   21.976392    0.337285     0.110317     1.873206
  328    7.645538   10.587023   10.813609    0.295001     0.024607     1.636170
  329    7.645552   10.607745   18.264566    0.304649     0.039157     1.920258
  330    7.644149   10.612976   25.771957    0.301143     0.015322    12.766208
  331   -2.018384   11.914474   10.734494    0.285895     0.034790     1.615751
  332   -1.982896   11.924949   18.222303    0.238046     0.021217     1.518983
  333   -1.968742   11.923575   25.690777    0.298377     0.024934    11.295164
  334   -5.360391   11.920914   14.531584    0.345451     0.109334     2.029454
  335   -5.360016   11.929379   22.006798    0.339143     0.109358     1.872318
  336    5.345649   11.915263   10.812329    0.295629     0.024911     1.639721
  337    5.363830   11.924860   18.264468    0.304126     0.039309     1.676120
  338    5.369070   11.926553   25.771760    0.301753     0.015448     2.413861
  339    1.976253   11.923065   14.495275    0.320187     0.070195     1.824378
  340    1.988871   11.930232   21.976442    0.337054     0.110297     1.873206
  341   -4.903094   12.716463   10.218382    7.373539     0.749090    22.049673
  342    2.467362    0.000611   17.634506    7.386421     0.674992    25.498680
  343    2.467207    0.005282   25.118035    7.415896     0.704689    26.394445
  344   -4.870171   12.726697   14.883810    7.346665     0.705973    25.176418
  345    2.476349    0.005461   22.364633    7.348948     0.700426    25.248328
  346    2.415155    4.186558   10.158604    7.337437     0.713042    21.683910
  347    2.435806    4.218252   17.614531    7.367813     0.713699    25.463169
  348    2.439407    4.225329   25.095058    7.350569     0.720768    26.279922
  349    2.444566    4.232966   14.861965    7.366957     0.685958    25.085865
  350    2.443640    4.232253   22.343132    7.367332     0.687983    25.148897
  351   13.463306    2.113288   10.218382    7.360718     0.705899    21.999070
  352   -1.233144    2.136836   17.634162    7.378524     0.675324    25.479149
  353   -1.229205    2.139433   25.117789    7.414393     0.704612    26.374027
  354   13.456435    2.144919   14.883318    7.345668     0.705987    25.180857
  355   -1.233424    2.147452   22.364387    7.349163     0.700298    25.227909
  356   -2.478745   12.726023   13.862164    7.348465     0.673395    25.307808
  357    4.866835    0.007815   21.336197    7.343879     0.673114    25.243001
  358   -2.492561   12.720167   11.107187    7.408022     0.700778    24.250468
  359    4.882664    0.001680   18.584320    7.443880     0.733601    25.594560
  360    4.868797    0.003933   26.003150    7.278266     0.696144   128.564058
  361    1.234034    2.137460   13.910528    7.312741     0.714308    24.995312
  362    1.237414    2.143086   21.374967    7.368103     0.711232    25.470271
  363    1.235070    2.140349   11.167458    7.378869     0.669388    24.194538
  364    1.237458    2.143366   18.620925    7.381432     0.701810    25.254542
  365    1.254787    2.173634   26.069275    7.298129     0.719850   189.555991
  366   12.260425    4.216190   13.862311    7.351664     0.673206    25.301594
  367   -2.426671    4.218825   21.335901    7.344461     0.673317    25.225245
  368   12.262438    4.203461   11.107483    7.409200     0.701437    24.273550
  369   -2.440472    4.228753   18.584074    7.378534     0.682479    25.226133
  370   -2.431213    4.218570   26.002904    7.274762     0.695894   128.140589
  371    2.496625   12.719544   10.161064    7.323429     0.679754    21.579152
  372    9.829065    0.000955   17.617089    7.375705     0.667500    25.393035
  373    9.829094    0.002660   25.096190    7.393318     0.701859    26.377578
  374    2.454891   12.726888   14.865606    7.369297     0.703100    25.227909
  375    9.819585    0.004850   22.344313    7.353719     0.703476    25.044139
  376    9.792762    4.185781   10.128887    7.355332     0.744427    21.663491
  377    9.789286    4.226602   17.587667    7.330570     0.706847    25.223470
  378    9.792313    4.234952   25.040052    7.291649     0.720453    25.198612
  379    9.782245    4.217666   14.832150    7.390633     0.707677    25.350422
  380    9.791902    4.228689   22.297277    7.382041     0.695775    25.211929
  381    6.075897    2.138733   10.128444    7.348073     0.667883    21.596908
  382    6.114126    2.139522   17.588061    7.345547     0.685886    25.325564
  383    6.120402    2.137001   25.039363    7.310374     0.699581    25.465832
  384    6.109371    2.143378   14.832346    7.388849     0.702396    25.402800
  385    6.117249    2.148470   22.296982    7.380583     0.691057    25.312247
  386    4.875095   12.725373   13.914316    7.367154     0.693678    25.225245
  387   12.231698    0.005511   21.376738    7.385956     0.676341    25.512885
  388    4.856870   12.719646   11.172083    7.374430     0.675038    24.232713
  389   12.225356    0.001044   18.622745    7.346043     0.702216    25.164877
  390   12.198283    0.005855   26.071046    7.273246     0.671555   207.700342
  391    8.581590    2.133641   13.842139    7.332139     0.712043    25.250991
  392    8.592143    2.138503   21.325717    7.318350     0.701824    25.235011
  393    8.566804    2.129873   11.080521    7.385615     0.697855    24.246917
  394    8.586036    2.145924   18.574332    7.378763     0.684148    25.194173
  395    8.599720    2.180190   25.989374    7.291644     0.684801   167.917358
  396    4.905651    4.224183   13.840417    7.345511     0.689404    25.333554
  397    4.905600    4.231477   21.325225    7.347678     0.693700    25.268746
  398    4.907275    4.228931   11.078799    7.381679     0.722016    24.287755
  399    4.914272    4.222109   18.574037    7.377174     0.701239    25.196837
  400    4.939162    4.197402   25.989226    7.283172     0.686264   196.247153
  401   -1.184745    6.333602   10.130609    7.361949     0.665859    21.680359
  402   -1.203734    6.364125   17.589734    7.342721     0.685005    25.312247
  403   -1.209150    6.369026   25.039806    7.298077     0.699084    25.447189
  404   -1.197826    6.361121   14.834315    7.385317     0.704402    25.381494
  405   -1.197863    6.371775   22.297327    7.384776     0.691324    25.314023
  406   -1.272468   10.571850   10.130756    7.355677     0.741887    21.658164
  407   -1.234599   10.591185   17.589586    7.331440     0.706461    25.232348
  408   -1.228390   10.597664   25.041872    7.292925     0.719996    25.211929
  409   -1.239913   10.580607   14.834364    7.391568     0.709532    25.350422
  410   -1.233967   10.594622   22.298704    7.381245     0.695819    25.210153
  411    9.769208    8.524560   10.161998    7.327838     0.677804    21.584479
  412   -4.914014    8.512162   17.618073    7.375024     0.667579    25.380606
  413   -4.912155    8.513499   25.096534    7.395254     0.701811    26.430844
  414    9.793122    8.488512   14.866688    7.358208     0.688226    25.192398
  415   -4.905644    8.506243   22.344657    7.349262     0.689266    25.061007
  416    1.206115    6.360688   13.842926    7.337906     0.689236    25.326452
  417    1.212002    6.364138   21.325815    7.340371     0.693733    25.273185
  418    1.208739    6.365716   11.082390    7.377048     0.695526    24.253131
