    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   35    4.481571   12.723248    7.023062   11.087978     1.288436    23.255272
   36   10.288390    2.545716    0.000000   11.031580     1.273933   118.743488
   37   13.268033    0.854381    4.673940   10.970331     1.296494    17.391517
   38   10.352171    2.518261    6.956199   11.007550     1.277378    22.181952
   39   10.284561    4.238732    2.327573   10.958941     1.254172    17.261902
   40   11.763032    1.683444    2.332591   10.963642     1.279122    17.308954
   41   -2.939540    5.091432    0.000000   11.074792     1.274097   160.446729
   42    0.002969    6.793269    2.321521   10.960291     1.249329    17.236156
   43   -2.940532    8.519303    4.621787   10.976022     1.250716    17.330260
   44   11.774254    5.044438    6.984833   11.124053     1.283095    23.010246
   45   -4.409310    7.637149    0.000000   11.043244     1.279084   154.011247
   46   -1.467440    9.331285    2.321226   10.939290     1.252392    17.119858
   47   -1.472313    5.933784    4.638073   10.969862     1.255079    17.327597
   48   10.295335    7.606638    6.888893   11.007618     1.246334    21.837495
   49   -1.469770    7.637149    0.000000   11.027317     1.274587   166.986969
   50   -4.408524    9.330623    2.322111   10.984485     1.243377    17.392405
   51    1.444666    5.923933    4.622132   10.975374     1.232595    17.324934
   52   -1.478780    7.633941    6.921758   10.986447     1.257056    21.667930
   53    0.000000    5.091432    0.000000   11.047950     1.283709   134.108214
   54   -2.939555    6.783112    2.326835   10.963581     1.256139    17.290310
   55    0.000272    8.487176    4.636597   10.922606     1.247376    17.015988
   56   -0.004226    5.022100    6.949458   11.003663     1.270109    22.142890
   57    2.939540    5.091432    0.000000   11.030964     1.283391   174.500211
   58    5.885826    6.787745    2.327966   10.967361     1.255628    17.309841
   59    2.948307    8.488576    4.637285   10.981468     1.263936    17.395068
   60    2.966723    5.115222    6.892386   10.999026     1.262572    21.780677
   61    1.469770    7.637149    0.000000   11.012623     1.284358   164.676091
   62    4.407958    9.331705    2.334903   10.986910     1.248358    17.416374
   63    4.424044    5.974656    4.620262   10.955966     1.237104    17.262789
   64    1.478258    7.633292    6.920873   10.991651     1.255129    21.729187
   65    4.409310    7.637149    0.000000   11.075459     1.280140   152.632532
   66    1.464810    9.335256    2.321275   10.944692     1.261579    17.149154
   67    7.354266    5.966128    4.646141   10.969720     1.234920    17.403058
   68    4.443129    7.676760    6.984686   11.120250     1.278012    22.963194
   69    5.879080    5.091432    0.000000   11.014588     1.280628   137.848411
   70    2.945544    6.791831    2.326490   10.958714     1.249725    17.258350
   71    5.888406    8.537683    4.634087   10.979667     1.236619    17.403946
   72    5.873113    5.084457    6.929926   10.988844     1.268645    21.604898
   73    8.818620    5.091432    0.000000   11.016748     1.277943   134.471314
   74    8.822816    8.529613    4.645502   10.957057     1.225292    17.300964
   75    8.814372    5.108183    6.931746   10.974021     1.251296    21.435333
   76    7.348850    7.637149    0.000000   11.043560     1.276717   120.030762
   77   10.311723    5.911268    4.620360   10.957081     1.270163    17.273443
   78    7.342684    7.709892    6.953689   11.005224     1.262109    22.162421
   79    7.358653    9.345528    2.332591   10.966474     1.256667    17.323158
   80    8.809860    6.792913    2.336724   10.965182     1.266937    17.337362
   81   -5.879080   10.182865    0.000000   11.016711     1.277207   141.200650
   82   -2.935829   11.882245    2.335346   10.972669     1.268653    17.344465
   83   -5.908358   10.251039    7.022816   11.084744     1.284843    23.250833
   84   -4.443166   11.060437    4.643681   10.961505     1.235477    17.246809
   85   -1.473827   11.041229    4.636597   10.971572     1.240285    17.333811
   86   -2.939540   10.182865    0.000000   11.032545     1.280549   142.293502
   87   -5.873635   11.885071    2.330967   10.942596     1.258087    17.205084
   88   -2.997478   10.227288    6.946900   11.003627     1.277702    22.216575
   89    0.000000   10.182865    0.000000   11.008054     1.274587   180.518440
   90    2.935366   11.882665    2.322603   10.976009     1.261157    17.356006
   91    0.000941   10.193939    6.920774   10.960127     1.257235    21.440660
   92    1.497821   11.020444    4.621886   10.976469     1.250976    17.324046
   93    4.449170   11.048867    4.644961   10.955745     1.275009    17.219288
   94    2.939540   10.182865    0.000000   11.045956     1.283709   140.381234
   95   -0.004740   11.885707    2.326097   10.958560     1.250157    17.257463
   96    3.002711   10.215730    6.948474   11.007341     1.273409    22.204146
   97    5.879080   10.182865    0.000000   11.063823     1.286958   146.659580
   98    5.898275   10.208933    7.118412   11.081703     1.298645    24.309949
   99    7.324283   11.064790    4.673694   10.958096     1.260610    17.326709
  100    5.880101   11.873157    2.331656   10.935341     1.260268    17.163359
  101    0.352370    2.199715   11.348171    0.301153     0.033984     5.730589
  102   -2.004377    5.032614   11.324112    0.308397     0.088558    52.566059
  103    1.733998    1.399495   11.345858    0.308123     0.033259     4.677688
  104    5.366608    0.771441   11.311172    0.299245     0.077486    39.763453
  105   -4.759248   12.718576    9.763377    0.418969     0.086147     3.266125
  106   -3.855038   12.722102   11.112599    0.318506     0.025299     2.791165
  107    2.020294    3.492379    9.106994    0.373695     0.065438     2.267378
  108    1.868159    3.225639   10.708762    0.373255     0.152025     3.815658
  109   13.400525    2.245958    9.768346    0.415653     0.083106     3.272339
  110   -1.745117    3.024744   11.121751    0.309286     0.021937     3.309626
  111    7.760062    2.063634    9.899662    0.179044     0.068962     5.613403
  112    5.251451    4.976124    9.901236    0.286242     0.064706     6.303204
  113    3.901791    4.054880    9.844803    0.332400     0.079767     2.254061
  114    9.229061    1.350006    9.838653    0.326451     0.077349     2.582538
  115   12.602411    0.800119   11.345465    0.307418     0.103519     3.949712
  116    3.304638   12.725157    9.100352    0.395296     0.061211     2.364145
  117    3.609175   12.728288   10.703252    0.337061     0.084418     3.821872
  118   10.568631    4.384614    9.231619    0.353323     0.056526     2.359707
  119    9.489937    3.495345    9.968149    0.321535     0.115794     3.030865
  120    5.864845    1.388268    9.228027    0.398282     0.064633     2.601181
  121    5.634363    2.766073    9.966968    0.303769     0.049037     2.570109
  122    1.571478    5.402646    9.839736    0.337302     0.087621     2.380125
  123   -3.448463    8.654620    9.831815    0.326873     0.081049     2.561232
  124   -5.609370   11.308924   11.343448    0.299672     0.099105     3.933732
  125   -2.094804    7.740250    9.889035    0.191900     0.070064     5.699517
  126    1.690177    7.032541    9.889428    0.325880     0.070159     6.836757
  127   -1.723291    5.756424    9.229159    0.397122     0.081050     2.607396
  128   -0.414086    6.255474    9.959440    0.309418     0.053861     3.090346
  129   -1.494925   11.336494    9.219220    0.357642     0.052178     2.396993
  130   -1.718911    9.954565    9.952110    0.327937     0.124053     2.132436
  131    9.368057    9.220928    9.098778    0.393252     0.058180     2.323308
  132    9.214973    9.484117   10.701432    0.336164     0.041924     3.919528
  133    9.030936    5.682942    9.902909    0.258695     0.065822     5.999585
  134    3.993990    8.474015   11.313435    0.309743     0.017962    34.662296
  135    1.878682   11.379160    9.834816    0.359117     0.120838     2.360594
  136    0.409603   10.664476    9.886476    0.301533     0.073760     6.451463
  137    5.338352    7.697533   11.314173    0.305518     0.021566    36.460929
  138    8.909885    7.311284    9.837669    0.353981     0.118713     2.289572
  139    5.617167    6.955024    9.228076    0.363901     0.059283     2.516843
  140    6.924439    6.461359    9.965984    0.301752     0.045268     3.772157
  141    6.052822   10.492958    9.764607    0.417939     0.082276     3.261686
  142    5.602668    9.708611   11.113436    0.321606     0.094340     3.223512
  143    3.220935    8.346372    9.223993    0.376873     0.057357     2.594967
  144    2.135782    9.231174    9.956193    0.307575     0.042891     3.400179
  145   11.347910    4.258283   11.324210    0.302195     0.025368    51.665855
  146    7.703763   10.515348   11.343694    0.299724     0.027908     4.025173
  147   -1.983962   11.946804   11.309893    0.291638     0.016374    35.407139
  148    5.255427   11.932714   11.346154    0.294745     0.030081     4.417570
  149   -4.825718   12.719455   10.740398    7.286598     0.699702    25.215480
  150    2.262277    3.907713    9.966230    7.290696     0.701006    25.554610
  151   13.434183    2.184072   10.745318    7.297385     0.709012    25.236786
  152   -2.452164   12.723515   11.708072    7.390424     0.687239   652.166786
  153    1.319295    2.275794   11.585760    7.358811     0.714282   389.176691
  154   -2.443463    4.239789   11.723767    7.370575     0.651930   701.615866
  155    2.822458   12.726926    9.958752    7.307193     0.679820    25.159550
  156   10.046032    4.352856   10.062564    7.346244     0.681932    29.438627
  157    6.101346    1.856196   10.058530    7.315433     0.691245    29.493669
  158   12.051555    0.001553   11.582857    7.369086     0.686881   366.858909
  159    8.717353    2.193516    9.630142    7.466906     0.667367    29.895831
  160    4.887397    4.081114    9.632799    7.359240     0.668683    29.214907
  161   -1.434812    6.202905   10.054889    7.310784     0.685979    29.528292
  162   -1.254537   10.864735   10.046377    7.334183     0.700554    29.390687
  163    9.606571    8.801725    9.957079    7.309711     0.655666    25.201275
  164    1.100872    6.267095    9.621335    7.312521     0.661511    28.842929
  165   -2.463937    8.631836    9.616464    7.455549     0.663599    29.798176
  166    8.670445   10.433376   11.580692    7.370684     0.684166   361.089258
  167    5.903522    6.515710   10.058530    7.349215     0.671360    29.243316
  168    6.088045   10.549155   10.741776    7.287384     0.705709    25.243001
  169    2.691538    8.373357   10.050806    7.330115     0.670735    29.158090
  170    8.437810    6.444315    9.630486    7.363526     0.661612    29.533619
  171    4.901271    8.493349   11.710286    7.365076     0.643539   655.703682
  172    1.367246   10.537318    9.619023    7.314784     0.667859    29.170518
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1292.0001
