    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   65   10.724449    4.237179   22.200599    0.297655     0.039107     2.174162
   66   10.727763    4.238236   29.726685    0.394064     0.015121    14.484053
   67    5.655352    1.324002   14.712691    0.327757     0.110161     1.842134
   68    5.656131    1.322347   22.200599    0.326651     0.108146     1.900727
   69    5.655374    1.318948   29.726685    0.439780     0.104493    18.963767
   70    7.648911    2.124922   10.942169    0.196550     0.020910     1.149669
   71    7.646405    2.125495   18.455218    0.288063     0.045155     1.771112
   72    7.647147    2.125202   25.955573    0.412812     0.023901     2.863963
   73    5.364646    5.041969   10.942169    0.298403     0.079038     1.891849
   74    5.366380    5.043853   18.455218    0.323762     0.112342     1.935350
   75    5.365770    5.043357   25.955573    0.436944     0.105488     3.332708
   76    3.974471    4.239368   10.942169    0.216514     0.020914     1.296152
   77    3.971980    4.238796   18.455218    0.289357     0.045155     1.800408
   78    3.972707    4.239088   25.955573    0.422303     0.023906     3.094784
   79    9.039056    1.322321   10.942169    0.214680     0.020910     1.164761
   80    9.040805    1.320438   18.455218    0.286565     0.045155     1.661027
   81    9.040180    1.320934   25.955573    0.411313     0.023901     2.864851
   82   12.707426    0.802613   10.942169    0.298474     0.079038     1.824378
   83   12.708190    0.805057   18.455218    0.323785     0.112342     1.936238
   84   12.708065    0.804281   25.955573    0.436581     0.105488     3.332708
   85    7.048980    2.128613   14.712691    0.292964     0.048386     1.740039
   86    7.050024    2.127111   22.200599    0.289873     0.039107     1.736488
   87    7.053353    2.126055   29.726685    0.380863     0.015132    21.975100
   88    9.329777    5.040289   14.712691    0.301119     0.048386     1.585567
   89    9.330556    5.041944   22.200599    0.289958     0.039107     1.666354
   90    9.329813    5.045342   29.726685    0.393804     0.015121    14.377520
   91    9.933734    0.000000    9.331692    0.404399     0.037023   156.662144
   92    9.866551    0.000000   16.842773    0.241320     0.037662     1.721396
   93    9.866889    0.000000   24.334764    0.372700     0.076437     2.532823
   94   10.827458    0.000000   10.678652    0.368924     0.116397     8.027264
   95   10.786716    0.000000   18.189142    0.266383     0.035729     1.863440
   96   10.785084    0.000000   25.682609    0.363740     0.034056     2.368584
   97    9.730833    4.125715    9.331692    0.405504     0.037023   148.893223
   98    9.764424    4.183897   16.842773    0.231361     0.037662     1.607761
   99    9.764255    4.183605   24.334764    0.345752     0.076437     2.367697
  100    9.283971    3.351728   10.678652    0.348579     0.118213     1.959320
  101    9.304342    3.387012   18.189142    0.348326     0.108650     1.964647
  102    9.305158    3.388425   25.682609    0.425032     0.119617     2.786726
  103    6.056408    2.238576    9.331692    0.404113     0.037023   152.954794
  104    6.089999    2.180393   16.842773    0.240585     0.037662     1.709855
  105    6.089830    2.180686   24.334764    0.372784     0.076437     2.539037
  106    5.609546    3.012562   10.678652    0.368069     0.116397     2.146641
  107    5.629917    2.977279   18.189142    0.261841     0.035729     1.490575
  108    5.630733    2.975866   25.682609    0.367503     0.034056     2.383676
  109   12.190993    0.000000   13.102559    0.244203     0.047492     1.919370
  110   12.185025    0.000000   20.587760    0.308661     0.085790     3.058386
  111   12.189229    0.000000   28.092888    0.984522     0.101729    20.524476
  112   11.262906    0.000000   14.444057    0.356660     0.069763     2.191029
  113   11.262260    0.000000   21.932604    0.288123     0.036478     1.677007
  114   11.261789    0.000000   29.447670    0.399747     0.072449     4.302159
  115    8.602204    2.170872   13.102559    0.185999     0.047492     1.505667
  116    8.605187    2.176040   20.587760    0.278548     0.044782     3.229726
  117    8.603086    2.172400   28.092888    0.964232     0.101729    17.077244
  118    9.066247    2.974618   14.444057    0.365029     0.102196     1.951330
  119    9.066570    2.975179   21.932604    0.368510     0.110438     1.932687
  120    9.066805    2.975586   29.447670    0.414656     0.141474     2.667765
  121    4.927779    4.193418   13.102559    0.246120     0.047492     1.916707
  122    4.930762    4.188250   20.587760    0.311550     0.085790     3.071702
  123    4.928661    4.191891   28.092888    0.984295     0.101729    20.498730
  124    5.391822    3.389672   14.444057    0.355886     0.069763     1.821715
  125    5.392145    3.389112   21.932604    0.285793     0.036478     1.478146
  126    5.392380    3.388705   29.447670    0.400137     0.072449     4.317251
  127   -1.681057    7.168902   14.712691    0.294332     0.048386     1.614863
  128   -1.682879    7.169055   22.200599    0.288685     0.039107     1.647711
  129   -1.685459    7.171410   29.726685    0.380567     0.015132    21.350106
  130   -0.299870   10.599968   14.712691    0.301242     0.048386     1.938013
  131   -0.298826   10.601470   22.200599    0.300953     0.039107     2.384564
  132   -0.295512   10.602526   29.726685    0.394049     0.015121    14.488492
  133    1.684165    5.561677   10.942169    0.226365     0.020914     1.234895
  134    1.684915    5.559233   18.455218    0.287831     0.045155     1.688548
  135    1.684805    5.560010   25.955573    0.406148     0.023906     2.651785
  136   -3.374364    8.489213   10.942169    0.196562     0.020910     1.146118
  137   -3.376870    8.489785   18.455218    0.291176     0.045155     2.025903
  138   -3.376128    8.489493   25.955573    0.412812     0.023901     2.863963
  139   -5.658629   11.406260   10.942169    0.298403     0.079038     1.891849
  140   -5.656895   11.408143   18.455218    0.323762     0.112342     1.935350
  141   -5.657505   11.407647   25.955573    0.436960     0.105488     3.333596
  142   -1.984219    7.686612   10.942169    0.212783     0.020910     1.160322
  143   -1.982470    7.684728   18.455218    0.286566     0.045155     1.661027
  144   -1.983095    7.685224   25.955573    0.411313     0.023901     2.864851
  145    1.684151    7.166904   10.942169    0.298471     0.079038     1.824378
  146    1.684915    7.169348   18.455218    0.325324     0.112342     2.048985
  147    1.684790    7.168571   25.955573    0.436579     0.105488     3.332708
  148   -3.974295    8.492904   14.712691    0.293170     0.048386     1.980627
  149   -3.973251    8.491402   22.200599    0.293157     0.039107     1.946003
  150   -3.969922    8.490345   29.726685    0.380441     0.015132    22.394130
  151   -1.693498   11.404579   14.712691    0.301119     0.048386     1.587342
  152   -1.692719   11.406234   22.200599    0.290019     0.039107     1.669905
  153   -1.693462   11.409633   29.726685    0.393918     0.015121    14.204404
  154   -1.681057    5.559679   14.712691    0.327782     0.110161     1.842134
  155   -1.682879    5.559526   22.200599    0.326942     0.108146     1.917594
  156   -1.685444    5.557171   29.726685    0.439309     0.104493    18.567819
  157   -1.089541    6.364291    9.331692    0.404994     0.037023   157.087388
  158   -1.156724    6.364291   16.842773    0.242734     0.037662     1.730274
  159   -1.156386    6.364291   24.334764    0.372754     0.076437     2.534598
  160   -0.195817    6.364291   10.678652    0.368935     0.116397     8.012171
  161   -0.236559    6.364291   18.189142    0.266383     0.035729     1.863440
  162   -0.238191    6.364291   25.682609    0.363755     0.034056     2.369472
  163   -1.292442   10.490005    9.331692    0.405737     0.037023   148.128848
  164   -1.258851   10.548188   16.842773    0.233578     0.037662     1.609536
  165   -1.259020   10.547895   24.334764    0.345668     0.076437     2.366809
  166   -1.739304    9.716019   10.678652    0.348579     0.118213     1.959320
  167   -1.718933    9.751302   18.189142    0.348313     0.108650     1.963759
  168   -1.718117    9.752715   25.682609    0.425062     0.119617     2.787614
  169    9.730833    8.602866    9.331692    0.403923     0.037023   151.822881
  170    9.764424    8.544684   16.842773    0.242401     0.037662     1.728498
  171    9.764255    8.544976   24.334764    0.371893     0.076437     2.537262
  172    9.283971    9.376853   10.678652    0.369825     0.116397     2.154630
  173    9.304342    9.341569   18.189142    0.261842     0.035729     1.490575
  174    9.305158    9.340156   25.682609    0.367400     0.034056     2.381013
  175    1.167718    6.364291   13.102559    0.244203     0.047492     1.919370
  176    1.161750    6.364291   20.587760    0.310689     0.085790     3.188001
  177    1.165954    6.364291   28.092888    0.984462     0.101729    20.526251
  178    0.239631    6.364291   14.444057    0.356660     0.069763     2.191029
  179    0.238985    6.364291   21.932604    0.288123     0.036478     1.677007
  180    0.238514    6.364291   29.447670    0.399735     0.072449     4.322578
  181   -2.421071    8.535163   13.102559    0.188370     0.047492     1.508330
  182   -2.418088    8.540331   20.587760    0.283201     0.085790     3.232390
  183   -2.420189    8.536690   28.092888    0.964284     0.101729    17.079908
  184   -1.957028    9.338909   14.444057    0.365029     0.102196     1.951330
  185   -1.956705    9.339469   21.932604    0.368511     0.110438     1.932687
  186   -1.956470    9.339876   29.447670    0.414656     0.141474     2.667765
  187   -6.095496   10.557709   13.102559    0.246948     0.047492     1.912268
  188   -6.092513   10.552541   20.587760    0.316086     0.085790     3.210195
  189   -6.094614   10.556181   28.092888    0.984119     0.101729    20.493403
  190    9.066247    9.753963   14.444057    0.356584     0.069763     1.822603
  191    9.066570    9.753402   21.932604    0.285781     0.036478     1.477258
  192    9.066805    9.752995   29.447670    0.400134     0.072449     4.320802
  193    5.667793    7.168902   14.712691    0.294327     0.048386     1.616639
  194    5.665971    7.169055   22.200599    0.288685     0.039107     1.647711
  195    5.663391    7.171410   29.726685    0.380508     0.015132    21.398934
  196    7.048980   10.599968   14.712691    0.301241     0.048386     1.937126
  197    7.050024   10.601470   22.200599    0.300970     0.039107     2.385452
  198    7.053338   10.602526   29.726685    0.394048     0.015121    14.473400
  199    1.980927    7.688292   14.712691    0.327757     0.110161     1.842134
  200    1.981706    7.686637   22.200599    0.326688     0.108146     1.903390
  201    1.980949    7.683239   29.726685    0.439645     0.104493    18.904286
  202    9.033015    5.561677   10.942169    0.226491     0.020914     1.233120
  203    9.033765    5.559233   18.455218    0.287831     0.045155     1.688548
  204    9.033655    5.560010   25.955573    0.406148     0.023906     2.651785
  205    3.974486    8.489213   10.942169    0.196552     0.020910     1.147893
  206    3.971980    8.489785   18.455218    0.291176     0.045155     2.025903
  207    3.972722    8.489493   25.955573    0.412864     0.023901     2.864851
  208    1.690221   11.406260   10.942169    0.298403     0.079038     1.891849
  209    1.691955   11.408143   18.455218    0.323774     0.112342     1.936238
  210    1.691345   11.407647   25.955573    0.436944     0.105488     3.332708
  211    0.300046   10.603659   10.942169    0.216514     0.020914     1.296152
  212    0.297548   10.603099   18.455218    0.290959     0.045155     1.944228
  213    0.298282   10.603379   25.955573    0.422337     0.023906     3.095672
  214    5.364631    7.686612   10.942169    0.209872     0.020910     1.151444
  215    5.366380    7.684728   18.455218    0.286566     0.045155     1.661027
  216    5.365755    7.685224   25.955573    0.411313     0.023901     2.864851
  217    9.033001    7.166904   10.942169    0.298472     0.079038     1.822603
  218    9.033765    7.169348   18.455218    0.325312     0.112342     2.048097
  219    9.033640    7.168571   25.955573    0.436610     0.105488     3.333596
  220    3.374555    8.492904   14.712691    0.292964     0.048386     1.740039
  221    3.375599    8.491402   22.200599    0.293185     0.039107     1.947779
  222    3.378928    8.490345   29.726685    0.380516     0.015132    22.379926
  223    5.655352   11.404579   14.712691    0.301132     0.048386     1.589118
  224    5.656131   11.406234   22.200599    0.289973     0.039107     1.667242
  225    5.655388   11.409633   29.726685    0.393871     0.015121    14.335794
  226    5.667793    5.559679   14.712691    0.327782     0.110161     1.842134
  227    5.665971    5.559526   22.200599    0.326954     0.108146     1.918482
  228    5.663406    5.557171   29.726685    0.439281     0.104493    18.567819
  229    6.259309    6.364291    9.331692    0.404282     0.037023   156.752697
  230    6.192126    6.364291   16.842773    0.242316     0.037662     1.724947
  231    6.192464    6.364291   24.334764    0.372700     0.076437     2.532823
  232    7.153033    6.364291   10.678652    0.368899     0.116397     8.036141
  233    7.112291    6.364291   18.189142    0.266383     0.035729     1.863440
  234    7.110659    6.364291   25.682609    0.363755     0.034056     2.369472
  235    6.056408   10.490005    9.331692    0.405734     0.037023   148.106654
  236    6.089999   10.548188   16.842773    0.232313     0.037662     1.608649
  237    6.089830   10.547895   24.334764    0.345668     0.076437     2.366809
  238    5.609546    9.716019   10.678652    0.348579     0.118213     1.959320
  239    5.629917    9.751302   18.189142    0.348313     0.108650     1.963759
  240    5.630733    9.752715   25.682609    0.424925     0.119617     2.784063
  241    2.381983    8.602866    9.331692    0.405217     0.037023   151.989783
  242    2.415574    8.544684   16.842773    0.241965     0.037662     1.716070
  243    2.415405    8.544976   24.334764    0.373497     0.076437     2.543476
  244    1.935121    9.376853   10.678652    0.370603     0.116397     2.149304
  245    1.955492    9.341569   18.189142    0.261842     0.035729     1.490575
  246    1.956308    9.340156   25.682609    0.367483     0.034056     2.383676
  247    8.516568    6.364291   13.102559    0.244203     0.047492     1.919370
  248    8.510600    6.364291   20.587760    0.311389     0.085790     3.193327
  249    8.514804    6.364291   28.092888    0.984424     0.101729    20.525363
  250    7.588481    6.364291   14.444057    0.356660     0.069763     2.191029
  251    7.587835    6.364291   21.932604    0.288124     0.036478     1.677007
  252    7.587364    6.364291   29.447670    0.399741     0.072449     4.316363
  253    4.927779    8.535163   13.102559    0.188370     0.047492     1.508330
  254    4.930762    8.540331   20.587760    0.279667     0.044782     3.230614
  255    4.928661    8.536690   28.092888    0.964231     0.101729    17.078132
  256    5.391822    9.338909   14.444057    0.365029     0.102196     1.951330
  257    5.392145    9.339469   21.932604    0.368483     0.110438     1.930911
  258    5.392380    9.339876   29.447670    0.415841     0.141474     2.669540
  259    1.253354   10.557709   13.102559    0.243620     0.047492     1.912268
  260    1.256337   10.552541   20.587760    0.310373     0.085790     3.068151
  261    1.254236   10.556181   28.092888    0.984081     0.101729    20.496067
  262    1.717397    9.753963   14.444057    0.355886     0.069763     1.821715
  263    1.717720    9.753402   21.932604    0.285793     0.036478     1.478146
  264    1.717955    9.752995   29.447670    0.400141     0.072449     4.331455
  265   13.004202    1.324002   14.712691    0.327757     0.110161     1.842134
  266   13.004981    1.322347   22.200599    0.326640     0.108146     1.899839
  267   13.004224    1.318948   29.726685    0.439755     0.104493    18.900735
  268   11.323321    4.239368   10.942169    0.216514     0.020914     1.296152
  269   11.320830    4.238796   18.455218    0.289357     0.045155     1.800408
  270   11.321557    4.239088   25.955573    0.422337     0.023906     3.095672
  271    9.329777    7.688292   14.712691    0.327757     0.110161     1.842134
  272    9.330556    7.686637   22.200599    0.326651     0.108146     1.900727
  273    9.329799    7.683239   29.726685    0.439650     0.104493    18.965542
  274    7.648896   10.603659   10.942169    0.216514     0.020914     1.296152
  275    7.646398   10.603099   18.455218    0.290959     0.045155     1.944228
  276    7.647132   10.603379   25.955573    0.422337     0.023906     3.095672
  277   -1.990260   11.925968   10.942169    0.225132     0.020914     1.227793
  278   -1.989510   11.923524   18.455218    0.287831     0.045155     1.688548
  279   -1.989620   11.924300   25.955573    0.406148     0.023906     2.651785
  280   -5.355482   11.923969   14.712691    0.327782     0.110161     1.842134
  281   -5.357304   11.923816   22.200599    0.326942     0.108146     1.917594
  282   -5.359869   11.921462   29.726685    0.439356     0.104493    18.565156
  283    5.358590   11.925968   10.942169    0.226201     0.020914     1.223354
  284    5.359340   11.923524   18.455218    0.287831     0.045155     1.688548
  285    5.359230   11.924300   25.955573    0.406148     0.023906     2.651785
  286    1.993368   11.923969   14.712691    0.327782     0.110161     1.842134
  287    1.991546   11.923816   22.200599    0.326957     0.108146     1.918482
  288    1.988981   11.921462   29.726685    0.439320     0.104493    18.579360
  289    2.512469    0.000000   10.307976    7.444581     0.646001    74.226887
  290    2.475754    0.000000   17.832784    7.444127     0.698909    25.020169
  291    2.475666    0.000000   25.324726    7.094420     0.693836    21.185868
  292    2.486204    0.000000   15.060636    7.359190     0.699352    25.019282
  293    2.483338    0.000000   22.549528    7.248673     0.702506    23.620148
  294    2.508354    0.000000   30.025824    7.005781     0.667628   130.260596
  295    2.418191    4.188429   10.307976    7.468688     0.741846    73.632965
  296    2.436548    4.220225   17.832784    7.373896     0.710124    24.823083
  297    2.436592    4.220301   25.324726    7.064975     0.707017    20.992333
  298    2.431323    4.211175   15.060636    7.375362     0.699352    25.079650
  299    2.432756    4.213657   22.549528    7.271702     0.715182    23.224200
  300    2.420248    4.191993   30.025824    7.039147     0.677288   137.095578
  301   -1.256234    2.175862   10.307976    7.447386     0.646001    74.695632
  302   -1.237877    2.144066   17.832784    7.442819     0.698909    25.019282
  303   -1.237833    2.143989   25.324726    7.090462     0.693836    21.171664
  304   -1.243102    2.153116   15.060636    7.360544     0.699352    25.023720
  305   -1.241669    2.150634   22.549528    7.248650     0.702506    23.615709
  306   -1.254177    2.172298   30.025824    7.007277     0.667628   129.533508
  307    4.878284    0.000000   14.091782    7.411723     0.672085    25.420556
  308    4.876124    0.000000   21.577820    7.492525     0.699433    24.977556
  309    4.879872    0.000000   29.083685    6.917589     0.665303    85.107460
  310    4.880621    0.000000   11.309155    7.514076     0.735462    31.692688
  311    4.868789    0.000000   18.805180    7.307164     0.698671    23.587300
  312    4.869495    0.000000   26.307651    7.123054     0.669103    22.187279
  313    1.235283    2.139573   14.091782    7.466288     0.715589    25.780105
  314    1.236363    2.141444   21.577820    7.452669     0.711660    24.796450
  315    1.234489    2.138198   29.083685    6.921569     0.709336    81.827131
  316    1.234114    2.137549   11.309155    7.611827     0.739327    38.319930
  317    1.240030    2.147795   18.805180    7.337302     0.698671    23.672526
  318    1.239678    2.147184   26.307651    7.117977     0.669103    21.865016
  319   12.258558    4.224718   14.091782    7.409986     0.672085    25.429434
  320   12.259638    4.222847   21.577820    7.492632     0.699433    24.966903
  321   12.257764    4.226093   29.083685    6.916731     0.665303    85.078164
  322   12.257389    4.226742   11.309155    7.523588     0.735462    31.831181
  323   12.263305    4.216495   18.805180    7.307264     0.698671    23.593514
  324   12.262953    4.217106   26.307651    7.121414     0.669103    22.182840
  325    9.861319    0.000000   10.307976    7.443396     0.646001    74.684091
  326    9.824604    0.000000   17.832784    7.445541     0.698909    25.029047
  327    9.824516    0.000000   25.324726    7.094474     0.693836    21.187644
  328    9.835054    0.000000   15.060636    7.359190     0.699352    25.019282
  329    9.832188    0.000000   22.549528    7.248659     0.702506    23.619260
  330    9.857204    0.000000   30.025824    7.005663     0.667628   130.323628
  331    9.767041    4.188429   10.307976    7.468709     0.741846    73.598342
  332    9.785398    4.220225   17.832784    7.374848     0.710124    24.823971
  333    9.785442    4.220301   25.324726    7.064891     0.707017    20.991445
  334    9.780173    4.211175   15.060636    7.375370     0.699352    25.084089
  335    9.781606    4.213657   22.549528    7.271738     0.715182    23.225976
  336    9.769098    4.191993   30.025824    7.039068     0.677288   137.068944
  337    6.092616    2.175862   10.307976    7.448114     0.646001    74.778195
  338    6.110973    2.144066   17.832784    7.445490     0.698909    25.037925
  339    6.111017    2.143989   25.324726    7.090890     0.693836    21.173439
  340    6.105748    2.153116   15.060636    7.360544     0.699352    25.023720
  341    6.107181    2.150634   22.549528    7.248649     0.702506    23.615709
  342    6.094673    2.172298   30.025824    7.006771     0.667628   129.897496
  343   12.227134    0.000000   14.091782    7.411763     0.672085    25.448077
  344   12.224974    0.000000   21.577820    7.492410     0.699433    24.977556
  345   12.228722    0.000000   29.083685    6.917568     0.665303    85.031111
  346   12.229471    0.000000   11.309155    7.512870     0.735462    31.634095
  347   12.217639    0.000000   18.805180    7.307164     0.698671    23.587300
  348   12.218345    0.000000   26.307651    7.123002     0.669103    22.186391
  349    8.584133    2.139573   14.091782    7.466288     0.715589    25.780105
  350    8.585213    2.141444   21.577820    7.452587     0.711660    24.791123
  351    8.583339    2.138198   29.083685    6.922750     0.709336    81.858203
  352    8.582964    2.137549   11.309155    7.616617     0.739327    37.969259
  353    8.588880    2.147795   18.805180    7.337302     0.698671    23.672526
  354    8.588528    2.147184   26.307651    7.118114     0.669103    21.868567
  355    4.909708    4.224718   14.091782    7.410548     0.672085    25.446301
  356    4.910788    4.222847   21.577820    7.489210     0.699433    24.958025
  357    4.908914    4.226093   29.083685    6.916815     0.665303    85.161614
  358    4.908539    4.226742   11.309155    7.523595     0.735462    31.832956
  359    4.914455    4.216495   18.805180    7.307230     0.698671    23.591739
  360    4.914103    4.217106   26.307651    7.121461     0.669103    22.184615
  361   -1.161956    6.364291   10.307976    7.442603     0.646001    74.607742
  362   -1.198671    6.364291   17.832784    7.444127     0.698909    25.020169
  363   -1.198759    6.364291   25.324726    7.094420     0.693836    21.185868
  364   -1.188221    6.364291   15.060636    7.359190     0.699352    25.019282
  365   -1.191087    6.364291   22.549528    7.248659     0.702506    23.619260
  366   -1.166071    6.364291   30.025824    7.005805     0.667628   130.275688
  367   -1.256234   10.552719   10.307976    7.468706     0.741846    73.556617
  368   -1.237877   10.584515   17.832784    7.372644     0.710124    24.823083
  369   -1.237833   10.584592   25.324726    7.064975     0.707017    20.992333
  370   -1.243102   10.575465   15.060636    7.375370     0.699352    25.081426
  371   -1.241669   10.577947   22.549528    7.271663     0.715182    23.221537
  372   -1.254177   10.556283   30.025824    7.037116     0.677288   135.661821
  373    9.767041    8.540152   10.307976    7.446148     0.646001    74.760440
  374    9.785398    8.508356   17.832784    7.443689     0.698909    25.020169
  375    9.785442    8.508280   25.324726    7.091814     0.693836    21.176103
  376   -4.917527    8.517406   15.060636    7.360544     0.699352    25.023720
  377   -4.916094    8.514924   22.549528    7.248634     0.702506    23.614821
  378   -4.928602    8.536588   30.025824    7.005269     0.667628   128.057138
  379    1.203859    6.364291   14.091782    7.411723     0.672085    25.420556
  380    1.201699    6.364291   21.577820    7.492511     0.699433    24.976668
  381    1.205447    6.364291   29.083685    6.917601     0.665303    85.138532
  382    1.206196    6.364291   11.309155    7.517559     0.735462    28.597016
  383    1.194364    6.364291   18.805180    7.307164     0.698671    23.587300
  384    1.195070    6.364291   26.307651    7.123021     0.669103    22.186391
  385   -2.439142    8.503863   14.091782    7.463920     0.715589    25.775666
  386   -2.438062    8.505734   21.577820    7.447950     0.711660    24.789348
  387   -2.439936    8.502488   29.083685    6.922655     0.709336    81.855539
  388   -2.440325    8.501839   11.309155    7.619291     0.739332    37.906227
  389   -2.434395    8.512086   18.805180    7.337288     0.698671    23.671639
  390   -2.434747    8.511475   26.307651    7.118082     0.669103    21.867679
  391   -6.113567   10.589008   14.091782    7.408982     0.672085    25.422331
  392   -6.112487   10.587137   21.577820    7.486865     0.699433    24.952698
  393   -6.114361   10.590383   29.083685    6.916799     0.665303    85.148298
  394   -6.114736   10.591032   11.309155    7.528445     0.735462    28.834939
  395   -6.108820   10.580786   18.805180    7.307219     0.698671    23.590851
  396   -6.109172   10.581397   26.307651    7.121494     0.669103    22.185503
  397    6.186894    6.364291   10.307976    7.445130     0.646001    74.200254
  398    6.150179    6.364291   17.832784    7.444545     0.698909    25.025496
  399    6.150091    6.364291   25.324726    7.094474     0.693836    21.187644
  400    6.160629    6.364291   15.060636    7.359190     0.699352    25.019282
  401    6.157763    6.364291   22.549528    7.248659     0.702506    23.619260
  402    6.182779    6.364291   30.025824    7.005915     0.667628   130.307648
  403    6.092616   10.552719   10.307976    7.468718     0.741846    73.466064
  404    6.110973   10.584515   17.832784    7.373909     0.710124    24.823971
  405    6.111017   10.584592   25.324726    7.064975     0.707017    20.992333
  406    6.105748   10.575465   15.060636    7.375357     0.699352    25.080538
  407    6.107181   10.577947   22.549528    7.271694     0.715182    23.223312
  408    6.094673   10.556283   30.025824    7.037053     0.677288   135.613881
  409    2.418191    8.540152   10.307976    7.445626     0.646001    74.702734
  410    2.436548    8.508356   17.832784    7.444125     0.698909    25.032598
  411    2.436592    8.508280   25.324726    7.090210     0.693836    21.169888
  412    2.431323    8.517406   15.060636    7.360544     0.699352    25.023720
  413    2.432756    8.514924   22.549528    7.248640     0.702506    23.614821
  414    2.420248    8.536588   30.025824    7.005159     0.667628   128.076669
  415    8.552709    6.364291   14.091782    7.411763     0.672085    25.448077
  416    8.550549    6.364291   21.577820    7.491836     0.699433    24.973117
  417    8.554297    6.364291   29.083685    6.917652     0.665303    84.929905
  418    8.555046    6.364291   11.309155    7.517454     0.735462    28.601455
